game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300015,1610612747,LAL,1629629,Cam Reddish,F,,27.733333333333334,124.4,111.5,12.9,0.0,0.0,0.0,0.0004,0.00065,0.00054,0.0,0.0075,0.00781,0.0017699999999999999,0.00182,97.64,80.79,56,0.108
22300015,1610612747,LAL,2544,LeBron James,F,,36.38333333333333,121.6,119.7,1.8,0.0027300000000000002,1.5,19.4,0.00032,0.0027800000000000004,0.00164,0.129,0.00735,0.00733,0.00313,0.00314,99.5,81.91,74,0.199
22300015,1610612747,LAL,203076,Anthony Davis,C,,36.05,119.0,120.7,-1.8,0.00167,4.0,18.2,0.00108,0.0017499999999999998,0.0014299999999999998,0.045,0.00357,0.0051400000000000005,0.00209,0.00213,102.74,85.44,77,0.114
22300015,1610612747,LAL,1627752,Taurean Prince,G,,32.75,120.9,113.5,7.4,0.0,0.0,0.0,0.0,0.00026,0.00014000000000000001,0.0,0.00375,0.00394,0.00113,0.00113,104.48,86.12,71,-0.007
22300015,1610612747,LAL,1626156,D'Angelo Russell,G,,28.866666666666667,123.3,125.2,-1.9,0.0045000000000000005,9.0,34.6,0.0,0.00094,0.00049,0.038,0.005,0.0059499999999999996,0.0025,0.00247,106.4,88.67,64,0.13
22300015,1610612747,LAL,1630559,Austin Reaves,,,35.4,118.5,119.9,-1.4,0.00292,3.5,35.0,0.0,0.00024,0.00013,0.1,0.00636,0.00656,0.00157,0.0016,100.1,81.34,73,0.105
22300015,1610612747,LAL,1626174,Christian Wood,,,17.6,124.7,97.0,27.8,0.0,0.0,0.0,0.0017599999999999998,0.00261,0.0022500000000000003,0.16699999999999998,0.005,0.005,0.00146,0.00146,101.24,80.68,35,0.131
22300015,1610612747,LAL,1629060,Rui Hachimura,,,20.45,125.0,111.1,13.9,0.00067,1.0,12.5,0.0,0.0013,0.00075,0.125,0.005829999999999999,0.005430000000000001,0.00156,0.00161,97.41,80.2,41,0.087
22300015,1610612747,LAL,1629637,Jaxson Hayes,,,4.766666666666667,82.7,141.7,-59.0,0.0,0.0,0.0,0.0,0.00167,0.00083,0.5,0.01,0.01,0.00182,0.00184,104.53,83.92,10,0.048
22300015,1610612747,LAL,1631108,Max Christie,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300015,1610612747,LAL,1641720,Jalen Hood-Schifino,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300015,1610612747,LAL,1641721,Maxwell Lewis,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300015,1610612756,PHX,1628966,Keita Bates-Diop,F,,29.783333333333335,106.4,116.1,-9.7,0.0,0.0,0.0,0.00063,0.00125,0.00089,0.0,0.00409,0.0046300000000000004,0.00157,0.00157,99.99,81.93,60,0.076
22300015,1610612756,PHX,201142,Kevin Durant,F,,38.6,121.2,119.1,2.1,0.00217,1.25,12.8,0.00024,0.00211,0.00114,0.10300000000000001,0.005560000000000001,0.00605,0.0035099999999999997,0.0035099999999999997,102.44,84.46,82,0.158
22300015,1610612756,PHX,203994,Jusuf Nurkić,C,,32.666666666666664,114.9,118.8,-3.9,0.00269,3.5,35.0,0.0008799999999999999,0.00188,0.00136,0.1,0.00625,0.00632,0.00167,0.00164,100.03,82.65,68,0.119
22300015,1610612756,PHX,1628960,Grayson Allen,G,,31.683333333333334,112.4,122.4,-9.9,0.0016,2.0,28.6,0.00061,0.00233,0.0014299999999999998,0.14300000000000002,0.00563,0.00563,0.00132,0.00131,102.64,84.6,66,0.07
22300015,1610612756,PHX,203078,Bradley Beal,G,,31.5,102.7,123.5,-20.8,0.00125,1.0,8.3,0.0005600000000000001,0.00074,0.00063,0.083,0.00588,0.00611,0.00297,0.00296,98.35,81.9,63,0.108
22300015,1610612756,PHX,1629139,Yuta Watanabe,,,14.4,138.9,123.6,15.2,0.0,0.0,0.0,0.0005,0.0,0.00026,0.0,0.00375,0.00375,0.0009299999999999999,0.0009299999999999999,111.64,90.26,33,-0.06
22300015,1610612756,PHX,1629006,Josh Okogie,,,12.65,135.0,106.1,29.0,0.00091,0.0,16.7,0.00125,0.0028599999999999997,0.002,0.0,0.0,0.0020499999999999997,0.0014299999999999998,0.00145,105.58,85.33,27,0.075
22300015,1610612756,PHX,201569,Eric Gordon,,,27.816666666666666,130.2,124.3,5.9,0.00095,2.0,16.7,0.00033,0.00035999999999999997,0.00034,0.083,0.00722,0.00722,0.0014099999999999998,0.00146,99.69,82.7,58,0.111
22300015,1610612756,PHX,1629234,Drew Eubanks,,,14.133333333333333,116.3,119.3,-3.1,0.00111,0.5,16.7,0.00105,0.00214,0.0015199999999999999,0.33299999999999996,0.00333,0.00333,0.00132,0.0013700000000000001,100.8,80.66,28,0.025
22300015,1610612756,PHX,1630692,Jordan Goodwin,,,6.766666666666667,84.2,151.3,-67.1,0.0,0.0,0.0,0.00111,0.002,0.0014299999999999998,0.0,0.005,0.005,0.00188,0.00202,96.05,79.8,13,0.077
22300015,1610612756,PHX,1628962,Udoka Azubuike,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300015,1610612756,PHX,1629626,Bol Bol,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300015,1610612756,PHX,1630240,Saben Lee,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300015,1610612756,PHX,1629642,Nassir Little,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300015,1610612756,PHX,1629002,Chimezie Metu,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
