game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300231,1610612763,MEM,1630583,Santi Aldama,F,,22.266666666666666,100.6,106.0,-5.4,0.0,0.0,0.0,0.0,0.00083,0.00042,0.0,0.005,0.00633,0.00128,0.00128,95.94,78.15,43,0.031
22300231,1610612763,MEM,1628991,Jaren Jackson Jr.,F,,36.86666666666667,95.3,112.4,-17.2,0.0,0.0,0.0,0.00025,0.00146,0.00086,0.069,0.00333,0.00438,0.00363,0.0037,98.69,80.83,74,0.058
22300231,1610612763,MEM,202687,Bismack Biyombo,C,,31.45,101.3,111.2,-10.0,0.0011799999999999998,2.0,25.0,0.0,0.0013900000000000002,0.0007599999999999999,0.125,0.005,0.00512,0.0008799999999999999,0.00092,94.68,76.94,61,0.085
22300231,1610612763,MEM,1630217,Desmond Bane,G,,25.516666666666666,99.0,128.5,-29.4,0.00444,2.0,17.4,0.00035999999999999997,0.0025,0.00135,0.087,0.005829999999999999,0.00701,0.00345,0.0034899999999999996,95.07,77.6,50,0.203
22300231,1610612763,MEM,1631367,Jacob Gilyard,G,,24.133333333333333,103.3,129.6,-26.3,0.00333,0.0,40.0,0.0004,0.0,0.00021,0.0,0.00417,0.00417,0.00115,0.00117,93.8,75.41,46,0.045
22300231,1610612763,MEM,1631223,David Roddy,,,21.616666666666667,76.6,81.1,-4.5,0.0014299999999999998,0.5,10.0,0.0,0.00188,0.00105,0.2,0.0028599999999999997,0.0028599999999999997,0.00184,0.0019,102.63,84.19,45,0.088
22300231,1610612763,MEM,201565,Derrick Rose,,,16.266666666666666,80.6,83.3,-2.7,0.0025,1.0,22.2,0.0,0.00043,0.00026,0.222,0.005,0.00735,0.00194,0.00202,106.11,87.3,35,0.14
22300231,1610612763,MEM,1629723,John Konchar,,,29.033333333333335,84.4,96.3,-11.9,0.00154,0.0,25.0,0.0013900000000000002,0.00158,0.00149,0.0,0.0,0.0,0.00086,0.0009,103.2,86.11,63,0.031
22300231,1610612763,MEM,1630533,Ziaire Williams,,,20.1,71.8,135.0,-63.2,0.0,0.0,0.0,0.0,0.0011799999999999998,0.00045,0.0,0.005,0.0057399999999999994,0.0022400000000000002,0.00233,102.83,86.57,43,0.091
22300231,1610612763,MEM,1641713,GG Jackson,,,4.25,126.0,101.2,24.8,0.0,0.0,0.0,0.00125,0.005,0.0025,0.0,0.0,0.0,0.00214,0.0022500000000000003,114.07,98.82,11,-0.022
22300231,1610612763,MEM,1631254,Kenneth Lofton Jr.,,,4.25,126.0,101.2,24.8,0.006670000000000001,0.0,33.3,0.0,0.0,0.0,0.0,0.0025,0.00338,0.0028599999999999997,0.003,114.07,98.82,11,0.109
22300231,1610612763,MEM,1631246,Vince Williams Jr.,,,4.25,126.0,101.2,24.8,0.0,0.0,0.0,0.0,0.0025,0.00083,0.0,0.0,0.0,0.0007099999999999999,0.00075,114.07,98.82,11,0.0
22300231,1610612745,HOU,1628415,Dillon Brooks,F,,26.516666666666666,96.2,104.9,-8.8,0.00067,1.0,5.6,0.00031,0.00154,0.00086,0.055999999999999994,0.0028599999999999997,0.0040100000000000005,0.0027900000000000004,0.0028299999999999996,99.12,79.94,53,0.048
22300231,1610612745,HOU,1631095,Jabari Smith Jr.,F,,27.016666666666666,107.1,104.7,2.4,0.0014299999999999998,0.0,14.3,0.0,0.0036,0.00164,0.0,0.0075,0.0076500000000000005,0.002,0.002,97.32,78.49,53,0.228
22300231,1610612745,HOU,1630578,Alperen Sengun,C,,31.733333333333334,120.7,91.8,29.0,0.0013,1.5,20.0,0.0003,0.00167,0.00101,0.133,0.005,0.0053300000000000005,0.00179,0.00178,95.84,77.53,61,0.078
22300231,1610612745,HOU,1630224,Jalen Green,G,,29.683333333333334,116.2,104.1,12.1,0.0028599999999999997,4.0,12.1,0.00032,0.00034,0.00033,0.03,0.005580000000000001,0.00603,0.00439,0.00434,98.99,80.87,59,0.214
22300231,1610612745,HOU,1627832,Fred VanVleet,G,,39.36666666666667,108.6,88.0,20.6,0.00154,4.0,22.2,0.00021999999999999998,0.0014000000000000002,0.0008,0.055999999999999994,0.005829999999999999,0.00601,0.00161,0.00159,96.35,78.24,77,0.152
22300231,1610612745,HOU,1630256,Jae'Sean Tate,,,26.116666666666667,117.1,73.7,43.4,0.0017399999999999998,0.0,50.0,0.00034,0.00242,0.00145,0.0,0.0025,0.0025,0.00068,0.00068,99.66,83.48,55,0.101
22300231,1610612745,HOU,1628988,Aaron Holiday,,,16.616666666666667,96.8,92.1,4.7,0.00182,0.0,25.0,0.0,0.00125,0.00067,0.0,0.005829999999999999,0.005829999999999999,0.00154,0.00157,107.05,90.27,37,0.104
22300231,1610612745,HOU,1631106,Tari Eason,,,19.183333333333334,128.7,69.9,58.7,0.00125,2.0,28.6,0.0005,0.0016,0.00111,0.14300000000000002,0.0075,0.0075,0.0011899999999999999,0.0012,97.89,83.41,40,0.144
22300231,1610612745,HOU,201145,Jeff Green,,,12.016666666666667,84.2,84.1,0.1,0.0,0.0,0.0,0.0,0.00091,0.00035999999999999997,0.0,0.0,0.0,0.001,0.00099,104.4,86.53,26,-0.075
22300231,1610612745,HOU,1629111,Jock Landale,,,4.25,101.2,126.0,-24.8,0.0,0.0,0.0,0.0,0.00125,0.00083,0.0,0.01,0.01,0.001,0.00101,114.07,98.82,10,0.13
22300231,1610612745,HOU,203493,Reggie Bullock Jr.,,,4.25,101.2,126.0,-24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.00101,114.07,98.82,10,-0.043
22300231,1610612745,HOU,1631466,Nate Williams,,,3.2666666666666666,75.0,120.2,-45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0025,0.0025,119.9,104.08,8,0.0
22300231,1610612745,HOU,1626246,Boban Marjanović,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
