game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300154,1610612738,BOS,1628369,Jayson Tatum,F,,42.96666666666667,103.9,101.7,2.2,0.00095,0.33,5.9,0.0,0.0013900000000000002,0.00066,0.17600000000000002,0.0059099999999999995,0.00627,0.00314,0.0032500000000000003,102.73,85.65,92,0.155
22300154,1610612738,BOS,201143,Al Horford,F,,36.03333333333333,100.8,91.2,9.6,0.00154,2.0,36.4,0.00054,0.00094,0.0007199999999999999,0.182,0.003,0.003,0.0008,0.0008500000000000001,103.35,85.46,77,0.017
22300154,1610612738,BOS,204001,Kristaps Porziņģis,C,,35.666666666666664,98.0,104.3,-6.4,0.00053,1.0,5.0,0.00026,0.00125,0.0007099999999999999,0.05,0.0042899999999999995,0.005430000000000001,0.00226,0.0023,104.41,86.36,77,0.081
22300154,1610612738,BOS,1627759,Jaylen Brown,G,,39.483333333333334,87.5,102.5,-15.0,0.00308,1.33,13.3,0.0,0.00179,0.0008,0.1,0.0054800000000000005,0.00571,0.00271,0.0028399999999999996,103.48,84.59,84,0.159
22300154,1610612738,BOS,201950,Jrue Holiday,G,,41.61666666666667,89.3,106.8,-17.5,0.003,2.0,21.4,0.0006,0.002,0.00122,0.107,0.0025,0.00322,0.0022,0.00228,102.73,83.63,87,0.067
22300154,1610612738,BOS,1630205,Lamar Stevens,,,4.383333333333334,60.7,92.6,-31.9,0.0,0.0,0.0,0.0,0.0025,0.00111,0.0,0.0,0.0,0.00083,0.00092,119.14,100.38,11,0.105
22300154,1610612738,BOS,1630573,Sam Hauser,,,24.766666666666666,90.7,105.1,-14.4,0.0,0.0,0.0,0.00031,0.0013,0.00073,0.1,0.00563,0.00619,0.00156,0.00161,100.35,79.97,50,0.111
22300154,1610612738,BOS,1630202,Payton Pritchard,,,20.366666666666667,100.9,82.1,18.7,0.00188,0.0,50.0,0.00125,0.0014299999999999998,0.00133,0.0,0.0,0.0,0.00055,0.00057,103.7,83.47,43,0.05
22300154,1610612738,BOS,1629004,Svi Mykhailiuk,,,3.85,102.7,134.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.72,93.51,9,0.0
22300154,1610612738,BOS,1628436,Luke Kornet,,,15.866666666666667,101.8,89.5,12.3,0.0,0.0,0.0,0.0005899999999999999,0.0,0.0003,0.0,0.005,0.0066500000000000005,0.00098,0.00107,101.19,84.43,33,0.084
22300154,1610612738,BOS,1630625,Dalano Banton,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300154,1610612738,BOS,1629052,Oshae Brissett,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300154,1610612750,MIN,1630183,Jaden McDaniels,F,,45.46666666666667,95.1,100.7,-5.6,0.00037,0.33,4.5,0.00024,0.00023,0.00024,0.136,0.005560000000000001,0.005560000000000001,0.002,0.0020599999999999998,103.52,85.78,98,0.051
22300154,1610612750,MIN,1626157,Karl-Anthony Towns,F,,27.766666666666666,92.9,111.5,-18.6,0.00158,0.43,15.0,0.0,0.00455,0.00222,0.35,0.0034999999999999996,0.0034999999999999996,0.0027400000000000002,0.0027300000000000002,99.38,82.82,58,0.0
22300154,1610612750,MIN,203497,Rudy Gobert,C,,40.75,108.6,86.6,22.0,0.00031,0.5,7.1,0.0005,0.00192,0.0013,0.14300000000000002,0.01,0.0064600000000000005,0.00134,0.00135,103.47,84.42,86,0.092
22300154,1610612750,MIN,1630162,Anthony Edwards,G,,38.13333333333333,112.2,96.7,15.4,0.00333,2.33,18.9,0.0,0.0022500000000000003,0.00122,0.081,0.0064,0.006770000000000001,0.0033,0.00334,102.18,84.44,82,0.274
22300154,1610612750,MIN,201144,Mike Conley,G,,36.25,84.9,105.9,-21.1,0.00115,0.0,37.5,0.0,0.0005899999999999999,0.00029,0.0,0.008,0.008,0.0005899999999999999,0.00062,105.41,86.63,80,0.097
22300154,1610612750,MIN,1629638,Nickeil Alexander-Walker,,,19.766666666666666,108.8,75.7,33.1,0.00214,3.0,30.0,0.0,0.00035999999999999997,0.00021999999999999998,0.1,0.006670000000000001,0.00621,0.00146,0.00158,104.27,88.03,44,0.099
22300154,1610612750,MIN,1629675,Naz Reid,,,25.116666666666667,100.5,95.7,4.8,0.00133,0.67,13.3,0.0004,0.00091,0.0006900000000000001,0.2,0.006670000000000001,0.00709,0.0022,0.00229,105.31,83.62,52,0.214
22300154,1610612750,MIN,203937,Kyle Anderson,,,25.216666666666665,110.4,92.9,17.5,0.003,1.5,35.3,0.00091,0.001,0.00096,0.235,0.00167,0.00218,0.0019,0.00201,99.48,83.28,52,-0.007
22300154,1610612750,MIN,1629003,Shake Milton,,,2.6833333333333336,0.0,88.9,-88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,81.99,5,0.0
22300154,1610612750,MIN,1629162,Jordan McLaughlin,,,3.85,85.4,46.3,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011359999999999999,0.00111,0.00122,104.98,77.92,7,-0.556
22300154,1610612750,MIN,1628972,Troy Brown Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300154,1610612750,MIN,1631169,Josh Minott,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300154,1610612750,MIN,1630227,Daishen Nix,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
