game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300151,1610612746,LAC,202331,Paul George,F,,34.36666666666667,100.2,108.2,-8.0,0.0012,0.75,15.0,0.0,0.00189,0.00104,0.2,0.00227,0.00379,0.00221,0.0022400000000000002,98.47,82.06,71,0.061
22300151,1610612746,LAC,202695,Kawhi Leonard,F,,31.566666666666666,100.1,116.6,-16.6,0.0017599999999999998,0.0,15.8,0.00077,0.00097,0.0008799999999999999,0.0,0.00563,0.00563,0.00229,0.00232,98.17,82.37,65,0.112
22300151,1610612746,LAC,1627826,Ivica Zubac,C,,29.883333333333333,94.3,116.9,-22.7,0.0,0.0,0.0,0.0016,0.0010299999999999999,0.0013,0.5,0.01,0.0084,0.0015199999999999999,0.00155,98.53,82.32,61,0.044
22300151,1610612746,LAC,201935,James Harden,G,,31.366666666666667,96.2,119.5,-23.3,0.00375,3.0,33.3,0.0,0.00107,0.00055,0.111,0.0077800000000000005,0.008239999999999999,0.0017100000000000001,0.00178,97.69,82.25,64,0.158
22300151,1610612746,LAC,201566,Russell Westbrook,G,,31.233333333333334,106.2,115.1,-8.9,0.00211,1.0,19.0,0.0,0.00125,0.0007000000000000001,0.19,0.006540000000000001,0.006540000000000001,0.00246,0.0025,97.86,81.96,64,0.103
22300151,1610612746,LAC,203486,Mason Plumlee,,,10.85,123.7,87.3,36.4,0.00091,1.0,33.3,0.0,0.0014299999999999998,0.0008699999999999999,0.33299999999999996,0.01,0.01,0.0008,0.00082,100.01,82.97,23,0.111
22300151,1610612746,LAC,1630538,Bones Hyland,,,22.166666666666668,104.5,116.1,-11.6,0.00267,1.33,25.0,0.0,0.00042,0.00026,0.188,0.0027800000000000004,0.0027800000000000004,0.0025,0.00266,93.32,79.43,45,-0.012
22300151,1610612746,LAC,1626181,Norman Powell,,,22.35,100.1,104.3,-4.3,0.0,0.0,0.0,0.0,0.00048,0.00026,0.3,0.01,0.01,0.0020399999999999997,0.00218,96.56,80.54,45,0.128
22300151,1610612746,LAC,200782,P.J. Tucker,,,11.266666666666667,91.0,121.8,-30.8,0.0,0.0,0.0,0.00111,0.0,0.00063,0.0,0.0,0.0034699999999999996,0.00111,0.0012,101.7,85.24,24,0.013
22300151,1610612746,LAC,1631217,Moussa Diabaté,,,6.133333333333334,117.6,140.0,-22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01064,0.00167,0.00179,79.04,68.48,11,0.148
