game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300138,1610612762,UTA,1628374,Lauri Markkanen,F,,34.71666666666667,95.3,121.3,-26.0,0.0005600000000000001,0.5,4.0,0.00098,0.0012900000000000001,0.00111,0.08,0.0045000000000000005,0.0049499999999999995,0.0028899999999999998,0.00295,95.87,80.08,70,0.076
22300138,1610612762,UTA,1628381,John Collins,F,,28.55,89.7,129.7,-40.0,0.0,0.0,0.0,0.0005,0.002,0.001,0.14300000000000002,0.0055000000000000005,0.0059499999999999996,0.00197,0.00197,97.61,80.56,57,0.07
22300138,1610612762,UTA,1631117,Walker Kessler,C,,21.866666666666667,107.1,135.6,-28.5,0.0,0.0,0.0,0.0005,0.00158,0.0010299999999999999,0.0,0.006670000000000001,0.006670000000000001,0.00061,0.00067,92.05,79.6,44,0.085
22300138,1610612762,UTA,203903,Jordan Clarkson,G,,31.983333333333334,93.8,124.9,-31.1,0.00158,0.0,17.6,0.00047,0.0004,0.00043999999999999996,0.0,0.00357,0.00357,0.0017699999999999999,0.0017699999999999999,97.67,80.06,64,0.048
22300138,1610612762,UTA,1629659,Talen Horton-Tucker,G,,24.4,93.3,120.1,-26.8,0.00385,2.5,18.5,0.0005899999999999999,0.00111,0.00077,0.07400000000000001,0.0034999999999999996,0.0034999999999999996,0.00373,0.00377,94.39,77.05,48,0.081
22300138,1610612762,UTA,203482,Kelly Olynyk,,,17.85,96.8,131.3,-34.5,0.00077,0.5,14.3,0.00074,0.0014299999999999998,0.00098,0.28600000000000003,0.0,0.0,0.00122,0.00124,98.17,79.57,35,-0.092
22300138,1610612762,UTA,1641718,Keyonte George,,,27.233333333333334,96.3,126.8,-30.5,0.0025,1.33,28.6,0.0,0.0,0.0,0.214,0.005829999999999999,0.005809999999999999,0.00147,0.00151,100.61,85.19,58,0.032
22300138,1610612762,UTA,1629012,Collin Sexton,,,18.983333333333334,96.5,135.5,-38.9,0.00333,0.67,26.7,0.001,0.00111,0.00105,0.4,0.005,0.00735,0.0022,0.00227,100.53,85.33,41,0.071
22300138,1610612762,UTA,1630534,Ochai Agbaji,,,17.333333333333332,108.3,125.7,-17.4,0.001,0.0,16.7,0.00105,0.0,0.00057,0.0,0.008,0.00735,0.00122,0.00125,94.82,77.31,33,0.091
22300138,1610612762,UTA,1631323,Simone Fontecchio,,,9.533333333333333,72.5,105.3,-32.8,0.0,0.0,0.0,0.0,0.0028599999999999997,0.00105,0.25,0.008329999999999999,0.008329999999999999,0.0016,0.00166,110.57,94.41,23,0.227
22300138,1610612762,UTA,1629677,Luka Samanic,,,3.783333333333333,96.6,154.2,-57.6,0.0,0.0,0.0,0.0,0.006670000000000001,0.00333,0.0,0.005,0.00615,0.00182,0.00194,116.72,100.44,10,0.205
22300138,1610612762,UTA,1630209,Omer Yurtseven,,,3.783333333333333,96.6,154.2,-57.6,0.00333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091,0.00097,116.72,100.44,10,-0.051
22300138,1610612762,UTA,1627739,Kris Dunn,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300138,1610612750,MIN,1630183,Jaden McDaniels,F,,20.0,120.7,92.8,28.0,0.0005600000000000001,0.0,20.0,0.0,0.0,0.0,0.0,0.00625,0.00625,0.00095,0.00098,96.86,82.0,41,-0.007
22300138,1610612750,MIN,1626157,Karl-Anthony Towns,F,,32.05,141.1,99.6,41.5,0.00037,0.5,4.5,0.0,0.0017100000000000001,0.00111,0.091,0.00571,0.006790000000000001,0.003,0.0031,97.39,80.49,64,0.157
22300138,1610612750,MIN,203497,Rudy Gobert,C,,28.5,118.6,97.9,20.7,0.00045,1.0,7.7,0.0016,0.0017100000000000001,0.00167,0.077,0.005,0.00506,0.00188,0.0019500000000000001,95.02,79.3,57,0.11
22300138,1610612750,MIN,1630162,Anthony Edwards,G,,35.733333333333334,124.9,86.3,38.6,0.0027300000000000002,1.0,18.2,0.0,0.00178,0.0011,0.182,0.00737,0.00731,0.0034599999999999995,0.0034999999999999996,97.39,79.48,71,0.248
22300138,1610612750,MIN,201144,Mike Conley,G,,28.2,120.7,75.9,44.8,0.0025,0.0,40.0,0.0,0.0008100000000000001,0.00054,0.0,0.0038900000000000002,0.0038900000000000002,0.0015,0.00154,96.58,79.43,56,0.08
