game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300139,1610612741,CHI,201942,DeMar DeRozan,F,,33.766666666666666,103.4,128.4,-25.0,0.003,0.0,25.0,0.0,0.0010299999999999999,0.00045,0.0,0.00438,0.00479,0.00234,0.00241,96.86,82.92,70,0.076
22300139,1610612741,CHI,1628470,Torrey Craig,F,,27.383333333333333,94.5,130.5,-36.1,0.00188,0.0,33.3,0.0006900000000000001,0.00167,0.00113,0.0,0.005,0.005430000000000001,0.00095,0.00098,99.11,83.99,58,0.094
22300139,1610612741,CHI,202696,Nikola Vučević,C,,29.733333333333334,87.1,133.8,-46.7,0.0025,1.5,13.0,0.00063,0.00208,0.00125,0.087,0.005,0.0053100000000000005,0.0030299999999999997,0.0030399999999999997,97.38,82.06,60,0.108
22300139,1610612741,CHI,203897,Zach LaVine,G,,30.633333333333333,91.7,135.6,-44.0,0.00222,1.33,20.0,0.0,0.00154,0.0006900000000000001,0.15,0.00375,0.00436,0.0023499999999999997,0.00234,98.68,82.26,62,0.049
22300139,1610612741,CHI,1629632,Coby White,G,,30.633333333333333,109.9,131.5,-21.6,0.00217,2.5,27.8,0.0,0.0007099999999999999,0.00032,0.111,0.0045000000000000005,0.00506,0.0017599999999999998,0.00179,99.47,85.53,66,0.068
22300139,1610612741,CHI,1628975,Jevon Carter,,,17.733333333333334,115.0,124.6,-9.5,0.00091,1.0,9.1,0.0,0.0,0.0,0.091,0.00889,0.00847,0.00244,0.00246,94.95,80.08,35,0.116
22300139,1610612741,CHI,1627936,Alex Caruso,,,14.266666666666667,81.9,114.4,-32.6,0.00222,1.0,28.6,0.0,0.0,0.0,0.28600000000000003,0.00333,0.00436,0.00161,0.00165,96.36,81.31,29,-0.019
22300139,1610612741,CHI,1630172,Patrick Williams,,,28.033333333333335,123.5,123.3,0.2,0.00115,3.0,23.1,0.0004,0.00083,0.00061,0.077,0.0028599999999999997,0.004,0.00156,0.00158,96.43,82.05,58,0.054
22300139,1610612741,CHI,203083,Andre Drummond,,,15.083333333333334,136.4,118.0,18.5,0.0,0.0,0.0,0.0028599999999999997,0.0046700000000000005,0.00379,0.0,0.006670000000000001,0.00644,0.00114,0.00113,98.72,83.54,31,0.144
22300139,1610612741,CHI,1631207,Dalen Terry,,,3.183333333333333,86.8,119.0,-32.2,0.01,0.0,25.0,0.0,0.00333,0.00167,0.0,0.005,0.0034699999999999996,0.0042899999999999995,0.00521,87.76,81.68,7,0.0
