game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300250,1610612741,CHI,201942,DeMar DeRozan,F,,37.81666666666667,120.1,116.0,4.1,0.0028599999999999997,6.0,19.4,0.0005600000000000001,0.00114,0.0008500000000000001,0.032,0.00545,0.005580000000000001,0.0028699999999999997,0.00298,94.05,78.8,75,0.15
22300250,1610612741,CHI,1630172,Patrick Williams,F,,34.6,135.1,119.9,15.3,0.0,0.0,0.0,0.0003,0.001,0.00063,0.091,0.01,0.01012,0.00145,0.00147,90.17,74.57,65,0.117
22300250,1610612741,CHI,202696,Nikola Vučević,C,,36.63333333333333,128.7,127.8,0.9,0.00167,2.5,31.3,0.0003,0.00242,0.00136,0.125,0.00333,0.00333,0.0013900000000000002,0.0014399999999999999,92.95,77.53,71,0.045
22300250,1610612741,CHI,203897,Zach LaVine,G,,39.21666666666667,124.5,127.7,-3.2,0.00148,0.0,16.7,0.0,0.0017100000000000001,0.00083,0.0,0.004719999999999999,0.00506,0.00233,0.0023799999999999997,93.68,77.52,76,0.098
22300250,1610612741,CHI,1629632,Coby White,G,,37.75,123.9,123.1,0.8,0.00148,4.0,17.4,0.00026,0.0011799999999999998,0.0006900000000000001,0.043,0.00594,0.0064800000000000005,0.0022400000000000002,0.00229,92.11,77.35,74,0.111
22300250,1610612741,CHI,1630245,Ayo Dosunmu,,,14.116666666666667,90.8,155.2,-64.4,0.0025,2.0,28.6,0.00083,0.00077,0.0008,0.14300000000000002,0.006670000000000001,0.00644,0.0015199999999999999,0.00164,97.18,79.34,28,0.06
22300250,1610612741,CHI,1628975,Jevon Carter,,,8.25,51.2,128.6,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.0,0.0,0.0017599999999999998,0.0018,102.05,82.42,16,-0.143
22300250,1610612741,CHI,1628470,Torrey Craig,,,20.25,89.0,146.3,-57.3,0.0,0.0,0.0,0.00111,0.00053,0.0008100000000000001,0.4,0.005,0.006939999999999999,0.00114,0.0011899999999999999,90.93,76.05,38,0.038
22300250,1610612741,CHI,203083,Andre Drummond,,,11.366666666666667,76.6,126.1,-49.5,0.0,0.0,0.0,0.00167,0.0027300000000000002,0.00217,0.4,0.005,0.00602,0.00179,0.00184,93.75,77.42,22,0.073
22300250,1610612741,CHI,1641763,Julian Phillips,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300250,1610612741,CHI,1630678,Terry Taylor,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300250,1610612741,CHI,1631207,Dalen Terry,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300250,1610612751,BKN,1629661,Cameron Johnson,F,,22.066666666666666,112.0,118.0,-5.9,0.00462,0.0,42.9,0.0008,0.00105,0.00091,0.0,0.00625,0.00625,0.00157,0.0016200000000000001,97.45,80.66,46,0.146
22300250,1610612751,BKN,1626220,Royce O'Neale,F,,35.95,134.2,119.6,14.6,0.0016,4.0,25.0,0.0,0.0027300000000000002,0.00136,0.063,0.00909,0.00909,0.00154,0.00157,96.27,80.11,73,0.156
22300250,1610612751,BKN,1627827,Dorian Finney-Smith,C,,34.45,116.7,136.9,-20.2,0.00043,1.0,8.3,0.0,0.00133,0.00066,0.083,0.0045000000000000005,0.0045000000000000005,0.00159,0.00161,90.5,75.49,64,0.036
22300250,1610612751,BKN,1628969,Mikal Bridges,G,,35.733333333333334,125.6,130.7,-5.1,0.0024,3.0,37.5,0.0,0.00063,0.00032,0.125,0.01,0.009519999999999999,0.0013700000000000001,0.0013800000000000002,94.84,78.36,70,0.104
22300250,1610612751,BKN,203915,Spencer Dinwiddie,G,,38.36666666666667,136.5,124.1,12.4,0.0025,3.5,24.1,0.0005899999999999999,0.0008799999999999999,0.00074,0.069,0.005,0.005849999999999999,0.00272,0.0027600000000000003,93.61,77.67,75,0.1
22300250,1610612751,BKN,1629022,Lonnie Walker IV,,,25.0,138.5,88.9,49.6,0.0,0.0,0.0,0.0,0.00034,0.0002,0.125,0.006919999999999999,0.0072,0.00271,0.0029,95.69,81.6,52,0.136
