game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300121,1610612740,NOP,1630529,Herbert Jones,F,,31.033333333333335,116.5,94.1,22.4,0.00042,1.0,9.1,0.0,0.0017100000000000001,0.0008,0.091,0.0027800000000000004,0.0027800000000000004,0.00127,0.00126,104.74,85.09,65,-0.004
22300121,1610612740,NOP,1629627,Zion Williamson,F,,32.86666666666667,98.0,108.6,-10.7,0.00421,2.0,22.2,0.00146,0.0008799999999999999,0.00122,0.111,0.0034999999999999996,0.00417,0.00315,0.00316,105.38,87.65,72,0.089
22300121,1610612740,NOP,202685,Jonas Valančiūnas,C,,20.966666666666665,121.8,101.0,20.8,0.00154,0.0,13.3,0.0012,0.0027300000000000002,0.00191,0.0,0.006500000000000001,0.00726,0.0025,0.00249,104.94,83.94,44,0.236
22300121,1610612740,NOP,1641722,Jordan Hawkins,G,,37.3,117.3,94.6,22.8,0.0012900000000000001,4.0,16.7,0.00083,0.0005,0.00068,0.042,0.00263,0.00263,0.002,0.00203,107.62,87.39,83,0.013
22300121,1610612740,NOP,203468,CJ McCollum,G,,36.95,114.2,93.8,20.4,0.00217,5.0,19.2,0.0002,0.00244,0.00121,0.038,0.00735,0.00722,0.00214,0.0022,104.96,87.69,82,0.213
22300121,1610612740,NOP,1626204,Larry Nance Jr.,,,23.433333333333334,100.6,98.6,1.9,0.00125,0.0,25.0,0.0005899999999999999,0.00208,0.00121,0.0,0.009000000000000001,0.0076500000000000005,0.00094,0.00097,105.93,89.61,53,0.175
22300121,1610612740,NOP,1630700,Dyson Daniels,,,25.4,86.3,95.4,-9.1,0.00063,1.0,7.1,0.00064,0.00037,0.00054,0.071,0.0034999999999999996,0.0034000000000000002,0.00178,0.00184,106.03,89.78,57,0.021
22300121,1610612740,NOP,1630184,Kira Lewis Jr.,,,10.216666666666667,77.1,92.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.00625,0.00625,0.00179,0.00194,110.03,90.05,23,0.182
22300121,1610612740,NOP,1630346,Matt Ryan,,,19.65,105.6,102.9,2.7,0.0,0.0,0.0,0.0,0.00167,0.00064,0.14300000000000002,0.00417,0.00417,0.0013700000000000001,0.0014399999999999999,104.37,86.53,43,0.014
22300121,1610612740,NOP,203469,Cody Zeller,,,2.2,20.5,121.5,-101.0,0.0,0.0,0.0,0.0028599999999999997,0.0,0.002,0.0,0.0,0.0,0.0025,0.00254,116.07,90.91,5,0.0
22300121,1610612740,NOP,1630604,E.J. Liddell,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
