game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300030,1610612765,DET,1641709,Ausar Thompson,F,,17.316666666666666,90.6,102.5,-11.9,0.00182,0.4,12.5,0.00227,0.00313,0.00263,0.313,0.005,0.00483,0.00298,0.00302,98.96,84.31,36,0.064
22300030,1610612765,DET,1628995,Kevin Knox II,F,,30.55,118.3,94.2,24.1,0.00045,0.0,9.1,0.00091,0.00241,0.00161,0.0,0.0055000000000000005,0.0055000000000000005,0.0013,0.00132,96.88,81.83,63,0.135
22300030,1610612765,DET,1630191,Isaiah Stewart,C,,30.533333333333335,109.9,107.4,2.6,0.00091,2.0,13.3,0.00114,0.0024,0.00167,0.067,0.00409,0.0046300000000000004,0.0017100000000000001,0.0017299999999999998,96.24,81.22,62,0.133
22300030,1610612765,DET,1630595,Cade Cunningham,G,,34.0,112.8,106.8,6.0,0.004,2.0,24.2,0.00028000000000000003,0.00148,0.00079,0.121,0.0047599999999999995,0.0047599999999999995,0.0030499999999999998,0.00307,94.49,79.4,68,0.095
22300030,1610612765,DET,1630165,Killian Hayes,G,,22.133333333333333,97.6,128.7,-31.1,0.00125,0.0,25.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.00111,0.00115,97.79,84.06,47,0.035
22300030,1610612765,DET,202692,Alec Burks,,,24.016666666666666,103.8,135.7,-31.9,0.00063,0.0,6.7,0.0007099999999999999,0.0005,0.00063,0.0,0.00357,0.00357,0.0025,0.00249,94.29,79.94,47,0.009
22300030,1610612765,DET,1631093,Jaden Ivey,,,29.116666666666667,102.8,120.5,-17.7,0.0017599999999999998,0.5,18.8,0.00031,0.00037999999999999997,0.00034,0.375,0.0075,0.00799,0.00194,0.00199,94.53,81.05,59,0.043
22300030,1610612765,DET,1631204,Marcus Sasser,,,15.333333333333334,91.3,120.3,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028599999999999997,0.00381,0.00229,0.0023,97.86,83.48,32,0.0
22300030,1610612765,DET,1628963,Marvin Bagley III,,,15.85,78.4,132.2,-53.8,0.00125,1.0,12.5,0.0005600000000000001,0.0014299999999999998,0.00094,0.125,0.006,0.0068000000000000005,0.00194,0.0019500000000000001,96.36,80.76,32,0.138
22300030,1610612765,DET,1630649,Stanley Umude,,,17.316666666666666,98.5,98.5,0.0,0.0,0.0,0.0,0.0005899999999999999,0.00313,0.00182,0.0,0.01,0.0105,0.00125,0.00127,95.69,80.85,35,0.248
22300030,1610612765,DET,1630164,James Wiseman,,,3.8333333333333335,123.0,44.4,78.5,0.0,0.0,0.0,0.0,0.00333,0.00222,0.0,0.0,0.0,0.0,0.0,117.45,109.57,11,0.16
22300030,1610612765,DET,1631105,Jalen Duren,,DNP - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300030,1610612765,DET,1630587,Isaiah Livers,,DNP - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300030,1610612739,CLE,1629731,Dean Wade,F,,21.8,102.7,99.8,2.9,0.0,0.0,0.0,0.0,0.00037999999999999997,0.00021999999999999998,0.0,0.015,0.015,0.00021999999999999998,0.00021999999999999998,95.69,78.9,42,0.041
22300030,1610612739,CLE,1630596,Evan Mobley,F,,35.35,104.9,113.1,-8.2,0.00227,1.67,22.7,0.0012900000000000001,0.00154,0.0014299999999999998,0.136,0.006670000000000001,0.006540000000000001,0.00221,0.00222,97.14,81.47,71,0.142
22300030,1610612739,CLE,1628386,Jarrett Allen,C,,32.46666666666667,109.9,100.7,9.2,0.0008699999999999999,1.0,15.4,0.00033,0.00167,0.00106,0.154,0.005,0.00536,0.00157,0.00158,96.18,81.93,65,0.104
22300030,1610612739,CLE,1629622,Max Strus,G,,38.733333333333334,117.6,107.4,10.2,0.00107,1.5,15.0,0.00032,0.00136,0.0009299999999999999,0.1,0.006,0.006,0.00202,0.0020399999999999997,96.36,82.1,79,0.13
22300030,1610612739,CLE,1629636,Darius Garland,G,,33.63333333333333,105.2,113.9,-8.7,0.00167,0.6,9.7,0.00034,0.00053,0.00045,0.161,0.00579,0.00622,0.00384,0.00386,96.39,81.46,68,0.131
22300030,1610612739,CLE,1627777,Georges Niang,,,26.883333333333333,128.7,90.6,38.1,0.00083,0.0,28.6,0.0,0.00226,0.00135,0.0,0.00875,0.00922,0.0008500000000000001,0.00086,96.85,80.35,54,0.142
22300030,1610612739,CLE,1627747,Caris LeVert,,,32.7,114.3,97.1,17.2,0.00037,0.0,6.3,0.0,0.00029,0.00015,0.0,0.00321,0.00336,0.00203,0.00207,97.96,82.56,67,0.022
22300030,1610612739,CLE,1641854,Craig Porter Jr.,,,15.833333333333334,129.6,84.7,44.9,0.005,0.0,33.3,0.0,0.00188,0.0010299999999999999,0.0,0.005560000000000001,0.00607,0.0027800000000000004,0.00297,96.29,82.11,33,0.234
22300030,1610612739,CLE,1630241,Sam Merrill,,,0.65,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04,92.55,2,0.0
