game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300203,1610612750,MIN,1630183,Jaden McDaniels,F,,33.983333333333334,118.7,108.8,9.8,0.00037,0.5,10.0,0.0,0.0005600000000000001,0.00031,0.2,0.00786,0.008060000000000001,0.00117,0.0011899999999999999,101.82,83.58,71,0.061
22300203,1610612750,MIN,1626157,Karl-Anthony Towns,F,,33.233333333333334,123.7,119.6,4.0,0.00375,0.0,39.1,0.0007099999999999999,0.0014299999999999998,0.00107,0.0,0.01,0.00999,0.00184,0.0018599999999999999,99.1,81.86,68,0.237
22300203,1610612750,MIN,203497,Rudy Gobert,C,,34.13333333333333,111.6,120.2,-8.6,0.00043,1.0,7.1,0.0006900000000000001,0.0031,0.0019,0.071,0.00714,0.00746,0.00169,0.0017599999999999998,98.9,83.22,70,0.16
22300203,1610612750,MIN,1630162,Anthony Edwards,G,,30.133333333333333,125.3,114.1,11.2,0.002,1.33,15.4,0.0,0.00125,0.0006,0.115,0.00605,0.00605,0.0032400000000000003,0.0032400000000000003,97.61,79.65,60,0.081
22300203,1610612750,MIN,201144,Mike Conley,G,,30.466666666666665,116.0,124.4,-8.3,0.00208,1.67,31.3,0.0,0.0012,0.0005899999999999999,0.188,0.00313,0.00313,0.00157,0.00164,98.97,82.71,63,0.03
22300203,1610612750,MIN,1629638,Nickeil Alexander-Walker,,,17.616666666666667,126.4,109.4,17.1,0.00231,1.5,25.0,0.0,0.0005,0.0003,0.16699999999999998,0.00714,0.00714,0.00214,0.00231,104.01,88.54,40,0.101
22300203,1610612750,MIN,1629675,Naz Reid,,,18.483333333333334,118.7,139.2,-20.5,0.0,0.0,0.0,0.0,0.0005600000000000001,0.00032,0.1,0.00375,0.0045000000000000005,0.0023799999999999997,0.00246,102.72,85.47,40,0.026
22300203,1610612750,MIN,203937,Kyle Anderson,,,26.333333333333332,125.6,109.8,15.8,0.00263,5.0,35.7,0.0005,0.0014299999999999998,0.00104,0.071,0.00571,0.00571,0.00148,0.00158,103.2,87.37,58,0.129
22300203,1610612750,MIN,1629003,Shake Milton,,,15.633333333333333,113.9,150.6,-36.7,0.00111,1.0,10.0,0.0,0.00083,0.00042,0.1,0.00333,0.00515,0.00243,0.00268,101.51,89.55,35,0.047
22300203,1610612750,MIN,1628972,Troy Brown Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300203,1610612750,MIN,1631169,Josh Minott,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300203,1610612750,MIN,1630227,Daishen Nix,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300203,1610612740,NOP,1630529,Herbert Jones,F,,28.383333333333333,133.0,109.2,23.8,0.0032,0.0,47.1,0.0004,0.00125,0.00082,0.0,0.00643,0.0074199999999999995,0.00136,0.0014199999999999998,97.22,81.72,58,0.134
22300203,1610612740,NOP,1627742,Brandon Ingram,F,,33.93333333333333,114.6,111.0,3.6,0.0023499999999999997,1.0,11.1,0.00057,0.00167,0.00108,0.111,0.00479,0.00536,0.0039000000000000003,0.00391,98.42,80.75,69,0.173
22300203,1610612740,NOP,202685,Jonas Valančiūnas,C,,29.583333333333332,122.9,115.6,7.3,0.00167,1.0,13.0,0.00217,0.00231,0.0022400000000000002,0.13,0.006670000000000001,0.00737,0.0030299999999999997,0.00306,97.99,81.12,60,0.199
