game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300056,1610612749,MIL,203114,Khris Middleton,F,,23.383333333333333,144.8,104.2,40.6,0.00111,0.0,12.5,0.00063,0.0025900000000000003,0.0018599999999999999,0.0,0.00577,0.00612,0.0025,0.00264,100.58,85.53,51,0.152
22300056,1610612749,MIL,203507,Giannis Antetokounmpo,F,,39.5,141.5,117.8,23.7,0.00167,1.25,16.1,0.0007099999999999999,0.00182,0.0013900000000000002,0.129,0.007189999999999999,0.0076,0.0028899999999999998,0.003,98.45,83.04,82,0.179
22300056,1610612749,MIL,201572,Brook Lopez,C,,31.65,130.7,117.4,13.3,0.00154,2.0,23.5,0.00037,0.00086,0.00065,0.11800000000000001,0.005,0.00551,0.00183,0.00188,98.4,82.15,66,0.059
22300056,1610612749,MIL,1627736,Malik Beasley,G,,37.78333333333333,139.3,118.5,20.8,0.0003,0.0,8.3,0.0,0.00244,0.00145,0.0,0.0072699999999999996,0.0072699999999999996,0.0012900000000000001,0.00132,99.55,83.63,79,0.113
22300056,1610612749,MIL,203081,Damian Lillard,G,,37.43333333333333,132.1,115.6,16.5,0.003,9.0,29.0,0.00061,0.00045,0.00052,0.032,0.00611,0.00714,0.0025,0.00255,103.04,84.95,80,0.175
22300056,1610612749,MIL,1626192,Pat Connaughton,,,15.133333333333333,112.6,135.3,-22.7,0.001,0.0,16.7,0.0,0.00063,0.00031,0.0,0.006999999999999999,0.006999999999999999,0.00147,0.00147,102.26,81.94,31,0.095
22300056,1610612749,MIL,1626171,Bobby Portis,,,22.75,115.4,136.2,-20.8,0.0,0.0,0.0,0.0,0.001,0.00043,0.0,0.00375,0.00375,0.0013800000000000002,0.0014199999999999998,107.27,88.79,51,0.008
22300056,1610612749,MIL,1630699,MarJon Beauchamp,,,8.9,109.8,120.1,-10.3,0.00111,1.0,25.0,0.00083,0.00231,0.0016,0.25,0.0,0.0,0.0012,0.00121,119.73,98.88,22,-0.056
22300056,1610612749,MIL,1626166,Cameron Payne,,,17.766666666666666,114.8,154.8,-40.0,0.0025,3.0,50.0,0.0,0.00091,0.00035999999999999997,0.16699999999999998,0.005,0.005,0.0007099999999999999,0.00077,95.05,83.3,38,0.024
22300056,1610612749,MIL,1631260,AJ Green,,,2.3833333333333333,77.6,140.0,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167,0.00155,115.28,92.37,6,-0.182
22300056,1610612749,MIL,1641748,Andre Jackson Jr.,,,3.3166666666666664,120.0,150.0,-30.0,0.0,0.0,0.0,0.00333,0.0,0.00167,0.0,0.015,0.015,0.0025,0.00333,79.56,78.35,7,0.406
22300056,1610612749,MIL,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300056,1610612749,MIL,1641753,Chris Livingston,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300056,1610612749,MIL,201577,Robin Lopez,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300056,1610612748,MIA,1626196,Josh Richardson,F,,36.583333333333336,117.4,129.6,-12.2,0.0025900000000000003,0.0,33.3,0.00024,0.00063,0.00041,0.0,0.006540000000000001,0.0067800000000000004,0.00165,0.00166,101.96,84.75,77,0.112
22300056,1610612748,MIA,201567,Kevin Love,F,,25.933333333333334,118.9,126.6,-7.7,0.00182,0.0,26.7,0.00125,0.00261,0.00182,0.0,0.0027300000000000002,0.0027300000000000002,0.00183,0.00184,99.54,83.29,53,0.058
22300056,1610612748,MIA,1628389,Bam Adebayo,C,,42.18333333333333,116.4,134.4,-18.0,0.00185,2.5,13.5,0.00043,0.0023499999999999997,0.00125,0.054000000000000006,0.00481,0.00515,0.0033,0.00335,100.73,84.39,89,0.116
