game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400110,1610612762,Utah,Jazz,201988,1970-01-01 00:00:00.000005220,1970-01-01 00:00:00.000010300,True
0022400110,1610612762,Utah,Jazz,201988,1970-01-01 00:00:00.000024900,1970-01-01 00:00:00.000025890,True
0022400110,1610612762,Utah,Jazz,203903,1970-01-01 00:00:00.000001400,1970-01-01 00:00:00.000005930,True
0022400110,1610612762,Utah,Jazz,203903,1970-01-01 00:00:00.000011570,1970-01-01 00:00:00.000014400,True
0022400110,1610612762,Utah,Jazz,203903,1970-01-01 00:00:00.000017840,1970-01-01 00:00:00.000023720,True
0022400110,1610612762,Utah,Jazz,203903,1970-01-01 00:00:00.000025890,1970-01-01 00:00:00.000028800,True
0022400110,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003420,True
0022400110,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000005930,1970-01-01 00:00:00.000010300,True
0022400110,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000012590,1970-01-01 00:00:00.000017840,True
0022400110,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000020280,1970-01-01 00:00:00.000028180,True
0022400110,1610612762,Utah,Jazz,1628381,1970-01-01 00:00:00.000005220,1970-01-01 00:00:00.000009720,True
0022400110,1610612762,Utah,Jazz,1628381,1970-01-01 00:00:00.000018890,1970-01-01 00:00:00.000025890,True
0022400110,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000001400,True
0022400110,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000005930,1970-01-01 00:00:00.000011570,True
0022400110,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018890,True
0022400110,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000023720,1970-01-01 00:00:00.000028800,True
0022400110,1610612762,Utah,Jazz,1631117,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005220,True
