game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22400325,1610612743,Denver,Nuggets,201566,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000008850,True
22400325,1610612743,Denver,Nuggets,201566,1970-01-01 00:00:00.000017650,1970-01-01 00:00:00.000021600,True
22400325,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004610,True
22400325,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000008850,1970-01-01 00:00:00.000017650,True
22400325,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
22400325,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
22400325,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000009950,1970-01-01 00:00:00.000021600,True
22400325,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000024450,1970-01-01 00:00:00.000028800,True
22400325,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,True
22400325,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000005130,1970-01-01 00:00:00.000017650,True
22400325,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000019600,1970-01-01 00:00:00.000028800,True
22400325,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004610,True
22400325,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000008850,1970-01-01 00:00:00.000019600,True
22400325,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
22400325,1610612743,Denver,Nuggets,1630192,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000008850,True
22400325,1610612743,Denver,Nuggets,1631124,1970-01-01 00:00:00.000004610,1970-01-01 00:00:00.000008850,True
22400325,1610612743,Denver,Nuggets,1631124,1970-01-01 00:00:00.000017650,1970-01-01 00:00:00.000020430,True
22400325,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005130,True
22400325,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000008850,1970-01-01 00:00:00.000018860,True
22400325,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000020430,1970-01-01 00:00:00.000028800,True
22400325,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000004610,1970-01-01 00:00:00.000009950,True
22400325,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000018860,1970-01-01 00:00:00.000024450,True
22400325,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000008850,False
22400325,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000011220,1970-01-01 00:00:00.000014400,False
22400325,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000017270,1970-01-01 00:00:00.000021600,False
22400325,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000025740,1970-01-01 00:00:00.000028800,False
22400325,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000008850,False
22400325,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000017380,1970-01-01 00:00:00.000021600,False
22400325,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,False
22400325,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000005760,1970-01-01 00:00:00.000009950,False
22400325,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000012670,1970-01-01 00:00:00.000017270,False
22400325,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000019790,1970-01-01 00:00:00.000024450,False
22400325,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000025740,1970-01-01 00:00:00.000028800,False
22400325,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005760,False
22400325,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000009950,1970-01-01 00:00:00.000021600,False
22400325,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000024990,1970-01-01 00:00:00.000028800,False
22400325,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005760,False
22400325,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000009950,1970-01-01 00:00:00.000019790,False
22400325,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000024450,1970-01-01 00:00:00.000028800,False
22400325,1610612739,Cleveland,Cavaliers,1629660,1970-01-01 00:00:00.000008850,1970-01-01 00:00:00.000012670,False
22400325,1610612739,Cleveland,Cavaliers,1629660,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024990,False
22400325,1610612739,Cleveland,Cavaliers,1629731,1970-01-01 00:00:00.000008850,1970-01-01 00:00:00.000012670,False
22400325,1610612739,Cleveland,Cavaliers,1629731,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017650,False
22400325,1610612739,Cleveland,Cavaliers,1629731,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025740,False
22400325,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004610,False
22400325,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000008850,1970-01-01 00:00:00.000011220,False
22400325,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000004610,1970-01-01 00:00:00.000008850,False
22400325,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000017650,1970-01-01 00:00:00.000025740,False
22400325,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,False
22400325,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000005760,1970-01-01 00:00:00.000009950,False
22400325,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000012670,1970-01-01 00:00:00.000017380,False
22400325,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,False
