game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400305,1610612753,Orlando,Magic,203484,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005240,True
0022400305,1610612753,Orlando,Magic,203484,1970-01-01 00:00:00.000009260,1970-01-01 00:00:00.000020320,True
0022400305,1610612753,Orlando,Magic,203484,1970-01-01 00:00:00.000024590,1970-01-01 00:00:00.000028800,True
0022400305,1610612753,Orlando,Magic,1628371,1970-01-01 00:00:00.000004190,1970-01-01 00:00:00.000006659,True
0022400305,1610612753,Orlando,Magic,1628371,1970-01-01 00:00:00.000011730,1970-01-01 00:00:00.000011960,True
0022400305,1610612753,Orlando,Magic,1628371,1970-01-01 00:00:00.000018490,1970-01-01 00:00:00.000020320,True
0022400305,1610612753,Orlando,Magic,1628976,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004190,True
0022400305,1610612753,Orlando,Magic,1628976,1970-01-01 00:00:00.000009260,1970-01-01 00:00:00.000011730,True
0022400305,1610612753,Orlando,Magic,1628976,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018490,True
0022400305,1610612753,Orlando,Magic,1628976,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000027410,True
0022400305,1610612753,Orlando,Magic,1629021,1970-01-01 00:00:00.000005240,1970-01-01 00:00:00.000010690,True
0022400305,1610612753,Orlando,Magic,1629021,1970-01-01 00:00:00.000020320,1970-01-01 00:00:00.000024590,True
0022400305,1610612753,Orlando,Magic,1629048,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005240,True
0022400305,1610612753,Orlando,Magic,1629048,1970-01-01 00:00:00.000010690,1970-01-01 00:00:00.000020320,True
0022400305,1610612753,Orlando,Magic,1629048,1970-01-01 00:00:00.000024590,1970-01-01 00:00:00.000028800,True
0022400305,1610612753,Orlando,Magic,1630175,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024590,True
0022400305,1610612753,Orlando,Magic,1630532,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006430,True
0022400305,1610612753,Orlando,Magic,1630532,1970-01-01 00:00:00.000010690,1970-01-01 00:00:00.000021600,True
0022400305,1610612753,Orlando,Magic,1630532,1970-01-01 00:00:00.000023360,1970-01-01 00:00:00.000028800,True
0022400305,1610612753,Orlando,Magic,1630591,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004190,True
0022400305,1610612753,Orlando,Magic,1630591,1970-01-01 00:00:00.000006659,1970-01-01 00:00:00.000015190,True
0022400305,1610612753,Orlando,Magic,1630591,1970-01-01 00:00:00.000024690,1970-01-01 00:00:00.000028273,True
0022400305,1610612753,Orlando,Magic,1641710,1970-01-01 00:00:00.000004190,1970-01-01 00:00:00.000009260,True
0022400305,1610612753,Orlando,Magic,1641710,1970-01-01 00:00:00.000015190,1970-01-01 00:00:00.000021600,True
0022400305,1610612753,Orlando,Magic,1641710,1970-01-01 00:00:00.000028273,1970-01-01 00:00:00.000028800,True
0022400305,1610612753,Orlando,Magic,1641724,1970-01-01 00:00:00.000006430,1970-01-01 00:00:00.000009260,True
0022400305,1610612753,Orlando,Magic,1641724,1970-01-01 00:00:00.000020320,1970-01-01 00:00:00.000023360,True
0022400305,1610612753,Orlando,Magic,1641783,1970-01-01 00:00:00.000005240,1970-01-01 00:00:00.000010690,True
0022400305,1610612753,Orlando,Magic,1641783,1970-01-01 00:00:00.000011960,1970-01-01 00:00:00.000014400,True
0022400305,1610612753,Orlando,Magic,1641783,1970-01-01 00:00:00.000020320,1970-01-01 00:00:00.000024690,True
0022400305,1610612753,Orlando,Magic,1641783,1970-01-01 00:00:00.000027410,1970-01-01 00:00:00.000028800,True
0022400305,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003700,False
0022400305,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000005240,1970-01-01 00:00:00.000009260,False
0022400305,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000011190,1970-01-01 00:00:00.000018490,False
0022400305,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028619,False
0022400305,1610612751,Brooklyn,Nets,1627732,1970-01-01 00:00:00.000003700,1970-01-01 00:00:00.000010690,False
0022400305,1610612751,Brooklyn,Nets,1629003,1970-01-01 00:00:00.000003700,1970-01-01 00:00:00.000011190,False
0022400305,1610612751,Brooklyn,Nets,1629003,1970-01-01 00:00:00.000018490,1970-01-01 00:00:00.000022540,False
0022400305,1610612751,Brooklyn,Nets,1629003,1970-01-01 00:00:00.000028619,1970-01-01 00:00:00.000028800,False
0022400305,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003700,False
0022400305,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000010690,1970-01-01 00:00:00.000019070,False
0022400305,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023510,False
0022400305,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000025850,1970-01-01 00:00:00.000028619,False
0022400305,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005240,False
0022400305,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000009260,1970-01-01 00:00:00.000020320,False
0022400305,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000023510,1970-01-01 00:00:00.000028619,False
0022400305,1610612751,Brooklyn,Nets,1630533,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002800,False
0022400305,1610612751,Brooklyn,Nets,1630533,1970-01-01 00:00:00.000005450,1970-01-01 00:00:00.000010690,False
