game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400313,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004550,True
0022400313,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010950,True
0022400313,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000013845,1970-01-01 00:00:00.000019690,True
0022400313,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000021591,1970-01-01 00:00:00.000021600,True
0022400313,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000022640,1970-01-01 00:00:00.000028595,True
0022400313,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000028682,1970-01-01 00:00:00.000028800,True
0022400313,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005750,True
0022400313,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000008660,1970-01-01 00:00:00.000012590,True
0022400313,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018170,True
0022400313,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000023350,1970-01-01 00:00:00.000025930,True
0022400313,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000028682,1970-01-01 00:00:00.000028704,True
0022400313,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000018170,1970-01-01 00:00:00.000021591,True
0022400313,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000003590,1970-01-01 00:00:00.000008660,True
0022400313,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000012590,1970-01-01 00:00:00.000014400,True
0022400313,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000018170,1970-01-01 00:00:00.000028800,True
0022400313,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000003590,1970-01-01 00:00:00.000005750,True
0022400313,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000012590,1970-01-01 00:00:00.000013845,True
0022400313,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000004550,1970-01-01 00:00:00.000007200,True
0022400313,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000010020,1970-01-01 00:00:00.000014400,True
0022400313,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000018170,1970-01-01 00:00:00.000022640,True
0022400313,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000025930,1970-01-01 00:00:00.000028800,True
0022400313,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000005750,1970-01-01 00:00:00.000010020,True
0022400313,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000019690,1970-01-01 00:00:00.000023770,True
0022400313,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003590,True
0022400313,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000005750,1970-01-01 00:00:00.000010020,True
0022400313,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000010950,1970-01-01 00:00:00.000018170,True
0022400313,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000020760,1970-01-01 00:00:00.000021591,True
0022400313,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023350,True
0022400313,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000027280,1970-01-01 00:00:00.000028682,True
0022400313,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003590,True
0022400313,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000005750,1970-01-01 00:00:00.000012590,True
0022400313,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000013845,1970-01-01 00:00:00.000018170,True
0022400313,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000021591,1970-01-01 00:00:00.000028800,True
0022400313,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005750,True
0022400313,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000010020,1970-01-01 00:00:00.000013845,True
0022400313,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020760,True
0022400313,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000023770,1970-01-01 00:00:00.000027280,True
0022400313,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000028595,1970-01-01 00:00:00.000028682,True
0022400313,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000028704,1970-01-01 00:00:00.000028800,True
0022400313,1610612758,Sacramento,Kings,201942,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005750,False
0022400313,1610612758,Sacramento,Kings,201942,1970-01-01 00:00:00.000008930,1970-01-01 00:00:00.000019690,False
0022400313,1610612758,Sacramento,Kings,201942,1970-01-01 00:00:00.000023250,1970-01-01 00:00:00.000028800,False
0022400313,1610612758,Sacramento,Kings,203109,1970-01-01 00:00:00.000005750,1970-01-01 00:00:00.000008930,False
0022400313,1610612758,Sacramento,Kings,203109,1970-01-01 00:00:00.000019690,1970-01-01 00:00:00.000023250,False
0022400313,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005750,False
0022400313,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000008930,1970-01-01 00:00:00.000014364,False
0022400313,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019690,False
0022400313,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000023250,1970-01-01 00:00:00.000028682,False
0022400313,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000028704,1970-01-01 00:00:00.000028800,False
0022400313,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003590,False
0022400313,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000005750,1970-01-01 00:00:00.000008930,False
0022400313,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000010810,1970-01-01 00:00:00.000018170,False
0022400313,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000019690,1970-01-01 00:00:00.000023250,False
0022400313,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000024490,1970-01-01 00:00:00.000028800,False
0022400313,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005750,False
0022400313,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000008930,1970-01-01 00:00:00.000019690,False
0022400313,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000023250,1970-01-01 00:00:00.000028800,False
0022400313,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003590,False
0022400313,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000005750,1970-01-01 00:00:00.000008930,False
0022400313,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000009940,1970-01-01 00:00:00.000018170,False
0022400313,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000019690,1970-01-01 00:00:00.000023250,False
0022400313,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000024490,1970-01-01 00:00:00.000028800,False
0022400313,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000003590,1970-01-01 00:00:00.000007200,False
0022400313,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000008930,1970-01-01 00:00:00.000010810,False
0022400313,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000014364,1970-01-01 00:00:00.000014400,False
0022400313,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000018170,1970-01-01 00:00:00.000021600,False
0022400313,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000023250,1970-01-01 00:00:00.000024490,False
0022400313,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000028682,1970-01-01 00:00:00.000028704,False
0022400313,1610612758,Sacramento,Kings,1641732,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009940,False
0022400313,1610612758,Sacramento,Kings,1641732,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023250,False
0022400313,1610612758,Sacramento,Kings,1642403,1970-01-01 00:00:00.000003590,1970-01-01 00:00:00.000008930,False
0022400313,1610612758,Sacramento,Kings,1642403,1970-01-01 00:00:00.000018170,1970-01-01 00:00:00.000024490,False
