game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300356,1610612742,DAL,1627884,Derrick Jones Jr.,F,,24.383333333333333,110.7,131.6,-20.8,0.0005,1.0,9.1,0.0,0.00048,0.00023,0.091,0.00333,0.00333,0.00179,0.0018599999999999999,96.62,82.02,50,0.025
22300356,1610612742,DAL,1629684,Grant Williams,F,,22.316666666666666,109.9,136.5,-26.6,0.0,0.0,0.0,0.00048,0.001,0.00073,0.0,0.00438,0.00438,0.00167,0.0017100000000000001,93.26,78.86,44,0.024
22300356,1610612742,DAL,203939,Dwight Powell,C,,23.333333333333332,105.0,137.9,-32.9,0.0,0.0,0.0,0.002,0.00111,0.00167,0.14300000000000002,0.006670000000000001,0.006670000000000001,0.00117,0.00121,98.99,82.29,48,0.057
22300356,1610612742,DAL,203957,Danté Exum,G,,22.733333333333334,100.5,134.2,-33.7,0.00133,2.0,25.0,0.0,0.0005600000000000001,0.00023,0.125,0.011000000000000001,0.011000000000000001,0.00109,0.00114,101.05,85.34,49,0.099
22300356,1610612742,DAL,1629029,Luka Dončić,G,,36.36666666666667,106.5,145.1,-38.6,0.00471,2.67,20.0,0.0007000000000000001,0.00296,0.00157,0.075,0.006670000000000001,0.006690000000000001,0.0036,0.0038900000000000002,95.9,81.39,76,0.218
22300356,1610612742,DAL,203501,Tim Hardaway Jr.,,,21.783333333333335,128.0,153.8,-25.8,0.00053,0.5,6.7,0.0,0.0011799999999999998,0.0005099999999999999,0.133,0.00333,0.00333,0.0028000000000000004,0.00293,93.34,79.88,44,-0.018
22300356,1610612742,DAL,1641765,Olivier-Maxence Prosper,,,20.033333333333335,105.9,121.0,-15.1,0.00214,0.0,37.5,0.00035999999999999997,0.00167,0.0008699999999999999,0.0,0.002,0.002,0.00098,0.00105,92.92,79.87,41,0.053
22300356,1610612742,DAL,202693,Markieff Morris,,,13.283333333333333,93.6,133.6,-40.0,0.0,0.0,0.0,0.0,0.003,0.00125,0.0,0.00333,0.00333,0.0010299999999999999,0.00113,93.66,79.8,27,0.041
22300356,1610612742,DAL,203552,Seth Curry,,,6.95,144.1,163.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.41,80.58,14,-0.055
22300356,1610612742,DAL,1630702,Jaden Hardy,,,18.65,106.2,133.9,-27.7,0.00333,4.0,26.7,0.0,0.00067,0.00024,0.067,0.00444,0.00455,0.00229,0.00241,97.24,82.57,38,0.068
22300356,1610612742,DAL,1630639,A.J. Lawson,,,14.833333333333334,100.9,126.0,-25.0,0.0,0.0,0.0,0.00042,0.00077,0.00054,0.16699999999999998,0.00625,0.00615,0.00146,0.00155,98.18,83.6,31,0.031
22300356,1610612742,DAL,1630535,Greg Brown III,,,8.733333333333333,104.8,101.3,3.5,0.0,0.0,0.0,0.0007099999999999999,0.001,0.00083,0.2,0.01,0.0059499999999999996,0.002,0.00208,103.99,89.31,20,0.016
22300356,1610612742,DAL,1626158,Richaun Holmes,,,6.6,92.3,92.9,-0.5,0.0,0.0,0.0,0.00167,0.00333,0.0023799999999999997,0.0,0.002,0.002,0.00263,0.0027700000000000003,102.11,87.88,15,0.093
22300356,1610612742,DAL,1641926,Dexter Dennis,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300356,1610612743,DEN,1629008,Michael Porter Jr.,F,,22.683333333333334,140.1,116.2,23.9,0.00048,0.5,9.1,0.00111,0.00091,0.001,0.182,0.005,0.005,0.00196,0.00198,96.45,82.0,46,0.033
22300356,1610612743,DEN,203932,Aaron Gordon,F,,24.25,140.4,108.9,31.6,0.00263,0.0,29.4,0.0005,0.0016,0.00111,0.0,0.00889,0.00902,0.00218,0.00219,96.59,80.82,49,0.223
22300356,1610612743,DEN,203999,Nikola Jokić,C,,27.833333333333332,134.3,106.0,28.3,0.0028000000000000004,3.5,38.9,0.00043,0.0028599999999999997,0.0017599999999999998,0.111,0.00375,0.0045000000000000005,0.0017699999999999999,0.00181,96.13,80.48,56,0.125
22300356,1610612743,DEN,203484,Kentavious Caldwell-Pope,G,,26.433333333333334,139.3,110.4,28.9,0.00083,0.0,25.0,0.00048,0.00074,0.00063,0.0,0.0075,0.0075,0.0010199999999999999,0.0010199999999999999,96.59,80.98,53,0.087
22300356,1610612743,DEN,1627750,Jamal Murray,G,,24.75,137.7,106.6,31.0,0.00111,1.0,10.5,0.0,0.0016,0.0008699999999999999,0.105,0.00714,0.00739,0.0030399999999999997,0.0030399999999999997,96.58,80.81,50,0.167
22300356,1610612743,DEN,202704,Reggie Jackson,,,18.583333333333332,150.7,107.0,43.7,0.00364,0.0,25.0,0.0,0.00042,0.00029,0.0,0.00792,0.00804,0.00316,0.00317,94.59,80.72,36,0.278
22300356,1610612743,DEN,1631212,Peyton Watson,,,23.75,128.1,107.0,21.1,0.0015,0.0,30.0,0.0005,0.00182,0.00132,0.0,0.008,0.0074,0.0013700000000000001,0.0013800000000000002,96.44,81.68,47,0.189
22300356,1610612743,DEN,1631124,Julian Strawther,,,21.066666666666666,131.5,107.4,24.1,0.00125,0.0,16.7,0.0,0.00097,0.00061,0.0,0.006,0.006,0.00213,0.00218,96.44,82.57,43,0.155
22300356,1610612743,DEN,1631128,Christian Braun,,,20.15,150.2,99.0,51.2,0.0005,1.0,14.3,0.0,0.00148,0.001,0.14300000000000002,0.005,0.005639999999999999,0.0014299999999999998,0.0014199999999999998,94.9,80.4,39,0.04
22300356,1610612743,DEN,1630192,Zeke Nnaji,,,20.166666666666668,134.7,110.5,24.2,0.00125,2.0,15.4,0.0011799999999999998,0.00067,0.0008500000000000001,0.077,0.00625,0.007169999999999999,0.0023899999999999998,0.00245,97.06,83.31,42,0.163
22300356,1610612743,DEN,203200,Justin Holiday,,,5.166666666666667,54.5,107.1,-52.6,0.0,0.0,0.0,0.0,0.00111,0.0005600000000000001,0.0,0.0,0.0,0.00154,0.00154,103.12,89.03,11,-0.12
22300356,1610612743,DEN,1631221,Collin Gillespie,,,5.166666666666667,54.5,107.1,-52.6,0.0,0.0,0.0,0.00111,0.0,0.0005600000000000001,0.0,0.0,0.0,0.00077,0.00077,103.12,89.03,11,-0.12
22300356,1610612743,DEN,201599,DeAndre Jordan,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
