game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300434,1610612755,PHI,1626162,Kelly Oubre Jr.,F,,24.4,126.2,130.6,-4.4,0.00053,0.33,8.3,0.0,0.00053,0.00026,0.25,0.00786,0.00825,0.002,0.00197,101.11,80.33,49,0.063
22300434,1610612755,PHI,202699,Tobias Harris,F,,34.96666666666667,142.5,131.0,11.5,0.0028000000000000004,2.33,25.0,0.00035999999999999997,0.00107,0.0007099999999999999,0.107,0.00611,0.00611,0.00266,0.00261,99.92,78.35,69,0.129
22300434,1610612755,PHI,1630194,Paul Reed,C,,23.883333333333333,124.9,130.9,-6.0,0.002,0.0,40.0,0.00105,0.0,0.0005600000000000001,0.0,0.006,0.0059499999999999996,0.0011799999999999998,0.00116,100.53,80.39,48,0.056
22300434,1610612755,PHI,1629001,De'Anthony Melton,G,,35.75,137.5,128.9,8.6,0.0006900000000000001,1.0,11.1,0.0,0.001,0.0005099999999999999,0.111,0.005,0.00545,0.00198,0.00196,100.35,79.44,71,0.056
22300434,1610612755,PHI,1630178,Tyrese Maxey,G,,41.36666666666667,135.0,128.7,6.3,0.00154,4.0,11.1,0.00027,0.0008100000000000001,0.00054,0.027999999999999997,0.00538,0.00644,0.0034000000000000002,0.0034000000000000002,101.28,81.71,84,0.164
22300434,1610612755,PHI,1628964,Mo Bamba,,,5.266666666666667,90.2,113.6,-23.5,0.0,0.0,0.0,0.0028599999999999997,0.0,0.00125,0.0,0.0,0.00532,0.0014299999999999998,0.0014099999999999998,111.77,87.37,11,0.045
22300434,1610612755,PHI,201976,Patrick Beverley,,,19.916666666666668,135.0,113.2,21.8,0.002,0.0,37.5,0.00095,0.00048,0.0007099999999999999,0.0,0.00875,0.00922,0.0010199999999999999,0.0010299999999999999,102.14,82.34,40,0.136
22300434,1610612755,PHI,203496,Robert Covington,,,16.033333333333335,116.8,102.6,14.1,0.0,0.0,0.0,0.00125,0.00105,0.00114,0.0,0.006,0.00643,0.00135,0.0013700000000000001,102.55,86.11,33,0.125
22300434,1610612755,PHI,202694,Marcus Morris Sr.,,,26.833333333333332,137.9,115.4,22.5,0.00048,1.0,8.3,0.00037999999999999997,0.0013800000000000002,0.00091,0.083,0.00625,0.006860000000000001,0.00172,0.0017299999999999998,103.29,84.97,56,0.09
22300434,1610612755,PHI,1627863,Danuel House Jr.,,,11.583333333333334,115.7,96.3,19.4,0.0,0.0,0.0,0.0,0.00182,0.0008699999999999999,0.0,0.0,0.0,0.0,0.0,99.62,84.6,24,0.025
22300434,1610612755,PHI,1627788,Furkan Korkmaz,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300434,1610612755,PHI,1630531,Jaden Springer,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300434,1610612745,HOU,1630256,Jae'Sean Tate,F,,35.3,131.1,131.5,-0.4,0.00054,0.0,33.3,0.00034,0.0012900000000000001,0.00083,0.0,0.005,0.005,0.00047,0.00048,101.49,81.02,72,0.03
22300434,1610612745,HOU,201145,Jeff Green,F,,32.86666666666667,123.3,137.2,-14.0,0.0,0.0,0.0,0.00083,0.0008,0.00082,0.0,0.00455,0.00437,0.0013800000000000002,0.0014099999999999998,99.31,81.54,67,0.034
22300434,1610612745,HOU,1630578,Alperen Sengun,C,,34.31666666666667,142.7,134.5,8.2,0.00296,1.6,26.7,0.0013,0.00121,0.00125,0.16699999999999998,0.00781,0.00788,0.0027800000000000004,0.0028000000000000004,96.79,79.26,68,0.147
22300434,1610612745,HOU,1630224,Jalen Green,G,,36.45,129.1,146.6,-17.5,0.00154,4.0,15.4,0.0,0.00207,0.00105,0.038,0.0076300000000000005,0.00747,0.0025900000000000003,0.0026,99.08,80.11,73,0.164
22300434,1610612745,HOU,1627832,Fred VanVleet,G,,42.6,127.9,136.7,-8.8,0.0028599999999999997,2.0,28.6,0.0,0.00083,0.00042,0.14300000000000002,0.00813,0.00845,0.00243,0.00248,99.29,79.81,86,0.152
22300434,1610612745,HOU,1629111,Jock Landale,,,7.616666666666667,74.2,103.1,-28.9,0.0,0.0,0.0,0.0007099999999999999,0.0,0.0005,0.0,0.004,0.0051,0.0025,0.00251,120.67,91.94,17,0.0
22300434,1610612745,HOU,1628988,Aaron Holiday,,,14.9,84.8,101.8,-17.0,0.003,1.0,25.0,0.00045,0.0005899999999999999,0.0005099999999999999,0.25,0.00333,0.00333,0.00214,0.0022400000000000002,108.91,88.61,34,0.031
22300434,1610612745,HOU,1631106,Tari Eason,,,27.283333333333335,113.7,128.8,-15.1,0.00105,1.0,11.8,0.00156,0.00214,0.00183,0.11800000000000001,0.00385,0.00385,0.00203,0.00212,104.49,84.29,58,0.106
22300434,1610612745,HOU,1641708,Amen Thompson,,,8.666666666666666,114.6,112.7,1.9,0.00111,0.0,33.3,0.00077,0.002,0.0013,0.0,0.0,0.00266,0.00074,0.0007599999999999999,107.22,87.69,19,0.044
22300434,1610612745,HOU,203493,Reggie Bullock Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300434,1610612745,HOU,1626246,Boban Marjanović,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300434,1610612745,HOU,1641715,Cam Whitmore,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
