game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300353,1610612750,MIN,1630183,Jaden McDaniels,F,,29.866666666666667,110.1,104.8,5.3,0.001,0.67,13.3,0.00111,0.0007099999999999999,0.00091,0.2,0.005,0.005,0.00188,0.00189,99.48,81.7,61,0.022
22300353,1610612750,MIN,1626157,Karl-Anthony Towns,F,,31.6,109.4,113.6,-4.2,0.00095,2.0,11.1,0.0012900000000000001,0.00154,0.0014000000000000002,0.055999999999999994,0.00536,0.005869999999999999,0.00222,0.00222,96.07,81.65,63,0.115
22300353,1610612750,MIN,203497,Rudy Gobert,C,,35.31666666666667,111.9,97.6,14.3,0.00077,2.0,15.4,0.00091,0.0032500000000000003,0.00219,0.077,0.00375,0.00461,0.00134,0.0013800000000000002,100.21,84.4,73,0.13
22300353,1610612750,MIN,1630162,Anthony Edwards,G,,39.983333333333334,120.9,108.7,12.1,0.00217,5.0,15.2,0.0,0.0020499999999999997,0.00111,0.03,0.005600000000000001,0.00598,0.00315,0.0032,96.3,80.03,80,0.188
22300353,1610612750,MIN,201144,Mike Conley,G,,32.81666666666667,111.1,97.8,13.2,0.00261,1.5,37.5,0.0,0.00027,0.00015,0.25,0.012,0.011899999999999999,0.00133,0.0013800000000000002,99.64,82.88,68,0.112
22300353,1610612750,MIN,1629675,Naz Reid,,,21.116666666666667,128.7,111.8,16.9,0.00067,1.0,6.3,0.00053,0.0013,0.00095,0.063,0.00423,0.00468,0.00319,0.00329,94.88,78.61,41,0.083
22300353,1610612750,MIN,203937,Kyle Anderson,,,22.3,121.8,113.4,8.3,0.00294,5.0,45.5,0.0,0.00045,0.00023,0.091,0.005,0.00512,0.00113,0.0012,99.86,86.12,48,0.063
22300353,1610612750,MIN,1629638,Nickeil Alexander-Walker,,,22.116666666666667,144.3,105.7,38.5,0.0015,0.0,33.3,0.0005899999999999999,0.0,0.00025,0.0,0.006,0.0068000000000000005,0.0012,0.0013,95.15,82.29,46,0.075
22300353,1610612750,MIN,1628972,Troy Brown Jr.,,,4.9,91.9,147.5,-55.6,0.00333,1.0,33.3,0.0,0.005,0.001,0.33299999999999996,0.015,0.015,0.00133,0.0014399999999999999,113.04,97.96,12,0.178
22300353,1610612750,MIN,1629162,Jordan McLaughlin,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300353,1610612750,MIN,1629003,Shake Milton,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300353,1610612750,MIN,1631169,Josh Minott,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300353,1610612750,MIN,1631111,Wendell Moore Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300353,1610612748,MIA,202710,Jimmy Butler,F,,34.333333333333336,112.6,110.0,2.6,0.002,5.0,25.0,0.00061,0.00097,0.00078,0.05,0.00458,0.00512,0.0019500000000000001,0.002,96.1,80.99,70,0.087
