game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300340,1610612760,OKC,1629652,Luguentz Dort,F,,26.033333333333335,140.7,135.2,5.5,0.0008,0.0,16.7,0.00111,0.00074,0.00089,0.0,0.00625,0.00666,0.0017499999999999998,0.0017699999999999999,95.55,79.9,52,0.068
22300340,1610612760,OKC,1631114,Jalen Williams,F,,32.88333333333333,122.1,114.0,8.1,0.00136,1.5,11.5,0.0,0.00028000000000000003,0.00015,0.077,0.0055000000000000005,0.00575,0.00295,0.003,98.82,85.76,70,0.113
22300340,1610612760,OKC,1631096,Chet Holmgren,C,,32.35,130.4,118.1,12.4,0.00037,1.0,5.9,0.0004,0.0028599999999999997,0.00183,0.059000000000000004,0.00542,0.005809999999999999,0.00216,0.00221,100.27,84.7,67,0.133
22300340,1610612760,OKC,1630581,Josh Giddey,G,,15.333333333333334,105.5,134.8,-29.3,0.00333,4.0,44.4,0.0,0.00154,0.00067,0.111,0.005,0.005,0.00135,0.00135,105.99,88.69,34,0.084
22300340,1610612760,OKC,1628983,Shai Gilgeous-Alexander,G,,36.916666666666664,129.3,128.1,1.2,0.0028599999999999997,4.0,24.2,0.0,0.0016200000000000001,0.00091,0.061,0.0045000000000000005,0.0053100000000000005,0.00301,0.00307,98.48,82.35,75,0.144
22300340,1610612760,OKC,1631119,Jaylin Williams,,,21.883333333333333,130.5,134.8,-4.2,0.0005899999999999999,0.0,16.7,0.00063,0.00125,0.001,0.0,0.01125,0.01127,0.00111,0.00114,90.92,77.7,41,0.11
22300340,1610612760,OKC,1631172,Ousmane Dieng,,,4.833333333333333,71.7,122.2,-50.5,0.0,0.0,0.0,0.0,0.00167,0.00083,0.0,0.0,0.00532,0.00167,0.0018599999999999999,93.15,74.48,9,0.143
22300340,1610612760,OKC,1630198,Isaiah Joe,,,26.7,125.8,110.5,15.3,0.00053,0.33,7.7,0.0,0.0007099999999999999,0.0004,0.231,0.00643,0.00685,0.00188,0.00192,98.71,83.87,56,0.077
22300340,1610612760,OKC,1641717,Cason Wallace,,,18.283333333333335,85.0,108.8,-23.8,0.001,1.0,25.0,0.00045,0.00043,0.00043999999999999996,0.25,0.005,0.005,0.00068,0.0007199999999999999,99.24,84.23,39,0.039
22300340,1610612760,OKC,1630598,Aaron Wiggins,,,12.266666666666667,89.7,110.0,-20.3,0.002,0.0,25.0,0.00063,0.00067,0.00065,0.0,0.01,0.01042,0.001,0.0010199999999999999,94.24,81.53,25,0.192
22300340,1610612760,OKC,1629026,Kenrich Williams,,,12.516666666666667,85.6,109.2,-23.6,0.0,0.0,0.0,0.0017599999999999998,0.00125,0.0015199999999999999,0.0,0.0025,0.0025,0.0012900000000000001,0.0014000000000000002,96.19,86.3,27,-0.036
22300340,1610612760,OKC,202722,Davis Bertans,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300340,1610612760,OKC,1630544,Tre Mann,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300340,1610612760,OKC,203995,Vasilije Micić,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300340,1610612760,OKC,1630846,Olivier Sarr,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300340,1610612743,DEN,1629008,Michael Porter Jr.,F,,32.45,126.1,125.2,0.9,0.0,0.0,0.0,0.0,0.0035499999999999998,0.0017499999999999998,0.053,0.005560000000000001,0.005560000000000001,0.00244,0.0025700000000000002,97.12,83.84,69,0.13
