game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300447,1610612751,BKN,1629661,Cameron Johnson,F,,33.75,106.1,120.7,-14.6,0.0,0.0,0.0,0.00023,0.00167,0.0008100000000000001,0.077,0.00545,0.00547,0.00149,0.00154,101.67,84.75,72,0.052
22300447,1610612751,BKN,1627827,Dorian Finney-Smith,F,,24.216666666666665,92.1,118.1,-26.0,0.0014299999999999998,0.0,13.3,0.00073,0.00167,0.0010199999999999999,0.0,0.00308,0.00308,0.00191,0.00199,106.95,88.37,54,0.032
22300447,1610612751,BKN,1629651,Nic Claxton,C,,36.56666666666667,96.1,125.5,-29.5,0.0023799999999999997,0.0,23.8,0.00111,0.00333,0.0019,0.0,0.00455,0.00487,0.00168,0.0017599999999999998,102.67,85.89,79,0.136
22300447,1610612751,BKN,1628969,Mikal Bridges,G,,36.88333333333333,105.1,114.9,-9.8,0.00333,0.0,25.0,0.0,0.002,0.0008100000000000001,0.0,0.00475,0.0051600000000000005,0.00214,0.0022400000000000002,105.28,86.76,80,0.159
22300447,1610612751,BKN,203915,Spencer Dinwiddie,G,,36.916666666666664,104.6,120.7,-16.0,0.002,5.0,23.8,0.00058,0.0,0.00034,0.048,0.0034599999999999995,0.0044,0.0016300000000000002,0.0017100000000000001,102.74,85.6,80,0.049
22300447,1610612751,BKN,1626220,Royce O'Neale,,,20.75,104.9,134.8,-29.9,0.00133,0.0,18.2,0.00034,0.00154,0.0007099999999999999,0.0,0.0027800000000000004,0.0027800000000000004,0.0017000000000000001,0.0017699999999999999,99.61,83.86,44,0.018
22300447,1610612751,BKN,1630560,Cam Thomas,,,26.083333333333332,111.8,129.5,-17.7,0.00067,1.0,4.3,0.00029,0.0,0.00017999999999999998,0.043,0.004719999999999999,0.004739999999999999,0.00338,0.0035099999999999997,98.42,83.58,55,0.043
22300447,1610612751,BKN,1630549,Day'Ron Sharpe,,,8.283333333333333,150.2,107.0,43.3,0.0,0.0,0.0,0.0014299999999999998,0.00111,0.00125,0.0,0.01,0.007980000000000001,0.001,0.00107,99.77,82.18,18,0.101
22300447,1610612751,BKN,1628372,Dennis Smith Jr.,,,14.7,97.7,121.8,-24.1,0.004,1.33,36.4,0.00048,0.002,0.00097,0.273,0.006670000000000001,0.008100000000000001,0.0017499999999999998,0.00181,108.71,89.78,33,0.103
22300447,1610612751,BKN,1630570,Trendon Watford,,,1.8666666666666667,133.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.002,0.0025,77.14,75.0,4,0.308
22300447,1610612751,BKN,1628385,Harry Giles III,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300447,1610612751,BKN,1629022,Lonnie Walker IV,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300447,1610612760,OKC,1629652,Luguentz Dort,F,,29.833333333333332,134.6,107.6,27.0,0.00115,0.0,23.1,0.0,0.001,0.00063,0.0,0.009000000000000001,0.009000000000000001,0.0015199999999999999,0.00155,101.77,85.13,64,0.131
