game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300335,1610612755,PHI,201587,Nicolas Batum,F,,20.233333333333334,122.5,66.4,56.1,0.0015,0.0,50.0,0.0,0.00115,0.0007099999999999999,0.0,0.005,0.005,0.00067,0.00067,105.9,86.0,43,0.064
22300335,1610612755,PHI,202699,Tobias Harris,F,,25.183333333333334,126.6,61.6,65.0,0.0019,4.0,25.0,0.0005,0.00114,0.00091,0.063,0.006500000000000001,0.006889999999999999,0.00214,0.00213,105.29,85.77,54,0.196
22300335,1610612755,PHI,203954,Joel Embiid,C,,29.866666666666667,132.2,76.3,55.9,0.00188,0.75,9.4,0.0,0.00375,0.00246,0.125,0.00783,0.00819,0.00446,0.00444,103.23,85.04,63,0.382
22300335,1610612755,PHI,1629001,De'Anthony Melton,G,,25.166666666666668,120.5,83.0,37.4,0.0008699999999999999,2.0,22.2,0.0,0.00063,0.00037999999999999997,0.111,0.005,0.005,0.00127,0.00127,103.15,84.24,53,0.064
22300335,1610612755,PHI,1630178,Tyrese Maxey,G,,32.71666666666667,139.5,72.6,66.8,0.00233,0.0,35.0,0.0,0.00045,0.0003,0.0,0.00808,0.00808,0.00183,0.00185,100.94,83.14,67,0.189
22300335,1610612755,PHI,201976,Patrick Beverley,,,8.316666666666666,142.9,67.1,75.7,0.00182,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.005430000000000001,0.00167,0.00165,104.12,86.57,18,0.059
22300335,1610612755,PHI,1626162,Kelly Oubre Jr.,,,20.516666666666666,141.2,76.1,65.1,0.0,0.0,0.0,0.00111,0.00077,0.00091,0.091,0.006,0.006,0.0023899999999999998,0.00244,95.73,79.94,41,0.09
22300335,1610612755,PHI,202694,Marcus Morris Sr.,,,15.55,141.4,100.8,40.6,0.00067,0.0,12.5,0.0,0.00222,0.00133,0.0,0.0042899999999999995,0.0042899999999999995,0.00212,0.00212,90.69,75.88,29,0.088
22300335,1610612755,PHI,203496,Robert Covington,,,14.116666666666667,135.2,100.9,34.3,0.0,0.0,0.0,0.0,0.002,0.00111,1.0,0.0,0.0,0.00033,0.00033,87.79,73.67,26,0.009
22300335,1610612755,PHI,1630194,Paul Reed,,,13.816666666666666,131.4,85.9,45.4,0.00091,0.0,20.0,0.0007099999999999999,0.00133,0.0010299999999999999,0.0,0.005,0.005,0.0012900000000000001,0.00134,91.46,76.74,26,0.11
22300335,1610612755,PHI,1630531,Jaden Springer,,,12.0,138.9,96.8,42.1,0.00091,0.5,11.1,0.00111,0.001,0.00105,0.222,0.004,0.0051,0.00296,0.00294,97.92,80.0,24,0.086
22300335,1610612755,PHI,1627863,Danuel House Jr.,,,7.266666666666667,148.1,113.4,34.8,0.004,0.0,33.3,0.0,0.002,0.00111,0.0,0.01333,0.012889999999999999,0.0025,0.00247,105.95,85.32,15,0.338
22300335,1610612755,PHI,1628964,Mo Bamba,,,6.616666666666667,143.6,121.0,22.6,0.002,0.0,25.0,0.0,0.002,0.00111,0.0,0.01167,0.010169999999999998,0.002,0.00196,109.54,87.66,14,0.156
22300335,1610612755,PHI,1627788,Furkan Korkmaz,,,4.316666666666666,155.0,101.2,53.8,0.00167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.31,92.66,10,0.041
22300335,1610612755,PHI,1630231,KJ Martin,,,4.316666666666666,155.0,101.2,53.8,0.00333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.31,92.66,10,0.122
22300335,1610612766,CHA,1631121,Bryce McGowens,F,,24.433333333333334,86.7,123.3,-36.7,0.0,0.0,0.0,0.0,0.00105,0.00042,0.0,0.005,0.0053,0.0019,0.00189,102.31,83.49,52,0.065
22300335,1610612766,CHA,1628970,Miles Bridges,F,,30.85,57.0,138.6,-81.6,0.0,0.0,0.0,0.0,0.00385,0.00145,0.063,0.0025,0.00302,0.00232,0.0023799999999999997,100.82,84.28,65,0.05
22300335,1610612766,CHA,1630208,Nick Richards,C,,19.433333333333334,87.1,106.8,-19.7,0.00083,1.0,12.5,0.00091,0.00111,0.001,0.125,0.006670000000000001,0.006670000000000001,0.00156,0.00154,101.91,82.33,40,0.1
22300335,1610612766,CHA,1641706,Brandon Miller,G,,29.283333333333335,62.1,108.8,-46.7,0.00364,1.33,16.0,0.0,0.0014299999999999998,0.0006,0.12,0.00313,0.00394,0.00313,0.00317,99.87,83.33,61,0.085
22300335,1610612766,CHA,1626179,Terry Rozier,G,,19.5,59.1,149.3,-90.2,0.0028599999999999997,1.0,14.3,0.00035999999999999997,0.00077,0.00049,0.14300000000000002,0.003,0.003,0.00255,0.00265,104.02,88.21,44,-0.018
22300335,1610612766,CHA,1630550,JT Thor,,,21.65,91.8,128.3,-36.5,0.0,0.0,0.0,0.00037,0.00067,0.00048,0.111,0.00125,0.00125,0.0018,0.00181,96.13,79.45,44,-0.061
22300335,1610612766,CHA,1641877,Nathan Mensah,,,28.566666666666666,77.3,153.5,-76.2,0.00063,1.0,20.0,0.00083,0.0027800000000000004,0.00148,0.2,0.00333,0.00333,0.00062,0.00063,99.81,82.61,60,0.028
22300335,1610612766,CHA,202397,Ish Smith,,,18.25,98.0,121.4,-23.3,0.0028599999999999997,0.0,36.4,0.0,0.0007099999999999999,0.00028000000000000003,0.0,0.0042899999999999995,0.0042899999999999995,0.00156,0.0016,99.72,83.27,39,0.096
22300335,1610612766,CHA,1641733,Nick Smith Jr.,,,26.233333333333334,95.2,157.9,-62.7,0.00067,0.0,11.1,0.00034,0.0,0.00021999999999999998,0.0,0.00563,0.00563,0.00136,0.0013900000000000002,97.31,80.05,53,0.035
22300335,1610612766,CHA,1630547,James Bouknight,,,7.266666666666667,113.4,148.1,-34.8,0.0,0.0,0.0,0.0,0.0025,0.00111,0.0,0.009000000000000001,0.009000000000000001,0.00294,0.00315,105.95,85.32,16,0.182
