game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300411,1610612750,MIN,1630183,Jaden McDaniels,F,,27.2,98.8,122.8,-24.0,0.0007099999999999999,0.5,7.1,0.00037,0.0,0.0002,0.14300000000000002,0.003,0.00368,0.0021,0.00211,101.73,83.81,56,-0.028
22300411,1610612750,MIN,1626157,Karl-Anthony Towns,F,,29.216666666666665,117.5,133.9,-16.4,0.0005600000000000001,0.2,5.6,0.00091,0.00182,0.00136,0.278,0.005,0.00633,0.0025800000000000003,0.0025700000000000002,102.53,85.55,62,0.066
22300411,1610612750,MIN,203497,Rudy Gobert,C,,28.883333333333333,106.7,130.3,-23.6,0.0,0.0,0.0,0.0,0.0023799999999999997,0.00111,0.091,0.00333,0.00525,0.0016200000000000001,0.00167,102.44,84.48,61,0.057
22300411,1610612750,MIN,1630162,Anthony Edwards,G,,34.1,109.6,134.5,-25.0,0.00316,1.5,18.8,0.00037,0.0027300000000000002,0.0014299999999999998,0.125,0.005,0.0057599999999999995,0.0032500000000000003,0.0032600000000000003,105.12,86.8,73,0.116
22300411,1610612750,MIN,201144,Mike Conley,G,,24.933333333333334,104.1,126.7,-22.6,0.00364,0.0,28.6,0.0,0.00111,0.00045,0.0,0.0085,0.0085,0.00167,0.00167,101.94,83.44,52,0.197
22300411,1610612750,MIN,1629638,Nickeil Alexander-Walker,,,19.433333333333334,109.3,144.0,-34.7,0.00231,0.0,50.0,0.0007099999999999999,0.0,0.0004,0.0,0.01333,0.01333,0.00067,0.00065,102.58,83.38,40,0.093
22300411,1610612750,MIN,203937,Kyle Anderson,,,23.05,104.9,135.1,-30.2,0.00067,0.5,12.5,0.0,0.0,0.0,0.25,0.005,0.00658,0.00123,0.00122,106.41,86.77,50,0.029
22300411,1610612750,MIN,1629675,Naz Reid,,,18.566666666666666,108.4,136.9,-28.6,0.0,0.0,0.0,0.00063,0.00462,0.00241,0.5,0.0075,0.0075,0.0018599999999999999,0.00191,96.12,79.71,38,0.065
22300411,1610612750,MIN,1628972,Troy Brown Jr.,,,2.033333333333333,40.0,135.1,-95.1,0.01,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,111.42,88.52,4,0.0
22300411,1610612750,MIN,1629162,Jordan McLaughlin,,,14.45,74.5,106.9,-32.4,0.0025,2.0,25.0,0.00125,0.00182,0.00148,0.125,0.002,0.002,0.0017100000000000001,0.00167,99.45,84.43,30,0.106
22300411,1610612750,MIN,1631159,Leonard Miller,,,4.533333333333333,77.8,100.0,-22.2,0.0,0.0,0.0,0.0,0.005,0.0025,0.0,0.01167,0.01167,0.00333,0.00333,90.0,79.41,9,0.457
22300411,1610612750,MIN,1631111,Wendell Moore Jr.,,,4.533333333333333,77.8,100.0,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00111,0.00111,90.0,79.41,9,-0.057
22300411,1610612750,MIN,1631169,Josh Minott,,,4.533333333333333,77.8,100.0,-22.2,0.006670000000000001,2.0,50.0,0.0,0.0,0.0,0.25,0.0,0.0,0.00222,0.00222,90.0,79.41,9,0.0
22300411,1610612750,MIN,1629003,Shake Milton,,,4.533333333333333,77.8,100.0,-22.2,0.00333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,79.41,9,0.057
22300411,1610612760,OKC,1629652,Luguentz Dort,F,,33.4,135.5,112.5,22.9,0.0,0.0,0.0,0.0,0.00148,0.00083,0.16699999999999998,0.01056,0.01012,0.00164,0.00165,104.43,85.61,72,0.114
22300411,1610612760,OKC,1631114,Jalen Williams,F,,26.333333333333332,123.8,105.8,18.0,0.0015,3.0,18.8,0.0,0.00037999999999999997,0.00021,0.063,0.00818,0.00852,0.0022,0.00222,101.46,84.3,56,0.155
