game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300287,1610612760,OKC,1629652,Luguentz Dort,F,,32.53333333333333,106.3,120.7,-14.5,0.0012,1.5,15.8,0.00023,0.00114,0.00064,0.105,0.0034599999999999995,0.0036,0.0019500000000000001,0.00196,105.31,86.07,69,0.011
22300287,1610612760,OKC,1631114,Jalen Williams,F,,29.6,101.4,108.1,-6.7,0.00313,5.0,19.2,0.00048,0.0008100000000000001,0.00063,0.038,0.00553,0.0057799999999999995,0.0027300000000000002,0.00272,103.78,86.49,63,0.175
22300287,1610612760,OKC,1631096,Chet Holmgren,C,,30.316666666666666,104.6,103.3,1.2,0.0013,1.5,17.6,0.00068,0.0020499999999999997,0.00133,0.11800000000000001,0.004,0.00468,0.00167,0.0017100000000000001,106.59,90.38,67,0.129
22300287,1610612760,OKC,1630581,Josh Giddey,G,,16.6,110.7,116.8,-6.2,0.00083,0.5,6.3,0.0008,0.00048,0.00065,0.125,0.00385,0.00385,0.00319,0.00328,110.69,90.36,37,0.014
22300287,1610612760,OKC,1628983,Shai Gilgeous-Alexander,G,,38.55,117.9,112.4,5.6,0.003,4.5,34.6,0.0002,0.00043,0.00032,0.077,0.00538,0.0057599999999999995,0.00168,0.0017100000000000001,105.91,86.64,83,0.123
22300287,1610612760,OKC,1641717,Cason Wallace,,,20.283333333333335,129.7,140.2,-10.5,0.0,0.0,0.0,0.00095,0.0019,0.0014299999999999998,0.0,0.005829999999999999,0.00582,0.0025,0.00261,101.85,85.78,44,0.098
22300287,1610612760,OKC,1630198,Isaiah Joe,,,25.1,132.5,119.3,13.2,0.00083,0.0,25.0,0.00037,0.00222,0.0013,0.0,0.005,0.005,0.0009,0.00091,106.2,86.85,55,0.079
22300287,1610612760,OKC,1631119,Jaylin Williams,,,14.6,162.8,110.7,52.1,0.0,0.0,0.0,0.00111,0.00125,0.0012,0.125,0.01,0.010169999999999998,0.00242,0.00244,101.04,84.97,31,0.181
22300287,1610612760,OKC,1630598,Aaron Wiggins,,,9.9,122.6,114.2,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.00041,106.59,94.97,22,-0.023
22300287,1610612760,OKC,202722,Davis Bertans,,,11.166666666666666,152.4,89.3,63.1,0.00125,0.0,16.7,0.0,0.00083,0.00045,0.0,0.015,0.013300000000000001,0.00179,0.0017699999999999999,102.67,89.5,24,0.37
22300287,1610612760,OKC,1629026,Kenrich Williams,,,11.35,99.2,155.7,-56.6,0.0,0.0,0.0,0.0027300000000000002,0.00333,0.003,0.33299999999999996,0.00625,0.00625,0.00207,0.00221,101.41,88.11,25,0.083
22300287,1610612760,OKC,1630544,Tre Mann,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300287,1610612760,OKC,203995,Vasilije Micić,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300287,1610612760,OKC,1630197,Aleksej Pokusevski,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
