game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300405,1610612742,DAL,203501,Tim Hardaway Jr.,F,,38.11666666666667,122.2,109.2,13.0,0.0006900000000000001,2.0,11.1,0.0,0.00189,0.00097,0.055999999999999994,0.00536,0.005869999999999999,0.0018,0.00182,102.33,85.02,81,0.091
22300405,1610612742,DAL,1627884,Derrick Jones Jr.,F,,35.31666666666667,123.5,99.5,23.9,0.00042,0.0,4.8,0.00061,0.00027,0.00043,0.0,0.005829999999999999,0.00582,0.0023499999999999997,0.00244,105.68,88.36,78,0.084
22300405,1610612742,DAL,1641726,Dereck Lively II,C,,31.566666666666666,129.0,105.7,23.3,0.00043,1.0,6.7,0.00111,0.00226,0.00172,0.067,0.00889,0.00772,0.00187,0.00189,103.55,86.82,69,0.145
22300405,1610612742,DAL,203957,Danté Exum,G,,33.11666666666667,126.2,102.0,24.2,0.00179,1.67,33.3,0.00034,0.00079,0.0006,0.2,0.005,0.005,0.00132,0.0013800000000000002,99.26,83.34,70,0.045
22300405,1610612742,DAL,1629029,Luka Dončić,G,,43.516666666666666,126.6,107.2,19.4,0.00577,3.75,30.0,0.00026,0.00114,0.0007199999999999999,0.08,0.0076,0.00826,0.0034699999999999996,0.0034899999999999996,103.88,85.96,93,0.312
22300405,1610612742,DAL,1629684,Grant Williams,,,26.683333333333334,126.9,129.3,-2.4,0.00043,0.5,14.3,0.0,0.0010299999999999999,0.00057,0.28600000000000003,0.00333,0.00387,0.0010199999999999999,0.00101,101.1,83.95,55,-0.004
22300405,1610612742,DAL,1630702,Jaden Hardy,,,12.716666666666667,159.5,128.7,30.8,0.00083,0.0,20.0,0.0,0.0011799999999999998,0.0007099999999999999,0.0,0.00375,0.00375,0.00148,0.00159,92.24,80.26,25,0.04
22300405,1610612742,DAL,1630639,A.J. Lawson,,,5.0,135.7,127.6,8.1,0.0,0.0,0.0,0.0,0.00167,0.001,0.0,0.0,0.0,0.00167,0.00194,106.16,96.16,12,-0.042
22300405,1610612742,DAL,203939,Dwight Powell,,,7.2,123.1,159.9,-36.8,0.004,0.0,50.0,0.0,0.00125,0.00063,0.0,0.01,0.01,0.00125,0.00133,89.3,80.65,14,0.132
22300405,1610612742,DAL,203552,Seth Curry,,,6.333333333333333,142.4,108.7,33.7,0.0,0.0,0.0,0.002,0.0,0.00091,0.0,0.0,0.0,0.0,0.0,96.71,82.11,13,0.022
22300405,1610612742,DAL,1641765,Olivier-Maxence Prosper,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81,81.36,1,0.0
22300405,1610612742,DAL,1626158,Richaun Holmes,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300405,1610612742,DAL,202693,Markieff Morris,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300405,1610612756,PHX,201569,Eric Gordon,F,,36.71666666666667,111.3,130.4,-19.1,0.0008,0.0,14.3,0.0,0.00029,0.00014000000000000001,0.0,0.005829999999999999,0.005829999999999999,0.0014099999999999998,0.0014399999999999999,99.98,83.9,76,0.047
22300405,1610612756,PHX,201142,Kevin Durant,F,,42.61666666666667,116.0,124.6,-8.6,0.0020599999999999998,1.17,25.9,0.00023,0.0017499999999999998,0.00096,0.222,0.00409,0.005679999999999999,0.00187,0.00192,102.58,85.43,91,0.078
22300405,1610612756,PHX,1629234,Drew Eubanks,C,,17.116666666666667,85.9,128.4,-42.5,0.0,0.0,0.0,0.00091,0.00417,0.0020599999999999998,0.25,0.00333,0.00333,0.0008699999999999999,0.0009,105.21,87.68,37,0.056
22300405,1610612756,PHX,1628960,Grayson Allen,G,,39.483333333333334,112.5,121.4,-9.0,0.00182,2.0,14.3,0.00025,0.0008100000000000001,0.00052,0.071,0.0072699999999999996,0.0072699999999999996,0.0024,0.00249,103.5,86.64,86,0.139
22300405,1610612756,PHX,1626164,Devin Booker,G,,40.416666666666664,103.5,126.1,-22.7,0.00357,3.33,31.3,0.0,0.00083,0.00037999999999999997,0.094,0.00464,0.005430000000000001,0.00216,0.00222,104.6,87.61,89,0.087
22300405,1610612756,PHX,1629006,Josh Okogie,,,12.35,88.5,129.8,-41.3,0.0025,0.0,25.0,0.00067,0.00111,0.00083,0.0,0.0,0.0008500000000000001,0.0017100000000000001,0.0017399999999999998,110.3,92.37,29,-0.052
22300405,1610612756,PHX,1629002,Chimezie Metu,,,33.55,119.5,127.2,-7.8,0.001,0.67,8.0,0.0017599999999999998,0.00406,0.0028799999999999997,0.12,0.005560000000000001,0.00582,0.0028000000000000004,0.0028899999999999998,98.06,84.05,71,0.17
22300405,1610612756,PHX,1629642,Nassir Little,,,3.2333333333333334,72.7,174.1,-101.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.23,86.82,7,-0.08
22300405,1610612756,PHX,1628962,Udoka Azubuike,,,4.0,174.4,142.9,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.002,0.00202,83.28,70.0,7,0.154
22300405,1610612756,PHX,1630692,Jordan Goodwin,,,10.583333333333334,150.3,143.9,6.4,0.00111,0.0,20.0,0.00231,0.0,0.00136,0.0,0.0,0.0025800000000000003,0.0014299999999999998,0.00154,87.88,75.65,20,0.028
22300405,1610612756,PHX,1628966,Keita Bates-Diop,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300405,1610612756,PHX,1629626,Bol Bol,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300405,1610612756,PHX,1630240,Saben Lee,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300405,1610612756,PHX,1629139,Yuta Watanabe,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
