game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300430,1610612751,BKN,1629661,Cameron Johnson,F,,33.3,107.6,106.7,0.9,0.0015,3.0,20.0,0.00021999999999999998,0.0016200000000000001,0.0008500000000000001,0.067,0.0068200000000000005,0.00699,0.00148,0.0015,92.81,77.47,65,0.143
22300430,1610612751,BKN,1627827,Dorian Finney-Smith,F,,33.31666666666667,97.5,112.9,-15.4,0.0005,0.0,11.1,0.00111,0.0005899999999999999,0.00089,0.0,0.0025,0.0025,0.00096,0.001,96.53,82.24,68,0.019
22300430,1610612751,BKN,1629651,Nic Claxton,C,,29.583333333333332,106.8,99.2,7.6,0.00111,2.0,13.3,0.00098,0.00229,0.00158,0.067,0.004,0.00451,0.0017299999999999998,0.00181,95.23,80.47,60,0.138
22300430,1610612751,BKN,1628969,Mikal Bridges,G,,36.3,121.5,112.7,8.8,0.00037,0.5,5.0,0.0,0.00135,0.00061,0.1,0.005,0.005560000000000001,0.00213,0.00213,94.18,77.69,70,0.08
22300430,1610612751,BKN,203915,Spencer Dinwiddie,G,,27.316666666666666,116.6,95.9,20.7,0.0035299999999999997,6.0,23.1,0.00057,0.00194,0.00121,0.038,0.00406,0.00456,0.0030299999999999997,0.00308,94.2,77.59,52,0.144
22300430,1610612751,BKN,1626220,Royce O'Neale,,,17.583333333333332,115.3,134.2,-18.9,0.00154,1.0,25.0,0.00063,0.00133,0.00097,0.25,0.00875,0.00875,0.0015,0.00158,93.8,80.76,35,0.095
22300430,1610612751,BKN,1630549,Day'Ron Sharpe,,,18.3,117.8,144.3,-26.6,0.0025,1.5,25.0,0.00313,0.00333,0.00321,0.16699999999999998,0.00714,0.00714,0.0022,0.0022500000000000003,89.96,76.5,35,0.141
22300430,1610612751,BKN,1630560,Cam Thomas,,,24.016666666666666,104.5,143.4,-38.9,0.002,3.0,13.6,0.0,0.0005600000000000001,0.00023,0.045,0.004,0.00425,0.00333,0.0034000000000000002,92.44,78.3,48,0.056
22300430,1610612751,BKN,1628372,Dennis Smith Jr.,,,20.283333333333335,100.4,145.2,-44.8,0.00214,0.0,30.0,0.0,0.00125,0.00054,0.0,0.00333,0.00363,0.00149,0.00156,94.85,81.84,41,0.039
22300430,1610612751,BKN,1628385,Harry Giles III,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
