game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22301222,1610612744,GSW,203952,Andrew Wiggins,F,,32.266666666666666,111.8,115.8,-4.1,0.00043,0.17,5.3,0.00065,0.0013800000000000002,0.001,0.316,0.00455,0.00505,0.00222,0.00226,106.55,89.86,72,0.015
22301222,1610612744,GSW,203110,Draymond Green,F,,35.06666666666667,108.7,114.1,-5.3,0.0052,3.25,52.0,0.00029,0.0011799999999999998,0.00074,0.16,0.00786,0.0076100000000000004,0.00135,0.00135,109.39,89.57,78,0.12
22301222,1610612744,GSW,1626172,Kevon Looney,C,,15.683333333333334,103.3,96.3,7.1,0.00222,1.0,28.6,0.00067,0.0017599999999999998,0.00125,0.28600000000000003,0.01,0.00753,0.00128,0.00132,105.77,89.27,35,0.117
22301222,1610612744,GSW,202691,Klay Thompson,G,,38.666666666666664,126.1,119.8,6.3,0.0,0.0,0.0,0.00027,0.00079,0.00053,0.2,0.006670000000000001,0.0069299999999999995,0.00196,0.00196,107.45,88.97,86,0.063
22301222,1610612744,GSW,201939,Stephen Curry,G,,40.36666666666667,108.7,119.2,-10.5,0.00115,1.0,10.3,0.0,0.0016200000000000001,0.00075,0.10300000000000001,0.006500000000000001,0.0072299999999999994,0.00241,0.0023899999999999998,109.15,89.19,89,0.186
22301222,1610612744,GSW,203967,Dario Šarić,,,22.583333333333332,125.4,129.7,-4.3,0.0014299999999999998,1.0,18.8,0.00222,0.003,0.00255,0.188,0.005,0.005639999999999999,0.00203,0.00201,98.45,82.39,47,0.123
22301222,1610612744,GSW,1630541,Moses Moody,,,15.816666666666666,102.2,134.0,-31.8,0.0,0.0,0.0,0.0008,0.00154,0.00105,0.25,0.00167,0.00167,0.00154,0.00156,104.73,89.75,36,-0.092
22301222,1610612744,GSW,1630228,Jonathan Kuminga,,,28.9,107.1,129.9,-22.8,0.0,0.0,0.0,0.00182,0.00222,0.002,0.125,0.0054800000000000005,0.005600000000000001,0.003,0.0030499999999999998,102.96,83.72,60,0.109
22301222,1610612744,GSW,1641764,Brandin Podziemski,,,23.016666666666666,119.0,133.6,-14.6,0.00211,4.0,25.0,0.00167,0.00045,0.00115,0.063,0.005,0.00524,0.0017399999999999998,0.00172,105.19,86.89,50,0.114
22301222,1610612744,GSW,202709,Cory Joseph,,,12.633333333333333,134.3,128.7,5.5,0.0025,0.0,50.0,0.0,0.00077,0.00035999999999999997,0.0,0.00333,0.00333,0.0008799999999999999,0.0008699999999999999,93.81,79.12,25,0.071
22301222,1610612744,GSW,1631218,Trayce Jackson-Davis,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301222,1610612744,GSW,101108,Chris Paul,,DNP - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301222,1610612744,GSW,1627780,Gary Payton II,,DNP - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301222,1610612760,OKC,1629652,Luguentz Dort,F,,39.416666666666664,122.4,107.8,14.6,0.0003,1.0,6.7,0.00114,0.00023,0.00064,0.067,0.00444,0.00639,0.00147,0.00153,108.13,89.82,89,0.065
22301222,1610612760,OKC,1631114,Jalen Williams,F,,39.833333333333336,116.8,125.3,-8.5,0.0008,2.0,10.0,0.0,0.00125,0.00063,0.05,0.008329999999999999,0.00835,0.0018599999999999999,0.00185,106.51,87.85,87,0.169
22301222,1610612760,OKC,1631096,Chet Holmgren,C,,34.583333333333336,132.7,131.1,1.6,0.00033,0.33,5.3,0.00074,0.00125,0.00104,0.158,0.00542,0.006770000000000001,0.00222,0.00228,103.68,85.01,74,0.098
22301222,1610612760,OKC,1630581,Josh Giddey,G,,24.716666666666665,108.3,125.6,-17.2,0.0023499999999999997,4.0,23.5,0.00037999999999999997,0.0032,0.0017599999999999998,0.059000000000000004,0.00375,0.00375,0.0022400000000000002,0.00229,97.85,83.32,51,0.132
22301222,1610612760,OKC,1628983,Shai Gilgeous-Alexander,G,,42.333333333333336,119.3,101.8,17.5,0.002,0.0,12.8,0.00073,0.00037999999999999997,0.00054,0.0,0.005,0.00545,0.0033,0.00336,107.4,87.4,93,0.19
22301222,1610612760,OKC,1631119,Jaylin Williams,,,6.3,72.0,95.6,-23.6,0.0,0.0,0.0,0.0,0.005,0.00091,0.33299999999999996,0.0,0.0,0.002,0.00202,108.65,88.89,14,-0.214
22301222,1610612760,OKC,1641717,Cason Wallace,,,23.9,133.7,122.4,11.3,0.0,0.0,0.0,0.0,0.0004,0.00021,0.14300000000000002,0.009000000000000001,0.0085,0.00123,0.00126,101.3,85.36,50,0.09
