game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22301202,1610612738,BOS,1628369,Jayson Tatum,F,,37.36666666666667,105.5,126.9,-21.4,0.0025,3.0,16.2,0.00024,0.0028199999999999996,0.00148,0.054000000000000006,0.00538,0.0055000000000000005,0.0032600000000000003,0.0033900000000000002,105.18,85.64,81,0.164
22301202,1610612738,BOS,1627759,Jaylen Brown,F,,31.466666666666665,109.5,125.4,-15.9,0.0,0.0,0.0,0.00061,0.00226,0.0014099999999999998,0.115,0.006520000000000001,0.0064,0.00338,0.00336,105.24,86.43,67,0.132
22301202,1610612738,BOS,201143,Al Horford,C,,31.35,116.1,124.1,-8.1,0.0011799999999999998,2.0,44.4,0.00067,0.00156,0.00113,0.222,0.00333,0.00333,0.00064,0.00066,107.18,88.04,70,0.045
22301202,1610612738,BOS,1628401,Derrick White,G,,35.96666666666667,109.2,120.0,-10.7,0.00267,1.6,26.7,0.0,0.0010299999999999999,0.00053,0.16699999999999998,0.005,0.0053300000000000005,0.00247,0.00252,107.27,87.3,79,0.075
22301202,1610612738,BOS,201950,Jrue Holiday,G,,38.03333333333333,104.5,127.2,-22.8,0.00094,3.0,21.4,0.00023,0.00125,0.0007199999999999999,0.071,0.0038900000000000002,0.00455,0.0011200000000000001,0.00117,103.13,85.18,81,0.059
22301202,1610612738,BOS,1630625,Dalano Banton,,,11.183333333333334,88.0,107.0,-19.0,0.001,0.33,20.0,0.00067,0.0027300000000000002,0.00154,0.6,0.0,0.0,0.0012900000000000001,0.00133,101.81,85.84,25,-0.011
22301202,1610612738,BOS,1630573,Sam Hauser,,,22.666666666666668,102.3,93.6,8.7,0.00063,0.0,10.0,0.00077,0.00121,0.0010199999999999999,0.0,0.008329999999999999,0.008329999999999999,0.0013800000000000002,0.00148,109.01,92.67,53,0.17
22301202,1610612738,BOS,1630202,Payton Pritchard,,,15.316666666666666,94.1,113.8,-19.7,0.00154,0.0,28.6,0.0,0.00211,0.0010299999999999999,0.0,0.0,0.0,0.0011899999999999999,0.00125,96.77,82.26,31,0.016
22301202,1610612738,BOS,1628436,Luke Kornet,,,16.65,81.1,109.6,-28.5,0.0025,2.0,25.0,0.00167,0.0,0.00089,0.125,0.006,0.006,0.00128,0.00134,100.21,84.08,35,0.13
22301202,1610612738,BOS,1629052,Oshae Brissett,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301202,1610612738,BOS,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301202,1610612738,BOS,1629674,Neemias Queta,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301202,1610612738,BOS,1630205,Lamar Stevens,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301202,1610612754,IND,1627741,Buddy Hield,F,,31.983333333333334,137.4,92.6,44.8,0.0007099999999999999,2.0,12.5,0.00063,0.0,0.00027,0.063,0.00818,0.00823,0.00182,0.00183,108.07,88.81,70,0.114
22301202,1610612754,IND,1630167,Obi Toppin,F,,25.666666666666668,109.2,105.7,3.4,0.0005899999999999999,0.0,10.0,0.0,0.00074,0.00034,0.0,0.00625,0.00676,0.00148,0.00153,106.22,87.27,57,0.091
22301202,1610612754,IND,1626167,Myles Turner,C,,34.38333333333333,131.8,96.9,34.9,0.00035999999999999997,0.0,5.9,0.0003,0.00214,0.00133,0.0,0.005,0.00517,0.00208,0.0020599999999999998,105.41,85.51,72,0.114
