game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300436,1610612766,CHA,1631121,Bryce McGowens,F,,21.2,122.0,130.1,-8.1,0.0017599999999999998,0.0,42.9,0.0,0.0005899999999999999,0.00029,0.0,0.005,0.005,0.00089,0.0009,95.28,78.3,42,0.043
22300436,1610612766,CHA,1628970,Miles Bridges,F,,37.36666666666667,131.9,132.8,-0.9,0.00194,2.0,23.1,0.0,0.0034999999999999996,0.00125,0.115,0.0028100000000000004,0.0032600000000000003,0.00241,0.00252,94.13,79.21,74,0.04
22300436,1610612766,CHA,1630208,Nick Richards,C,,31.016666666666666,119.9,153.7,-33.8,0.0,0.0,0.0,0.00029,0.00053,0.00037999999999999997,0.0,0.0075,0.0075,0.0005899999999999999,0.00061,94.43,79.31,62,0.014
22300436,1610612766,CHA,1641706,Brandon Miller,G,,31.416666666666668,126.5,151.0,-24.5,0.00125,0.0,15.8,0.00029,0.0,0.00018999999999999998,0.0,0.00625,0.00625,0.00229,0.0023599999999999997,93.05,78.3,62,0.066
22300436,1610612766,CHA,1626179,Terry Rozier,G,,39.233333333333334,133.3,133.9,-0.6,0.0034799999999999996,0.0,24.2,0.00027,0.00136,0.00068,0.0,0.00818,0.00852,0.00291,0.0030299999999999997,93.86,77.99,77,0.221
22300436,1610612766,CHA,202397,Ish Smith,,,12.583333333333334,112.5,166.4,-53.9,0.006,0.0,85.7,0.0,0.00111,0.00042,0.0,0.0,0.0,0.00032,0.00037,94.45,81.06,27,0.068
22300436,1610612766,CHA,1629023,P.J. Washington,,,27.616666666666667,129.2,141.7,-12.5,0.00211,4.0,23.5,0.00037999999999999997,0.00158,0.00089,0.059000000000000004,0.00542,0.00542,0.0020599999999999998,0.00226,91.74,78.94,56,0.068
22300436,1610612766,CHA,1628998,Cody Martin,,,26.566666666666666,131.7,150.9,-19.2,0.0005,1.0,8.3,0.001,0.00083,0.00095,0.083,0.006500000000000001,0.006500000000000001,0.0018,0.00193,92.07,78.29,53,0.083
22300436,1610612766,CHA,1641733,Nick Smith Jr.,,,13.0,125.2,124.8,0.4,0.00167,1.0,11.1,0.001,0.0014299999999999998,0.0011799999999999998,0.111,0.00714,0.00714,0.00296,0.00311,93.05,81.54,26,0.123
22300436,1610612766,CHA,1630547,James Bouknight,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300436,1610612766,CHA,1641877,Nathan Mensah,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300436,1610612766,CHA,1630550,JT Thor,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300436,1610612756,PHX,1628960,Grayson Allen,F,,32.86666666666667,148.6,125.2,23.4,0.00111,3.0,23.1,0.00045,0.00086,0.0007000000000000001,0.077,0.00875,0.00901,0.0014099999999999998,0.00145,93.32,78.5,64,0.095
22300436,1610612756,PHX,201142,Kevin Durant,F,,38.68333333333333,137.3,123.0,14.3,0.00367,11.0,45.8,0.00042,0.0008100000000000001,0.00066,0.042,0.00864,0.00884,0.00157,0.0016200000000000001,93.49,78.59,76,0.155
22300436,1610612756,PHX,203994,Jusuf Nurkić,C,,28.416666666666668,146.2,126.6,19.6,0.0005,0.33,5.3,0.00188,0.00414,0.00333,0.158,0.00769,0.00813,0.0029,0.0030299999999999997,94.83,78.83,56,0.195
22300436,1610612756,PHX,203078,Bradley Beal,G,,29.983333333333334,130.2,131.0,-0.9,0.0028000000000000004,3.5,41.2,0.0,0.00107,0.00064,0.11800000000000001,0.00375,0.00375,0.0015199999999999999,0.00158,95.01,78.72,60,0.047
22300436,1610612756,PHX,1626164,Devin Booker,G,,36.68333333333333,145.5,129.2,16.3,0.0025,3.5,21.9,0.0,0.00098,0.00063,0.063,0.006939999999999999,0.00781,0.00309,0.0032400000000000003,94.82,79.61,73,0.154
22300436,1610612756,PHX,201569,Eric Gordon,,,32.766666666666666,136.9,129.3,7.6,0.0005,0.25,5.9,0.0,0.00061,0.00039,0.235,0.00875,0.00875,0.0023499999999999997,0.00243,91.88,78.13,63,0.089
22300436,1610612756,PHX,1628962,Udoka Azubuike,,,6.35,155.3,132.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007099999999999999,0.0007199999999999999,97.36,81.89,12,-0.027
22300436,1610612756,PHX,1629002,Chimezie Metu,,,19.0,145.3,137.5,7.8,0.0007099999999999999,0.0,16.7,0.00083,0.0035299999999999997,0.00241,0.0,0.008329999999999999,0.00945,0.0011899999999999999,0.00128,91.94,81.04,39,0.162
22300436,1610612756,PHX,1630240,Saben Lee,,,14.466666666666667,153.3,115.8,37.4,0.00231,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.00266,0.00067,0.0007000000000000001,89.83,81.55,29,0.026
22300436,1610612756,PHX,1630692,Jordan Goodwin,,,0.7833333333333333,106.4,0.0,106.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.86,101.7,2,0.0
22300436,1610612756,PHX,1628966,Keita Bates-Diop,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300436,1610612756,PHX,1629626,Bol Bol,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300436,1610612756,PHX,1629234,Drew Eubanks,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300436,1610612756,PHX,1629139,Yuta Watanabe,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
