game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22301203,1610612756,PHX,201569,Eric Gordon,F,,34.583333333333336,110.0,98.0,12.0,0.00148,4.0,30.8,0.0,0.0008,0.0005099999999999999,0.077,0.00438,0.00438,0.00113,0.00116,102.15,82.7,72,0.079
22301203,1610612756,PHX,201142,Kevin Durant,F,,38.61666666666667,107.8,98.7,9.0,0.0019,0.8,14.3,0.0,0.0013,0.0008100000000000001,0.179,0.008239999999999999,0.00826,0.0027,0.0027700000000000003,101.15,82.34,80,0.177
22301203,1610612756,PHX,203994,Jusuf Nurkić,C,,28.983333333333334,114.2,93.9,20.4,0.0016,2.0,36.4,0.0,0.00211,0.00133,0.182,0.00333,0.00315,0.00108,0.0011,100.32,82.14,60,0.045
22301203,1610612756,PHX,1628960,Grayson Allen,G,,39.35,102.2,106.1,-3.9,0.0008699999999999999,0.0,11.1,0.0,0.00035999999999999997,0.00023,0.0,0.00571,0.0064800000000000005,0.0017399999999999998,0.0018599999999999999,100.12,83.86,83,0.125
22301203,1610612756,PHX,1626164,Devin Booker,G,,37.06666666666667,100.7,98.8,1.8,0.00261,0.86,18.2,0.00063,0.0017299999999999998,0.00131,0.212,0.00406,0.00538,0.00307,0.0032,102.55,85.24,79,0.13
22301203,1610612756,PHX,1629234,Drew Eubanks,,,17.566666666666666,88.3,123.0,-34.7,0.0014299999999999998,0.33,14.3,0.0014299999999999998,0.0,0.00053,0.429,0.01,0.01,0.0015,0.00158,97.49,79.7,35,0.066
22301203,1610612756,PHX,1629006,Josh Okogie,,,8.65,96.2,139.2,-43.0,0.0,0.0,0.0,0.0,0.00111,0.0007099999999999999,0.0,0.0,0.0,0.0005,0.00057,100.03,85.58,18,0.031
22301203,1610612756,PHX,1629642,Nassir Little,,,14.3,97.6,128.3,-30.7,0.00333,2.0,28.6,0.00083,0.00067,0.00074,0.14300000000000002,0.00625,0.00625,0.00147,0.0016300000000000002,93.07,78.29,28,0.089
22301203,1610612756,PHX,1628966,Keita Bates-Diop,,,6.2,117.6,97.6,20.0,0.0025,0.0,25.0,0.00167,0.0,0.00063,0.0,0.00333,0.00333,0.002,0.00203,100.95,87.1,13,0.108
22301203,1610612756,PHX,1630692,Jordan Goodwin,,,14.683333333333334,108.5,93.7,14.9,0.00125,1.0,12.5,0.00154,0.00182,0.0017100000000000001,0.125,0.005829999999999999,0.005829999999999999,0.00212,0.00221,95.8,77.66,28,0.184
