game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300312,1610612766,CHA,202330,Gordon Hayward,F,,34.68333333333333,119.1,116.4,2.7,0.0028000000000000004,1.75,28.0,0.00053,0.0012900000000000001,0.001,0.16,0.00625,0.007039999999999999,0.00247,0.00252,98.12,80.73,71,0.123
22300312,1610612766,CHA,1628970,Miles Bridges,F,,34.36666666666667,114.2,103.8,10.3,0.00182,1.0,14.8,0.00042,0.00108,0.00082,0.14800000000000002,0.005,0.005,0.0030299999999999997,0.00315,100.73,83.8,72,0.09
22300312,1610612766,CHA,1630208,Nick Richards,C,,39.88333333333333,104.8,115.9,-11.1,0.0,0.0,0.0,0.00032,0.00243,0.00147,0.28600000000000003,0.006,0.00551,0.0008,0.0008100000000000001,100.37,83.24,84,0.062
22300312,1610612766,CHA,1641706,Brandon Miller,G,,38.583333333333336,114.3,120.4,-6.1,0.00111,0.6,12.5,0.0,0.00063,0.00034,0.20800000000000002,0.00563,0.00563,0.00263,0.00266,95.39,79.83,77,0.05
22300312,1610612766,CHA,1626179,Terry Rozier,G,,37.28333333333333,103.3,118.0,-14.7,0.0034999999999999996,7.0,30.4,0.0,0.00083,0.00045,0.043,0.00893,0.00914,0.0019500000000000001,0.00201,99.36,82.61,77,0.213
22300312,1610612766,CHA,1629023,P.J. Washington,,,3.7333333333333334,59.2,58.1,1.1,0.005,1.0,50.0,0.0,0.0,0.0,0.5,0.0,0.0,0.00125,0.0011799999999999998,98.49,85.71,8,0.333
22300312,1610612766,CHA,202397,Ish Smith,,,17.133333333333333,86.5,103.4,-16.9,0.00333,1.33,33.3,0.0,0.00111,0.00057,0.25,0.006,0.006,0.00182,0.00194,107.92,89.88,40,0.063
22300312,1610612766,CHA,1631121,Bryce McGowens,,,18.283333333333335,91.6,106.9,-15.3,0.00077,0.0,16.7,0.00053,0.001,0.00077,0.0,0.00625,0.007169999999999999,0.00116,0.00121,104.17,86.42,39,0.098
22300312,1610612766,CHA,1630550,JT Thor,,,16.05,89.7,144.5,-54.8,0.0,0.0,0.0,0.0,0.00083,0.00037,0.33299999999999996,0.0,0.0,0.00083,0.0008799999999999999,95.28,79.75,32,-0.058
22300312,1610612766,CHA,1630547,James Bouknight,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300312,1610612766,CHA,1630177,Theo Maledon,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300312,1610612766,CHA,1628373,Frank Ntilikina,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300312,1610612748,MIA,202710,Jimmy Butler,F,,29.233333333333334,116.0,85.0,31.0,0.005560000000000001,2.5,40.0,0.00077,0.002,0.0013700000000000001,0.16,0.005,0.006770000000000001,0.00211,0.00209,103.8,86.2,62,0.212
