game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300288,1610612763,MEM,1631223,David Roddy,F,,30.033333333333335,98.9,110.0,-11.1,0.00048,1.0,11.1,0.00063,0.0012900000000000001,0.00095,0.111,0.00571,0.00571,0.00108,0.0011200000000000001,107.02,87.9,66,0.076
22300288,1610612763,MEM,1628991,Jaren Jackson Jr.,F,,35.45,104.2,108.7,-4.5,0.00133,0.5,6.3,0.00033,0.00222,0.00136,0.125,0.006670000000000001,0.00728,0.0035299999999999997,0.00363,108.67,88.01,78,0.253
22300288,1610612763,MEM,202687,Bismack Biyombo,C,,17.316666666666666,91.1,93.2,-2.0,0.00077,0.5,12.5,0.00095,0.00125,0.00111,0.25,0.002,0.002,0.00167,0.00165,106.81,85.5,36,-0.029
22300288,1610612763,MEM,1630217,Desmond Bane,G,,29.966666666666665,114.8,112.0,2.8,0.0027800000000000004,2.5,19.2,0.00034,0.00063,0.00049,0.077,0.00676,0.00703,0.003,0.0031,102.45,85.43,64,0.196
22300288,1610612763,MEM,1629669,Jaylen Nowell,G,,34.31666666666667,96.2,106.5,-10.3,0.0008699999999999999,2.0,12.5,0.0,0.00027,0.00013,0.063,0.0025,0.00311,0.0016300000000000002,0.00167,106.32,86.24,75,-0.027
22300288,1610612763,MEM,1630583,Santi Aldama,,,30.9,112.6,118.2,-5.6,0.00042,1.0,8.3,0.0,0.00226,0.00111,0.083,0.0034999999999999996,0.0034999999999999996,0.00145,0.0015,105.63,86.08,67,0.046
22300288,1610612763,MEM,1629723,John Konchar,,,19.883333333333333,98.2,104.8,-6.6,0.0,0.0,0.0,0.001,0.00091,0.00095,0.25,0.004,0.0051,0.0016,0.00164,110.61,86.5,43,0.079
22300288,1610612763,MEM,1630214,Xavier Tillman,,,12.4,94.1,105.5,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0025,0.0025,0.00167,0.0017499999999999998,101.19,80.65,26,-0.032
22300288,1610612763,MEM,1631246,Vince Williams Jr.,,,29.733333333333334,108.5,108.2,0.3,0.00095,2.0,20.0,0.0,0.00161,0.00089,0.1,0.006999999999999999,0.008329999999999999,0.00114,0.00117,105.77,84.75,63,0.084
22300288,1610612763,MEM,1631367,Jacob Gilyard,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300288,1610612763,MEM,1627885,Shaquille Harrison,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300288,1610612763,MEM,1631254,Kenneth Lofton Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300288,1610612756,PHX,1629006,Josh Okogie,F,,25.916666666666668,118.8,105.2,13.7,0.00053,1.0,14.3,0.0010299999999999999,0.00167,0.00132,0.14300000000000002,0.005,0.0032300000000000002,0.00082,0.00084,112.24,92.58,61,0.04
22300288,1610612756,PHX,201142,Kevin Durant,F,,32.9,112.4,105.7,6.7,0.00294,2.5,20.8,0.0,0.00065,0.0003,0.083,0.00786,0.0079,0.00211,0.00216,113.61,92.39,77,0.203
