game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22301228,1610612758,SAC,203084,Harrison Barnes,F,,32.31666666666667,108.2,102.1,6.2,0.00083,0.0,14.3,0.00111,0.00133,0.00121,0.0,0.00318,0.00365,0.00154,0.00153,94.55,79.83,65,0.079
22301228,1610612758,SAC,1631099,Keegan Murray,F,,29.733333333333334,106.4,111.3,-4.9,0.0,0.0,0.0,0.0005899999999999999,0.0008,0.00068,0.071,0.005,0.005,0.002,0.00199,92.73,77.35,58,0.028
22301228,1610612758,SAC,1627734,Domantas Sabonis,C,,38.38333333333333,113.6,112.6,1.0,0.00192,1.25,23.8,0.00095,0.00382,0.0022400000000000002,0.19,0.00545,0.00588,0.0017599999999999998,0.0017499999999999998,95.63,79.71,77,0.134
22301228,1610612758,SAC,1628989,Kevin Huerter,G,,16.616666666666667,84.0,88.5,-4.5,0.00083,0.0,20.0,0.0,0.00188,0.0008100000000000001,0.0,0.0,0.00113,0.001,0.0010199999999999999,95.44,80.64,34,-0.021
22301228,1610612758,SAC,1628368,De'Aaron Fox,G,,34.86666666666667,113.1,115.4,-2.3,0.00368,3.5,19.4,0.0005,0.00063,0.0005600000000000001,0.055999999999999994,0.00542,0.00599,0.00345,0.0034300000000000003,95.8,80.87,71,0.202
22301228,1610612758,SAC,1628370,Malik Monk,,,27.866666666666667,138.5,113.1,25.4,0.00261,3.0,33.3,0.0,0.0006900000000000001,0.00035999999999999997,0.111,0.006500000000000001,0.006500000000000001,0.00179,0.00178,98.38,83.28,58,0.088
22301228,1610612758,SAC,1631165,Keon Ellis,,,17.316666666666666,117.7,119.9,-2.2,0.0,0.0,0.0,0.0,0.00125,0.00063,0.25,0.008329999999999999,0.008329999999999999,0.002,0.00208,102.62,88.93,37,0.057
22301228,1610612758,SAC,1626168,Trey Lyles,,,13.366666666666667,141.8,105.0,36.8,0.00167,0.0,25.0,0.0,0.00375,0.00214,0.0,0.00417,0.00417,0.00194,0.00199,103.64,89.78,29,0.117
22301228,1610612758,SAC,1628426,Sasha Vezenkov,,,20.2,126.0,112.9,13.1,0.00125,2.0,18.2,0.00158,0.0,0.00073,0.091,0.00857,0.00888,0.00191,0.00193,104.47,88.13,43,0.168
22301228,1610612758,SAC,201580,JaVale McGee,,,6.533333333333333,141.1,79.9,61.2,0.0,0.0,0.0,0.0,0.001,0.00063,0.0,0.0,0.0,0.0,0.0,105.21,91.84,15,0.0
