game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300322,1610612751,BKN,1628969,Mikal Bridges,F,,24.566666666666666,92.4,114.5,-22.1,0.00067,0.25,7.1,0.0,0.0,0.0,0.28600000000000003,0.005,0.00507,0.00217,0.0022500000000000003,100.86,85.48,53,0.01
22300322,1610612751,BKN,1629661,Cameron Johnson,F,,22.266666666666666,92.0,105.5,-13.5,0.0,0.0,0.0,0.00035999999999999997,0.00077,0.0005600000000000001,0.091,0.005,0.005,0.00196,0.00201,102.65,87.13,49,0.041
22300322,1610612751,BKN,1629651,Nic Claxton,C,,17.133333333333333,87.7,129.1,-41.4,0.00222,1.0,15.4,0.00053,0.00444,0.00243,0.154,0.005560000000000001,0.005560000000000001,0.00262,0.00271,105.9,92.22,39,0.116
22300322,1610612751,BKN,1630560,Cam Thomas,G,,27.283333333333335,88.5,126.8,-38.3,0.0,0.0,0.0,0.0,0.00115,0.00054,0.0,0.00385,0.00416,0.00242,0.00256,101.76,86.5,60,0.016
22300322,1610612751,BKN,203915,Spencer Dinwiddie,G,,24.0,99.1,117.9,-18.9,0.00615,4.0,33.3,0.0,0.00148,0.00074,0.083,0.005,0.00604,0.00267,0.0027800000000000004,103.2,89.17,54,0.177
22300322,1610612751,BKN,1630549,Day'Ron Sharpe,,,25.75,105.3,112.4,-7.1,0.00263,1.67,29.4,0.0012900000000000001,0.003,0.00213,0.17600000000000002,0.00444,0.00444,0.00185,0.00184,102.67,83.11,52,0.104
22300322,1610612751,BKN,1630570,Trendon Watford,,,22.266666666666666,101.7,110.3,-8.7,0.00375,3.0,33.3,0.0007099999999999999,0.0007099999999999999,0.0007099999999999999,0.111,0.004,0.004,0.00203,0.00203,106.66,86.23,47,0.075
22300322,1610612751,BKN,1627827,Dorian Finney-Smith,,,15.55,76.8,98.9,-22.0,0.0,0.0,0.0,0.0019,0.0,0.001,0.25,0.0,0.0,0.00095,0.00098,106.87,90.03,35,-0.072
22300322,1610612751,BKN,1626220,Royce O'Neale,,,14.483333333333333,74.3,128.4,-54.1,0.00167,1.0,33.3,0.0,0.00077,0.00031,0.33299999999999996,0.01,0.01,0.00054,0.0005600000000000001,105.52,89.76,32,0.063
22300322,1610612751,BKN,1630592,Jalen Wilson,,,16.7,114.0,118.9,-4.9,0.0014299999999999998,0.0,33.3,0.00045,0.0014299999999999998,0.0009299999999999999,0.0,0.008329999999999999,0.00902,0.00091,0.00092,98.64,80.24,33,0.135
