game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22301205,1610612753,ORL,1630532,Franz Wagner,F,,40.7,107.2,115.1,-7.8,0.0028100000000000004,4.5,28.1,0.00049,0.00108,0.00077,0.063,0.00188,0.0034300000000000003,0.0023699999999999997,0.00243,103.01,86.98,89,0.077
22301205,1610612753,ORL,1631094,Paolo Banchero,F,,37.733333333333334,115.3,117.2,-1.9,0.0005600000000000001,0.33,2.9,0.00028000000000000003,0.00167,0.00091,0.086,0.00635,0.006710000000000001,0.00391,0.00393,101.77,83.75,79,0.188
22301205,1610612753,ORL,1629048,Goga Bitadze,C,,24.533333333333335,112.5,126.3,-13.7,0.00167,0.0,42.9,0.0,0.0015,0.00068,0.0,0.0075,0.00676,0.0007000000000000001,0.00068,105.98,85.58,53,0.071
22301205,1610612753,ORL,1630591,Jalen Suggs,G,,9.466666666666667,106.6,134.1,-27.5,0.00111,1.0,25.0,0.0,0.0,0.0,0.25,0.0,0.0,0.00136,0.00145,105.26,88.73,21,0.01
22301205,1610612753,ORL,1641710,Anthony Black,G,,14.933333333333334,108.2,139.8,-31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01011,0.0013900000000000002,0.00146,102.97,87.09,33,0.123
22301205,1610612753,ORL,203914,Gary Harris,,,31.316666666666666,106.8,115.9,-9.0,0.0012,0.0,25.0,0.00028000000000000003,0.0008,0.00049,0.0,0.0014299999999999998,0.00415,0.00117,0.0012,103.4,86.22,69,0.038
22301205,1610612753,ORL,204060,Joe Ingles,,,17.35,95.9,112.9,-17.0,0.002,0.0,75.0,0.0,0.002,0.00111,0.0,0.0,0.0,0.00024,0.00024,104.57,87.6,38,0.061
22301205,1610612753,ORL,1629021,Moritz Wagner,,,21.116666666666667,96.7,114.7,-18.0,0.0,0.0,0.0,0.0005,0.0014299999999999998,0.00098,0.25,0.00714,0.00628,0.00245,0.0025900000000000003,99.7,85.24,45,0.078
22301205,1610612753,ORL,1630175,Cole Anthony,,,31.866666666666667,104.3,108.6,-4.3,0.00111,1.0,10.5,0.0003,0.00188,0.00108,0.105,0.00607,0.0062,0.0022400000000000002,0.00232,102.55,85.98,69,0.148
22301205,1610612753,ORL,1631216,Caleb Houstan,,,10.983333333333333,94.1,135.6,-41.5,0.0,0.0,0.0,0.00083,0.00182,0.0013,0.0,0.0,0.0,0.00074,0.00079,103.58,89.23,24,-0.01
