game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300334,1610612765,DET,1641709,Ausar Thompson,F,,23.633333333333333,102.2,131.1,-28.9,0.0005600000000000001,0.0,14.3,0.0,0.0027300000000000002,0.00115,0.0,0.005829999999999999,0.005829999999999999,0.00098,0.001,108.66,88.86,53,0.062
22300334,1610612765,DET,202711,Bojan Bogdanović,F,,30.85,118.6,132.3,-13.8,0.0008699999999999999,1.0,9.5,0.00035999999999999997,0.00037999999999999997,0.00037,0.095,0.006,0.0068000000000000005,0.00264,0.00262,108.95,86.22,66,0.103
22300334,1610612765,DET,1628963,Marvin Bagley III,C,,21.966666666666665,100.3,129.8,-29.5,0.0007099999999999999,0.0,8.3,0.00125,0.002,0.00159,0.0,0.00545,0.00524,0.00196,0.00201,114.72,91.96,51,0.11
22300334,1610612765,DET,1630165,Killian Hayes,G,,14.15,113.8,116.1,-2.4,0.00357,5.0,50.0,0.0,0.00333,0.00154,0.1,0.0025,0.0025,0.00156,0.00153,107.67,86.22,30,0.111
22300334,1610612765,DET,1630595,Cade Cunningham,G,,31.433333333333334,119.7,130.7,-11.0,0.0027300000000000002,3.0,22.2,0.0,0.00042,0.00017999999999999998,0.07400000000000001,0.00588,0.00636,0.0028799999999999997,0.0028599999999999997,107.78,85.9,67,0.127
22300334,1610612765,DET,1630587,Isaiah Livers,,,26.55,103.4,135.8,-32.4,0.00048,0.0,11.1,0.0005899999999999999,0.001,0.00074,0.0,0.00125,0.00125,0.0011899999999999999,0.00125,103.74,85.88,59,0.011
22300334,1610612765,DET,1630164,James Wiseman,,,26.033333333333335,115.7,137.7,-22.0,0.00313,0.0,33.3,0.00094,0.0015,0.00115,0.0,0.0077800000000000005,0.008239999999999999,0.00161,0.00165,100.97,84.51,55,0.164
22300334,1610612765,DET,1631093,Jaden Ivey,,,28.2,96.0,143.6,-47.7,0.00125,2.0,9.5,0.00026,0.0012,0.00063,0.048,0.0035299999999999997,0.00364,0.00271,0.0027700000000000003,106.25,87.94,62,0.043
22300334,1610612765,DET,202692,Alec Burks,,,4.433333333333334,46.0,147.1,-101.1,0.0,0.0,0.0,0.0,0.0025,0.00077,0.0,0.0,0.0017399999999999998,0.00231,0.0027600000000000003,117.8,103.76,12,-0.043
22300334,1610612765,DET,1631204,Marcus Sasser,,,16.766666666666666,105.9,145.8,-39.9,0.00182,1.0,18.2,0.0,0.00077,0.0003,0.182,0.00625,0.00828,0.00209,0.00216,110.39,91.85,39,0.113
22300334,1610612765,DET,1628995,Kevin Knox II,,,9.3,134.6,126.7,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008699999999999999,0.0009,102.81,86.02,20,-0.063
22300334,1610612765,DET,203925,Joe Harris,,,6.683333333333334,101.7,125.7,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005899999999999999,0.00063,100.84,86.78,15,-0.063
22300334,1610612765,DET,1630191,Isaiah Stewart,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300334,1610612749,MIL,1641748,Andre Jackson Jr.,F,,25.883333333333333,123.4,120.0,3.4,0.00053,1.0,10.0,0.00048,0.0025900000000000003,0.00167,0.1,0.00625,0.00625,0.00153,0.00153,103.63,84.22,54,0.078
22300334,1610612749,MIL,203507,Giannis Antetokounmpo,F,,25.783333333333335,135.5,110.1,25.4,0.0027300000000000002,0.0,28.6,0.00042,0.00318,0.0017399999999999998,0.0,0.0077800000000000005,0.00747,0.00231,0.00226,108.55,86.86,55,0.221
22300334,1610612749,MIL,201572,Brook Lopez,C,,26.316666666666666,137.9,105.7,32.2,0.0004,0.5,16.7,0.0,0.00029,0.00018999999999999998,0.33299999999999996,0.008329999999999999,0.008329999999999999,0.0007599999999999999,0.0007599999999999999,108.2,89.68,59,0.026
22300334,1610612749,MIL,1630699,MarJon Beauchamp,G,,32.983333333333334,129.3,121.0,8.3,0.00033,0.33,7.7,0.00037999999999999997,0.0015199999999999999,0.0010199999999999999,0.231,0.00563,0.00619,0.0015,0.00151,108.04,86.1,72,0.076
22300334,1610612749,MIL,203081,Damian Lillard,G,,29.65,138.7,101.9,36.8,0.0023799999999999997,2.5,16.1,0.0,0.00108,0.00066,0.065,0.00636,0.0068200000000000005,0.00356,0.00361,107.46,88.36,65,0.172
22300334,1610612749,MIL,1626171,Bobby Portis,,,26.65,136.0,103.5,32.5,0.00053,0.25,4.2,0.0012,0.0029,0.00214,0.16699999999999998,0.00722,0.00767,0.00338,0.00336,109.33,90.06,59,0.229
22300334,1610612749,MIL,1626192,Pat Connaughton,,,12.283333333333333,142.0,64.8,77.1,0.0014299999999999998,0.0,50.0,0.0007099999999999999,0.0017599999999999998,0.0012900000000000001,0.0,0.0125,0.0123,0.0005600000000000001,0.00053,117.54,96.07,29,0.182
22300334,1610612749,MIL,1631260,AJ Green,,,19.883333333333333,150.9,100.2,50.7,0.0005,0.0,14.3,0.00067,0.0,0.00024,0.0,0.0075,0.0075,0.00122,0.00121,107.81,90.53,43,0.025
