game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300373,1610612738,BOS,1630573,Sam Hauser,F,,34.86666666666667,152.0,121.3,30.7,0.00028000000000000003,0.0,14.3,0.0,0.0013900000000000002,0.00078,0.0,0.008329999999999999,0.008329999999999999,0.0007599999999999999,0.00075,96.56,80.31,70,0.057
22300373,1610612738,BOS,1627759,Jaylen Brown,F,,29.216666666666665,147.2,117.0,30.3,0.0027300000000000002,0.0,20.0,0.00048,0.0011799999999999998,0.00091,0.0,0.00524,0.005809999999999999,0.00364,0.0034999999999999996,100.48,81.46,59,0.155
22300373,1610612738,BOS,204001,Kristaps Porziņģis,C,,29.216666666666665,147.2,117.0,30.3,0.00077,0.67,10.5,0.00095,0.0020599999999999998,0.00164,0.158,0.00773,0.00826,0.0025800000000000003,0.00248,100.48,81.46,59,0.158
22300373,1610612738,BOS,1628401,Derrick White,G,,29.316666666666666,150.4,130.3,20.1,0.0030399999999999997,7.0,31.8,0.00042,0.0003,0.00035000000000000005,0.045,0.01,0.00978,0.0022400000000000002,0.00216,100.14,81.18,59,0.187
22300373,1610612738,BOS,201950,Jrue Holiday,G,,33.88333333333333,154.2,133.1,21.1,0.00313,3.33,37.0,0.0006900000000000001,0.00194,0.00133,0.111,0.006919999999999999,0.00733,0.00215,0.00212,98.03,82.05,69,0.15
22300373,1610612738,BOS,1629052,Oshae Brissett,,,16.683333333333334,135.8,118.5,17.3,0.00154,0.0,66.7,0.00111,0.00125,0.0011899999999999999,0.0,0.015,0.015,0.00026,0.00027,95.18,80.32,33,0.104
22300373,1610612738,BOS,1630202,Payton Pritchard,,,29.483333333333334,140.6,122.1,18.5,0.0019,4.0,22.2,0.0,0.00121,0.00061,0.055999999999999994,0.0075,0.00751,0.002,0.00201,94.23,78.69,57,0.129
22300373,1610612738,BOS,1629674,Neemias Queta,,,18.783333333333335,148.2,135.1,13.2,0.0,0.0,0.0,0.00182,0.00211,0.0019500000000000001,0.111,0.00375,0.00375,0.002,0.00209,91.18,78.79,37,0.019
22300373,1610612738,BOS,1629004,Svi Mykhailiuk,,,16.216666666666665,145.7,122.2,23.5,0.002,0.0,33.3,0.00111,0.0011799999999999998,0.00114,0.0,0.00167,0.00167,0.00158,0.00161,89.51,76.46,31,0.037
22300373,1610612738,BOS,1630205,Lamar Stevens,,,2.3333333333333335,125.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.002,0.0025,92.57,77.14,5,0.19
