game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300368,1610612752,NYK,1629628,RJ Barrett,F,,26.85,115.3,95.5,19.8,0.001,1.0,11.8,0.0,0.00132,0.00074,0.11800000000000001,0.00455,0.00549,0.00221,0.00228,105.9,87.9,59,0.103
22300368,1610612752,NYK,203944,Julius Randle,F,,34.46666666666667,127.6,95.1,32.4,0.0016,4.0,13.8,0.00057,0.00104,0.00084,0.034,0.0045000000000000005,0.005430000000000001,0.00294,0.00297,102.89,81.82,71,0.134
22300368,1610612752,NYK,1628392,Isaiah Hartenstein,C,,30.016666666666666,128.3,103.8,24.5,0.00107,0.0,50.0,0.00161,0.00125,0.0014099999999999998,0.0,0.00333,0.00333,0.00039,0.0004,102.27,81.97,62,0.076
22300368,1610612752,NYK,1628978,Donte DiVincenzo,G,,22.5,116.9,99.1,17.9,0.00083,0.5,5.6,0.00074,0.00188,0.00136,0.111,0.00767,0.00767,0.0028299999999999996,0.0028699999999999997,107.31,85.33,48,0.238
22300368,1610612752,NYK,1628973,Jalen Brunson,G,,32.233333333333334,124.1,103.7,20.3,0.00333,2.67,29.6,0.0003,0.00136,0.00091,0.111,0.00433,0.00477,0.0023799999999999997,0.0024,101.76,81.3,66,0.135
22300368,1610612752,NYK,1628404,Josh Hart,,,30.95,110.5,101.5,9.1,0.0012,1.5,25.0,0.0005600000000000001,0.00256,0.00165,0.16699999999999998,0.006,0.0074,0.0012,0.00123,102.42,83.36,64,0.158
22300368,1610612752,NYK,1630193,Immanuel Quickley,,,23.816666666666666,119.6,98.0,21.6,0.0014299999999999998,2.0,11.8,0.0,0.0,0.0,0.059000000000000004,0.0075,0.0069,0.0028799999999999997,0.00295,98.63,81.46,48,0.153
22300368,1610612752,NYK,201959,Taj Gibson,,,13.283333333333333,107.6,83.1,24.5,0.0,0.0,0.0,0.0,0.00105,0.0005899999999999999,0.0,0.005,0.005,0.00061,0.00067,104.67,90.29,31,0.02
22300368,1610612752,NYK,1629656,Quentin Grimes,,,17.983333333333334,92.9,95.7,-2.8,0.0,0.0,0.0,0.0,0.00037,0.0002,0.0,0.00357,0.00357,0.00156,0.00164,104.7,86.71,39,0.024
22300368,1610612752,NYK,1629610,DaQuan Jeffries,,,3.2,50.8,145.3,-94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006670000000000001,0.006670000000000001,0.003,0.00338,110.7,87.5,7,0.16
22300368,1610612752,NYK,1630540,Miles McBride,,,2.4833333333333334,57.1,136.1,-78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.00125,124.48,104.7,7,-0.071
22300368,1610612752,NYK,1627853,Ryan Arcidiacono,,,2.216666666666667,57.1,120.0,-62.9,0.005,0.0,50.0,0.0,0.01,0.00167,0.0,0.0,0.0,0.00111,0.00125,129.92,99.25,6,0.074
22300368,1610612752,NYK,203095,Evan Fournier,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300368,1610612751,BKN,1628969,Mikal Bridges,F,,32.81666666666667,91.6,110.2,-18.6,0.00105,1.0,7.1,0.00042,0.00077,0.00057,0.071,0.00214,0.00317,0.00313,0.00318,104.84,84.12,69,0.033
22300368,1610612751,BKN,1629661,Cameron Johnson,F,,27.8,96.2,107.4,-11.2,0.00154,0.0,12.5,0.0,0.00133,0.0005899999999999999,0.0,0.00714,0.0069299999999999995,0.00203,0.00208,106.12,89.21,62,0.132
22300368,1610612751,BKN,1629651,Nic Claxton,C,,25.7,89.3,122.3,-33.0,0.00154,0.0,28.6,0.00111,0.00167,0.00133,0.0,0.006,0.006,0.0008100000000000001,0.00084,101.08,82.49,52,0.088
22300368,1610612751,BKN,1630560,Cam Thomas,G,,31.966666666666665,88.1,120.4,-32.3,0.00333,5.0,20.8,0.00021,0.00029,0.00024,0.042,0.005560000000000001,0.00542,0.00232,0.0023699999999999997,104.11,81.96,66,0.097
22300368,1610612751,BKN,203915,Spencer Dinwiddie,G,,30.55,79.3,115.9,-36.6,0.0014299999999999998,1.0,12.5,0.0,0.00054,0.00024,0.125,0.00364,0.00421,0.00184,0.00187,106.72,85.09,64,0.045
22300368,1610612751,BKN,1630549,Day'Ron Sharpe,,,18.566666666666666,127.2,111.4,15.9,0.00167,3.0,23.1,0.00391,0.0025,0.00319,0.077,0.0042899999999999995,0.0051400000000000005,0.00196,0.002,104.03,87.25,40,0.148
22300368,1610612751,BKN,1627827,Dorian Finney-Smith,,,24.25,105.5,122.7,-17.2,0.0,0.0,0.0,0.0,0.00111,0.00053,0.1,0.005,0.00563,0.00179,0.00184,97.99,82.48,49,0.055
22300368,1610612751,BKN,1626220,Royce O'Neale,,,27.883333333333333,101.2,117.4,-16.2,0.00316,3.0,31.6,0.00026,0.00167,0.0008799999999999999,0.105,0.0027300000000000002,0.0027300000000000002,0.00181,0.00185,102.32,85.36,59,0.058
22300368,1610612751,BKN,1630570,Trendon Watford,,,10.916666666666666,143.1,110.0,33.1,0.00091,1.0,20.0,0.0,0.0025,0.0012,0.2,0.006670000000000001,0.005809999999999999,0.0014299999999999998,0.0013900000000000002,104.21,86.11,23,0.069
22300368,1610612751,BKN,1630592,Jalen Wilson,,,5.9,138.0,132.0,6.0,0.00333,0.0,50.0,0.0,0.00167,0.0007099999999999999,0.0,0.005,0.005,0.0011799999999999998,0.00115,105.6,84.75,12,0.141
22300368,1610612751,BKN,1628385,Harry Giles III,,,3.65,152.3,68.5,83.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.00154,0.00155,109.41,87.67,8,-0.156
22300368,1610612751,BKN,1628372,Dennis Smith Jr.,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
