game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300303,1610612751,BKN,1628969,Mikal Bridges,F,,36.583333333333336,111.8,123.8,-12.0,0.00217,1.0,19.2,0.00054,0.0008100000000000001,0.00068,0.192,0.00577,0.006840000000000001,0.0025,0.00256,101.82,84.74,78,0.103
22300303,1610612751,BKN,1629661,Cameron Johnson,F,,31.583333333333332,120.6,124.9,-4.3,0.0008699999999999999,2.0,12.5,0.0,0.00133,0.00067,0.063,0.00577,0.00577,0.00189,0.00199,100.91,85.49,68,0.087
22300303,1610612751,BKN,1629651,Nic Claxton,C,,26.0,121.1,154.5,-33.4,0.0,0.0,0.0,0.0016,0.00261,0.00208,0.0,0.005,0.005809999999999999,0.00117,0.0011899999999999999,101.35,83.85,55,0.085
22300303,1610612751,BKN,1630560,Cam Thomas,G,,30.983333333333334,120.4,146.4,-26.0,0.00095,1.0,8.0,0.0,0.0,0.0,0.08,0.0042899999999999995,0.00457,0.00315,0.0032,98.22,81.33,64,0.031
22300303,1610612751,BKN,203915,Spencer Dinwiddie,G,,34.016666666666666,114.9,137.3,-22.4,0.0034799999999999996,2.67,29.6,0.0,0.00065,0.00032,0.111,0.0042899999999999995,0.00494,0.00247,0.00248,101.12,84.66,72,0.061
22300303,1610612751,BKN,1630549,Day'Ron Sharpe,,,14.016666666666667,110.0,82.8,27.3,0.00222,2.0,28.6,0.00077,0.00333,0.00226,0.14300000000000002,0.005,0.005,0.00156,0.00161,101.5,84.19,30,0.167
22300303,1610612751,BKN,1627827,Dorian Finney-Smith,,,24.683333333333334,106.6,117.5,-10.9,0.00077,0.0,14.3,0.0,0.0010299999999999999,0.00057,0.0,0.01083,0.01083,0.0010199999999999999,0.00104,103.96,85.89,53,0.158
22300303,1610612751,BKN,1626220,Royce O'Neale,,,19.133333333333333,113.9,118.6,-4.7,0.0007099999999999999,0.0,20.0,0.0005,0.0015,0.001,0.0,0.005,0.00644,0.00082,0.0008500000000000001,103.61,85.71,42,0.089
22300303,1610612751,BKN,1630570,Trendon Watford,,,11.1,117.8,92.7,25.1,0.0025,2.0,25.0,0.00111,0.0025,0.002,0.125,0.0075,0.008199999999999999,0.00231,0.00233,107.33,86.49,24,0.247
22300303,1610612751,BKN,1630592,Jalen Wilson,,,3.966666666666667,157.7,125.0,32.7,0.0,0.0,0.0,0.00333,0.0,0.0014299999999999998,0.0,0.01,0.01,0.00111,0.00101,102.13,80.67,8,0.109
