game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300317,1610612751,BKN,1628969,Mikal Bridges,F,,38.53333333333333,118.4,124.7,-6.4,0.0008,0.0,8.7,0.0,0.00083,0.00037,0.0,0.00447,0.0049499999999999995,0.0023899999999999998,0.0023699999999999997,95.37,78.37,75,0.065
22300317,1610612751,BKN,1629661,Cameron Johnson,F,,34.2,113.5,119.8,-6.3,0.00182,4.0,25.0,0.00027,0.0012900000000000001,0.00074,0.063,0.006500000000000001,0.006889999999999999,0.00156,0.00157,96.32,81.27,70,0.127
22300317,1610612751,BKN,1629651,Nic Claxton,C,,33.4,117.0,124.6,-7.6,0.00042,0.0,8.3,0.0,0.0025,0.00111,0.0,0.006500000000000001,0.00643,0.00157,0.00159,92.77,77.86,63,0.09
22300317,1610612751,BKN,1630560,Cam Thomas,G,,28.0,112.6,120.6,-8.0,0.00267,2.0,14.8,0.00035999999999999997,0.00042,0.00037999999999999997,0.07400000000000001,0.00471,0.005849999999999999,0.0037099999999999998,0.00379,99.22,84.29,59,0.132
22300317,1610612751,BKN,203915,Spencer Dinwiddie,G,,35.21666666666667,110.7,132.1,-21.4,0.00318,3.5,33.3,0.00045,0.00182,0.00104,0.095,0.00636,0.00627,0.0017299999999999998,0.00172,95.65,77.8,69,0.127
22300317,1610612751,BKN,1630549,Day'Ron Sharpe,,,7.666666666666667,97.2,129.5,-32.3,0.0,0.0,0.0,0.0025,0.0,0.00136,0.0,0.00333,0.00387,0.0019,0.0020599999999999998,93.41,78.26,15,0.061
22300317,1610612751,BKN,1627827,Dorian Finney-Smith,,,25.483333333333334,133.6,105.6,28.0,0.00048,0.5,8.3,0.00125,0.0012,0.00122,0.16699999999999998,0.00444,0.00444,0.00193,0.0019500000000000001,91.98,76.9,48,0.053
22300317,1610612751,BKN,1626220,Royce O'Neale,,,19.216666666666665,148.3,96.3,52.1,0.0023499999999999997,0.0,44.4,0.0,0.00053,0.00031,0.0,0.008,0.008,0.00125,0.00125,93.04,78.08,36,0.116
22300317,1610612751,BKN,1630570,Trendon Watford,,,18.283333333333335,134.4,109.2,25.2,0.00063,0.0,16.7,0.0,0.0007099999999999999,0.00032,0.0,0.006,0.00643,0.00122,0.00122,97.94,83.15,37,0.072
22300317,1610612751,BKN,1629717,Armoni Brooks,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300317,1610612751,BKN,1628385,Harry Giles III,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300317,1610612751,BKN,1630592,Jalen Wilson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300317,1610612756,PHX,201142,Kevin Durant,F,,37.983333333333334,122.1,117.4,4.8,0.00167,2.0,14.3,0.00028000000000000003,0.00114,0.00075,0.071,0.00528,0.00603,0.00267,0.0027400000000000002,95.01,78.46,75,0.136
22300317,1610612756,PHX,1629002,Chimezie Metu,F,,20.383333333333333,97.7,110.7,-13.0,0.0,0.0,0.0,0.00136,0.0005,0.00095,0.111,0.005,0.005,0.00191,0.00192,97.26,78.5,41,0.056
22300317,1610612756,PHX,203994,Jusuf Nurkić,C,,31.25,140.2,109.0,31.2,0.00125,0.0,15.8,0.00222,0.0039000000000000003,0.0032400000000000003,0.0,0.0046700000000000005,0.004719999999999999,0.0022500000000000003,0.00227,92.13,74.88,58,0.19
22300317,1610612756,PHX,203078,Bradley Beal,G,,33.516666666666666,106.1,123.0,-16.9,0.00211,2.0,26.7,0.0,0.00032,0.00016,0.133,0.0077800000000000005,0.0077800000000000005,0.0014099999999999998,0.00147,98.16,82.35,71,0.089
22300317,1610612756,PHX,1626164,Devin Booker,G,,40.483333333333334,130.9,110.9,20.0,0.0042899999999999995,6.0,34.3,0.00027,0.00114,0.00074,0.057,0.006670000000000001,0.00787,0.00242,0.00246,94.15,78.07,80,0.213
22300317,1610612756,PHX,1629642,Nassir Little,,,26.983333333333334,141.8,107.5,34.3,0.0013,1.5,25.0,0.001,0.0015199999999999999,0.00132,0.16699999999999998,0.00714,0.00714,0.0013800000000000002,0.00149,99.78,83.74,58,0.091
22300317,1610612756,PHX,1629139,Yuta Watanabe,,,7.083333333333333,104.7,175.4,-70.7,0.0,0.0,0.0,0.00125,0.0,0.0005899999999999999,0.0,0.0,0.0,0.00105,0.00115,102.6,87.53,16,-0.083
22300317,1610612756,PHX,1629234,Drew Eubanks,,,3.9833333333333334,13.4,228.4,-214.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.00134,94.96,80.33,8,-0.045
22300317,1610612756,PHX,1630692,Jordan Goodwin,,,26.65,103.7,132.8,-29.0,0.0005899999999999999,0.5,11.1,0.0,0.0,0.0,0.222,0.00167,0.00167,0.00136,0.00145,91.75,78.8,53,-0.036
22300317,1610612756,PHX,1628966,Keita Bates-Diop,,,11.683333333333334,119.9,125.2,-5.3,0.00125,1.0,20.0,0.0,0.002,0.001,0.2,0.00333,0.00333,0.00154,0.00157,88.91,77.03,23,0.022
22300317,1610612756,PHX,1629626,Bol Bol,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300317,1610612756,PHX,1630240,Saben Lee,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
