game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300395,1610612762,UTA,1628374,Lauri Markkanen,F,,38.7,125.6,111.3,14.2,0.002,5.0,17.9,0.00053,0.0016300000000000002,0.00111,0.036000000000000004,0.006670000000000001,0.006860000000000001,0.00253,0.00265,99.03,81.65,79,0.171
22300395,1610612762,UTA,203482,Kelly Olynyk,F,,16.5,118.1,141.9,-23.9,0.00538,0.0,58.3,0.0,0.0023499999999999997,0.00133,0.0,0.006999999999999999,0.006999999999999999,0.0014299999999999998,0.0014299999999999998,99.49,81.21,33,0.128
22300395,1610612762,UTA,1628381,John Collins,C,,26.55,113.2,135.7,-22.5,0.0,0.0,0.0,0.00037999999999999997,0.0016,0.00098,0.0,0.00714,0.00714,0.00113,0.00113,103.5,82.88,55,0.061
22300395,1610612762,UTA,1629012,Collin Sexton,G,,24.933333333333334,107.0,130.8,-23.8,0.00167,3.0,16.7,0.0,0.0,0.0,0.055999999999999994,0.005,0.005869999999999999,0.0025,0.0025800000000000003,106.2,85.0,53,0.089
22300395,1610612762,UTA,1627739,Kris Dunn,G,,34.31666666666667,134.6,114.6,20.0,0.00394,6.5,50.0,0.0,0.00222,0.0011799999999999998,0.077,0.00364,0.00364,0.0016300000000000002,0.0017100000000000001,98.93,82.75,71,0.101
22300395,1610612762,UTA,203903,Jordan Clarkson,,,30.183333333333334,141.0,110.0,31.0,0.00261,3.0,19.4,0.00043,0.00067,0.00057,0.065,0.0059099999999999995,0.00631,0.00357,0.00365,99.49,83.49,63,0.163
22300395,1610612762,UTA,1631323,Simone Fontecchio,,,19.866666666666667,106.6,114.1,-7.4,0.0,0.0,0.0,0.0005600000000000001,0.0,0.00025,0.5,0.01,0.01,0.0011799999999999998,0.00125,107.47,87.62,45,0.006
22300395,1610612762,UTA,1631117,Walker Kessler,,,25.316666666666666,140.5,100.3,40.2,0.00045,1.0,12.5,0.00167,0.00179,0.0017399999999999998,0.125,0.008329999999999999,0.008329999999999999,0.0011899999999999999,0.00126,98.97,83.77,53,0.122
22300395,1610612762,UTA,1630534,Ochai Agbaji,,,23.65,126.4,110.1,16.3,0.0,0.0,0.0,0.0,0.00107,0.00058,0.14300000000000002,0.006999999999999999,0.0076500000000000005,0.00121,0.00125,101.31,82.05,49,0.065
22300395,1610612762,UTA,1641707,Taylor Hendricks,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300395,1610612762,UTA,1630548,Johnny Juzang,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300395,1610612762,UTA,1629677,Luka Samanic,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
