game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300349,1610612745,HOU,1628415,Dillon Brooks,F,,37.666666666666664,121.5,130.1,-8.6,0.00067,0.0,13.3,0.00025,0.00054,0.00039,0.0,0.00625,0.00621,0.00146,0.00146,96.31,74.87,71,0.065
22300349,1610612745,HOU,1631095,Jabari Smith Jr.,F,,22.7,107.7,149.8,-42.2,0.0,0.0,0.0,0.00125,0.00182,0.0015199999999999999,0.222,0.00357,0.00357,0.0017000000000000001,0.00168,96.38,74.89,42,-0.005
22300349,1610612745,HOU,1630578,Alperen Sengun,C,,30.516666666666666,108.8,125.9,-17.1,0.004,1.5,19.4,0.00121,0.0013800000000000002,0.0012900000000000001,0.129,0.00575,0.00575,0.0034699999999999996,0.0034599999999999995,97.6,77.35,59,0.159
22300349,1610612745,HOU,1630224,Jalen Green,G,,34.25,107.3,134.0,-26.7,0.00111,1.5,15.0,0.0,0.0017100000000000001,0.0008100000000000001,0.1,0.00208,0.00398,0.00207,0.00213,97.22,75.32,65,0.065
22300349,1610612745,HOU,1627832,Fred VanVleet,G,,45.266666666666666,122.5,121.9,0.6,0.005,8.5,42.5,0.0,0.00167,0.0008500000000000001,0.05,0.00579,0.00637,0.00215,0.00214,99.78,77.32,87,0.201
22300349,1610612745,HOU,201145,Jeff Green,,,23.633333333333333,148.2,106.6,41.6,0.00158,3.0,27.3,0.0,0.00033,0.0002,0.091,0.01,0.010249999999999999,0.0014000000000000002,0.0014299999999999998,101.04,77.83,46,0.144
22300349,1610612745,HOU,1628988,Aaron Holiday,,,17.216666666666665,119.4,115.4,4.0,0.0,0.0,0.0,0.0005600000000000001,0.0005600000000000001,0.0005600000000000001,0.0,0.006670000000000001,0.00709,0.00208,0.00217,113.97,90.61,40,0.094
22300349,1610612745,HOU,1630256,Jae'Sean Tate,,,16.3,103.7,110.4,-6.7,0.00091,0.0,20.0,0.0011799999999999998,0.00053,0.00083,0.0,0.0025,0.00338,0.0009299999999999999,0.00096,114.06,87.14,35,0.016
22300349,1610612745,HOU,1631106,Tari Eason,,,33.28333333333333,103.3,108.9,-5.6,0.00105,1.0,10.5,0.00105,0.00108,0.00107,0.105,0.00385,0.00461,0.00202,0.00203,104.01,81.12,67,0.101
22300349,1610612745,HOU,1629111,Jock Landale,,,4.166666666666667,78.8,122.2,-43.4,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,102.99,81.6,9,0.067
22300349,1610612745,HOU,203493,Reggie Bullock Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300349,1610612745,HOU,1626246,Boban Marjanović,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300349,1610612745,HOU,1631466,Nate Williams,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300349,1610612739,CLE,1630171,Isaac Okoro,F,,32.38333333333333,127.6,119.4,8.2,0.0025,0.0,42.9,0.0011799999999999998,0.00091,0.00104,0.0,0.00643,0.00661,0.0011,0.00114,96.16,77.2,63,0.13
22300349,1610612739,CLE,1629731,Dean Wade,F,,21.533333333333335,132.8,130.8,2.0,0.00063,0.5,11.1,0.0008699999999999999,0.0004,0.00063,0.222,0.01,0.0102,0.00157,0.00157,103.99,79.86,43,0.114
22300349,1610612739,CLE,1628386,Jarrett Allen,C,,28.6,127.6,124.6,3.1,0.0008699999999999999,2.0,15.4,0.00074,0.00148,0.00111,0.077,0.0042899999999999995,0.00496,0.00172,0.00181,95.84,77.6,55,0.036
22300349,1610612739,CLE,1629622,Max Strus,G,,34.25,128.8,119.6,9.1,0.00077,0.0,12.5,0.0,0.0008100000000000001,0.00042,0.0,0.005,0.00559,0.0017699999999999999,0.0017699999999999999,99.41,76.51,66,0.069
22300349,1610612739,CLE,1628378,Donovan Mitchell,G,,45.416666666666664,125.2,120.1,5.1,0.00231,3.0,16.7,0.0,0.0002,0.0001,0.055999999999999994,0.0059299999999999995,0.00634,0.0028599999999999997,0.0028399999999999996,98.23,75.3,87,0.133
22300349,1610612739,CLE,1641854,Craig Porter Jr.,,,8.75,116.4,92.1,24.3,0.0042899999999999995,0.0,60.0,0.0,0.0,0.0,0.0,0.0075,0.0075,0.00095,0.00096,110.81,89.14,19,0.162
22300349,1610612739,CLE,1627747,Caris LeVert,,,27.5,107.6,113.9,-6.3,0.00294,1.67,22.7,0.00032,0.00207,0.00117,0.136,0.00423,0.00432,0.00246,0.00256,103.24,81.46,57,0.128
22300349,1610612739,CLE,1630241,Sam Merrill,,,24.05,121.7,97.8,23.9,0.0017599999999999998,0.0,20.0,0.00042,0.00111,0.00078,0.0,0.00773,0.008,0.002,0.00208,104.53,82.32,50,0.218
22300349,1610612739,CLE,1627777,Georges Niang,,,24.816666666666666,115.1,104.2,10.9,0.0,0.0,0.0,0.00033,0.00037999999999999997,0.00035999999999999997,0.231,0.005,0.005,0.002,0.00199,105.72,83.04,52,-0.005
22300349,1610612739,CLE,202684,Tristan Thompson,,,17.7,118.8,106.6,12.2,0.0007099999999999999,0.0,14.3,0.0014299999999999998,0.001,0.00122,0.0,0.005,0.00362,0.0014000000000000002,0.0013900000000000002,103.63,81.34,35,-0.009
22300349,1610612739,CLE,1641734,Emoni Bates,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300349,1610612739,CLE,1627745,Damian Jones,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
