game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300440,1610612761,TOR,1630567,Scottie Barnes,F,,36.266666666666666,119.8,119.3,0.5,0.0007099999999999999,2.0,8.0,0.00053,0.00212,0.00127,0.04,0.00425,0.0049499999999999995,0.00261,0.00262,107.95,88.79,79,0.1
22300440,1610612761,TOR,1627783,Pascal Siakam,F,,39.96666666666667,122.7,128.9,-6.2,0.00154,2.0,11.8,0.00026,0.00111,0.00068,0.059000000000000004,0.00625,0.00636,0.00313,0.00318,108.33,91.58,91,0.111
22300440,1610612761,TOR,1627751,Jakob Poeltl,C,,34.68333333333333,127.5,112.5,15.0,0.00161,0.0,55.6,0.0005899999999999999,0.0034300000000000003,0.00203,0.0,0.005,0.005,0.00053,0.00054,99.29,81.29,70,0.109
22300440,1610612761,TOR,1629018,Gary Trent Jr.,G,,39.483333333333334,127.2,119.8,7.4,0.0012900000000000001,0.0,19.0,0.0,0.00024,0.00013,0.0,0.00688,0.00711,0.00187,0.00187,105.37,86.63,85,0.113
22300440,1610612761,TOR,203471,Dennis Schröder,G,,37.0,128.2,122.1,6.1,0.00333,9.0,30.0,0.0,0.0,0.0,0.033,0.006939999999999999,0.00743,0.00247,0.00248,107.82,89.2,82,0.153
22300440,1610612761,TOR,1629667,Jalen McDaniels,,,17.416666666666668,107.5,127.4,-19.9,0.0,0.0,0.0,0.0,0.00067,0.00032,0.2,0.0,0.0025800000000000003,0.00125,0.00127,99.76,82.67,35,-0.065
22300440,1610612761,TOR,203490,Otto Porter Jr.,,,7.5,99.6,127.4,-27.8,0.0014299999999999998,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,104.05,20,-0.028
22300440,1610612761,TOR,201152,Thaddeus Young,,,10.983333333333333,80.4,122.0,-41.6,0.002,0.5,12.5,0.001,0.0,0.00063,0.25,0.006,0.006,0.00269,0.0027300000000000002,101.83,83.76,22,0.078
22300440,1610612761,TOR,1628449,Chris Boucher,,,16.7,122.1,129.6,-7.5,0.0,0.0,0.0,0.0,0.002,0.0008699999999999999,0.0,0.0,0.00549,0.0010299999999999999,0.00104,99.3,81.41,33,0.013
22300440,1610612761,TOR,1641711,Gradey Dick,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300440,1610612761,TOR,202066,Garrett Temple,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300440,1610612765,DET,202711,Bojan Bogdanović,F,,36.516666666666666,120.1,128.0,-7.9,0.0012,0.75,13.0,0.0,0.00194,0.001,0.174,0.00571,0.00586,0.0022500000000000003,0.00233,104.95,87.09,80,0.076
22300440,1610612765,DET,1628995,Kevin Knox II,F,,30.85,117.7,117.1,0.6,0.00095,2.0,11.8,0.0,0.00065,0.00033,0.059000000000000004,0.00607,0.00607,0.002,0.0020399999999999997,108.04,88.84,68,0.08
22300440,1610612765,DET,1631105,Jalen Duren,C,,34.233333333333334,120.6,127.8,-7.1,0.00083,2.0,11.8,0.0005600000000000001,0.00455,0.00246,0.059000000000000004,0.00545,0.0066,0.00179,0.00184,106.1,88.79,76,0.138
22300440,1610612765,DET,1631093,Jaden Ivey,G,,29.05,120.0,121.5,-1.5,0.00167,4.0,25.0,0.00125,0.00035999999999999997,0.00083,0.063,0.003,0.00584,0.00167,0.0017100000000000001,104.69,87.44,64,0.07
22300440,1610612765,DET,1630595,Cade Cunningham,G,,37.81666666666667,127.8,128.1,-0.3,0.00462,0.0,33.3,0.0,0.00083,0.00041,0.0,0.005,0.00615,0.0025800000000000003,0.00265,106.67,88.85,84,0.153
22300440,1610612765,DET,1630587,Isaiah Livers,,,17.383333333333333,134.0,122.4,11.6,0.00083,1.0,25.0,0.0,0.0007099999999999999,0.00033,0.25,0.0075,0.0075,0.00065,0.0007199999999999999,113.26,94.33,40,0.0
22300440,1610612765,DET,202692,Alec Burks,,,18.516666666666666,127.4,114.6,12.8,0.00083,0.0,11.1,0.0,0.0,0.0,0.0,0.009170000000000001,0.00976,0.00178,0.0019500000000000001,102.83,84.26,40,0.186
22300440,1610612765,DET,1641709,Ausar Thompson,,,12.016666666666667,120.2,106.3,13.9,0.0,0.0,0.0,0.0,0.00077,0.00045,0.0,0.005,0.00615,0.00185,0.00193,100.57,79.88,24,0.088
