game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300337,1610612741,CHI,201942,DeMar DeRozan,F,,41.95,126.7,116.2,10.5,0.00217,1.67,20.0,0.00028000000000000003,0.0005,0.00039,0.12,0.00731,0.00796,0.00213,0.00219,94.79,76.28,80,0.163
22300337,1610612741,CHI,1630172,Patrick Williams,F,,33.03333333333333,139.2,116.3,22.9,0.002,1.33,21.1,0.00042,0.00182,0.00123,0.158,0.01,0.010249999999999999,0.00211,0.00214,93.44,76.29,62,0.19
22300337,1610612741,CHI,202696,Nikola Vučević,C,,32.31666666666667,109.1,118.4,-9.3,0.0017599999999999998,1.5,14.3,0.00125,0.0025,0.00183,0.095,0.00269,0.00384,0.0025,0.00249,93.37,75.5,60,0.089
22300337,1610612741,CHI,1630245,Ayo Dosunmu,G,,40.88333333333333,127.9,119.3,8.6,0.0010299999999999999,1.5,18.8,0.00031,0.00079,0.00057,0.125,0.00364,0.00364,0.0014299999999999998,0.00146,94.07,75.83,78,0.017
22300337,1610612741,CHI,1629632,Coby White,G,,38.983333333333334,127.6,124.0,3.6,0.00217,5.0,21.7,0.0003,0.0017599999999999998,0.00104,0.043,0.006,0.00656,0.00207,0.00209,93.46,75.42,73,0.132
22300337,1610612741,CHI,1628470,Torrey Craig,,,13.566666666666666,102.5,160.4,-57.9,0.0,0.0,0.0,0.0014299999999999998,0.0,0.00091,0.0,0.01,0.00962,0.00267,0.00264,91.35,70.76,24,0.19
22300337,1610612741,CHI,1631207,Dalen Terry,,,16.316666666666666,120.6,129.6,-9.0,0.00167,2.0,33.3,0.00067,0.0,0.00037,0.16699999999999998,0.00333,0.00333,0.00108,0.00116,97.41,79.66,32,-0.019
22300337,1610612741,CHI,1628975,Jevon Carter,,,12.183333333333334,109.6,133.5,-23.9,0.00333,3.0,42.9,0.0,0.00125,0.0005,0.14300000000000002,0.0,0.0,0.0013800000000000002,0.00145,103.14,83.72,25,-0.034
22300337,1610612741,CHI,203083,Andre Drummond,,,10.733333333333333,128.7,130.5,-1.8,0.0,0.0,0.0,0.0,0.00308,0.002,0.25,0.005,0.006939999999999999,0.0016,0.0017599999999999998,101.78,81.99,22,0.104
22300337,1610612741,CHI,1641763,Julian Phillips,,,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.55,545.46,0,0.0
22300337,1610612741,CHI,1627936,Alex Caruso,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300337,1610612741,CHI,1630678,Terry Taylor,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300337,1610612748,MIA,202710,Jimmy Butler,F,,34.96666666666667,125.9,109.9,16.0,0.00091,1.0,7.4,0.00033,0.00091,0.00063,0.07400000000000001,0.005,0.00613,0.00329,0.00333,94.28,74.93,65,0.146
22300337,1610612748,MIA,1628997,Caleb Martin,F,,36.75,130.9,119.0,11.9,0.0006900000000000001,1.0,13.3,0.00067,0.0005899999999999999,0.00063,0.133,0.0075,0.00738,0.00165,0.00165,94.57,75.65,70,0.081
22300337,1610612748,MIA,1631115,Orlando Robinson,C,,11.033333333333333,102.2,104.2,-1.9,0.00167,0.0,20.0,0.001,0.00111,0.00105,0.0,0.0025,0.0025,0.0017399999999999998,0.00178,94.84,77.95,21,-0.016
22300337,1610612748,MIA,1629130,Duncan Robinson,G,,23.883333333333333,99.4,135.5,-36.1,0.0042899999999999995,3.0,35.3,0.0,0.00063,0.00025,0.11800000000000001,0.005,0.005,0.00212,0.00215,95.21,77.87,47,0.086
22300337,1610612748,MIA,200768,Kyle Lowry,G,,31.833333333333332,123.9,109.0,14.8,0.0028000000000000004,0.0,43.8,0.0,0.00094,0.0005099999999999999,0.0,0.005,0.00571,0.0013,0.00136,93.28,75.39,61,0.107
22300337,1610612748,MIA,1631170,Jaime Jaquez Jr.,,,34.56666666666667,133.1,129.6,3.5,0.00148,2.0,20.0,0.00032,0.00133,0.00082,0.1,0.00607,0.00623,0.0020499999999999997,0.0020599999999999998,95.09,77.53,67,0.112
22300337,1610612748,MIA,201567,Kevin Love,,,26.483333333333334,139.6,115.2,24.4,0.0005,1.0,7.1,0.00045,0.0025,0.0015199999999999999,0.071,0.009170000000000001,0.009170000000000001,0.00213,0.00218,92.73,76.27,51,0.197
22300337,1610612748,MIA,1626196,Josh Richardson,,,20.433333333333334,119.6,151.0,-31.4,0.00125,2.0,20.0,0.0005,0.00077,0.00061,0.1,0.00571,0.00571,0.00182,0.0017499999999999998,99.09,78.3,39,0.048
22300337,1610612748,MIA,1629312,Haywood Highsmith,,,14.0,109.6,153.3,-43.7,0.001,0.0,33.3,0.0007099999999999999,0.0,0.00045,0.0,0.005,0.0040999999999999995,0.00067,0.00064,97.03,78.57,27,-0.007
