game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22301210,1610612759,SAS,1626224,Cedi Osman,F,,32.15,90.1,110.1,-20.1,0.0027300000000000002,6.0,37.5,0.00049,0.0017599999999999998,0.00107,0.063,0.00375,0.00338,0.00125,0.00127,101.7,83.98,67,0.089
22301210,1610612759,SAS,1641705,Victor Wembanyama,F,,32.416666666666664,89.8,93.2,-3.4,0.00045,0.5,5.3,0.0007099999999999999,0.002,0.0013,0.105,0.00308,0.00384,0.00214,0.00218,105.28,87.61,72,0.085
22301210,1610612759,SAS,1628380,Zach Collins,C,,28.0,82.2,109.8,-27.7,0.0025,1.33,14.8,0.00105,0.0013800000000000002,0.0011899999999999999,0.111,0.003,0.003,0.0032400000000000003,0.0032400000000000003,103.17,82.86,57,0.02
22301210,1610612759,SAS,1629640,Keldon Johnson,G,,31.85,90.8,105.2,-14.4,0.00167,0.75,12.5,0.00025,0.00265,0.00135,0.16699999999999998,0.00567,0.0060999999999999995,0.0025,0.00254,104.23,85.4,68,0.173
22301210,1610612759,SAS,1630170,Devin Vassell,G,,31.283333333333335,94.7,95.3,-0.7,0.0011799999999999998,0.0,11.1,0.0,0.0008100000000000001,0.0004,0.0,0.00688,0.00688,0.00208,0.00211,103.41,87.61,69,0.19
22301210,1610612759,SAS,1631110,Jeremy Sochan,,,21.95,79.6,95.6,-16.1,0.0,0.0,0.0,0.00029,0.00043,0.00034,0.091,0.003,0.003,0.00193,0.00201,101.38,80.18,44,-0.015
22301210,1610612759,SAS,1630200,Tre Jones,,,26.216666666666665,86.0,106.6,-20.6,0.00294,0.0,38.5,0.0,0.0006900000000000001,0.00029,0.0,0.0025,0.0025,0.00127,0.0013,99.82,82.39,53,0.044
22301210,1610612759,SAS,1631103,Malaki Branham,,,10.35,71.5,113.2,-41.7,0.0,0.0,0.0,0.0011799999999999998,0.0,0.00077,0.0,0.0,0.0,0.0006900000000000001,0.0007199999999999999,104.26,83.09,21,-0.105
22301210,1610612759,SAS,1630577,Julian Champagnie,,,3.7666666666666666,88.9,101.4,-12.5,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.0,0.00083,0.00083,113.72,90.11,8,0.0
22301210,1610612759,SAS,203926,Doug McDermott,,,22.016666666666666,96.4,102.4,-6.0,0.00125,0.0,18.2,0.0,0.00107,0.00055,0.0,0.00563,0.00619,0.0017299999999999998,0.0017699999999999999,101.07,81.76,45,0.115
22301210,1610612759,SAS,1629646,Charles Bassey,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301210,1610612759,SAS,1628984,Devonte' Graham,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301210,1610612759,SAS,1630572,Sandro Mamukelashvili,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22301210,1610612750,MIN,1629638,Nickeil Alexander-Walker,F,,19.666666666666668,97.3,85.2,12.1,0.0,0.0,0.0,0.0,0.00074,0.00043,0.111,0.00438,0.00438,0.00188,0.0020399999999999997,110.0,92.57,46,0.03
22301210,1610612750,MIN,1626157,Karl-Anthony Towns,F,,32.083333333333336,88.9,97.6,-8.7,0.00133,0.33,13.3,0.0003,0.00209,0.00132,0.4,0.01,0.009559999999999999,0.00178,0.00184,107.23,87.29,69,0.143
22301210,1610612750,MIN,203497,Rudy Gobert,C,,30.183333333333334,118.6,68.3,50.3,0.001,2.0,16.7,0.00156,0.00357,0.0027,0.083,0.00875,0.00901,0.0013700000000000001,0.0014000000000000002,99.67,82.82,63,0.317
22301210,1610612750,MIN,1630162,Anthony Edwards,G,,36.88333333333333,107.6,84.4,23.1,0.00231,2.0,20.0,0.00026,0.00115,0.00077,0.1,0.00294,0.00414,0.00261,0.0027500000000000003,103.38,86.76,81,0.093
22301210,1610612750,MIN,201144,Mike Conley,G,,32.916666666666664,113.0,93.4,19.6,0.0019,4.0,20.0,0.0,0.00098,0.00053,0.05,0.00538,0.0060999999999999995,0.00203,0.0021,102.81,85.67,71,0.129
22301210,1610612750,MIN,1628972,Troy Brown Jr.,,,25.266666666666666,107.9,89.3,18.6,0.00111,2.0,16.7,0.0,0.00031,0.00016,0.083,0.00444,0.00444,0.00167,0.0017000000000000001,99.45,79.93,50,0.037
22301210,1610612750,MIN,1629675,Naz Reid,,,28.966666666666665,105.2,83.2,22.0,0.0011799999999999998,2.0,9.5,0.0011799999999999998,0.00125,0.00122,0.048,0.00417,0.00417,0.00268,0.0027600000000000003,100.63,82.15,59,0.106
22301210,1610612750,MIN,203937,Kyle Anderson,,,22.0,89.4,94.7,-5.2,0.00167,0.0,20.0,0.0,0.00029,0.00017,0.0,0.00333,0.00451,0.0016,0.00168,102.95,82.74,45,0.071
22301210,1610612750,MIN,1629003,Shake Milton,,,12.033333333333333,73.3,108.4,-35.1,0.0,0.0,0.0,0.0,0.0007099999999999999,0.00035999999999999997,0.0,0.0,0.0,0.00074,0.0007599999999999999,99.64,81.44,24,-0.027
22301210,1610612750,MIN,1631169,Josh Minott,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
