game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300442,1610612755,PHI,1626162,Kelly Oubre Jr.,F,,28.216666666666665,99.1,116.2,-17.1,0.0011799999999999998,0.0,13.3,0.00079,0.0008699999999999999,0.00082,0.0,0.00385,0.00409,0.002,0.00201,97.13,79.39,55,0.083
22300442,1610612755,PHI,202699,Tobias Harris,F,,34.31666666666667,91.2,112.6,-21.4,0.00222,0.0,18.2,0.00068,0.0014299999999999998,0.00097,0.0,0.00375,0.00422,0.00228,0.00234,98.47,78.7,67,0.106
22300442,1610612755,PHI,1630194,Paul Reed,C,,27.816666666666666,97.4,106.2,-8.8,0.00167,3.0,20.0,0.0010299999999999999,0.0014299999999999998,0.00117,0.067,0.0045000000000000005,0.00506,0.00182,0.00183,102.47,83.4,57,0.125
22300442,1610612755,PHI,1629001,De'Anthony Melton,G,,26.05,84.5,111.0,-26.5,0.0,0.0,0.0,0.0,0.00158,0.0005600000000000001,0.0,0.005,0.005,0.00153,0.00155,96.69,78.34,50,0.067
22300442,1610612755,PHI,1630178,Tyrese Maxey,G,,35.38333333333333,92.1,106.8,-14.7,0.00368,3.5,21.2,0.0,0.0,0.0,0.061,0.00409,0.00413,0.0032500000000000003,0.0032600000000000003,100.9,81.41,71,0.038
22300442,1610612755,PHI,201587,Nicolas Batum,,,19.133333333333333,99.8,99.8,0.0,0.00182,2.0,22.2,0.0,0.00158,0.00079,0.111,0.0075,0.0075,0.0017100000000000001,0.0017499999999999998,91.77,75.26,36,0.144
22300442,1610612755,PHI,201976,Patrick Beverley,,,23.95,88.7,99.2,-10.4,0.002,3.0,33.3,0.0,0.0008,0.00039,0.111,0.0025,0.0040999999999999995,0.00111,0.00117,92.67,73.49,45,0.044
22300442,1610612755,PHI,202694,Marcus Morris Sr.,,,17.233333333333334,86.5,107.7,-21.2,0.00111,1.0,14.3,0.0,0.00111,0.00053,0.14300000000000002,0.004,0.004,0.00146,0.00156,95.86,77.79,34,0.0
22300442,1610612755,PHI,1628964,Mo Bamba,,,13.2,147.9,106.9,41.0,0.002,2.0,33.3,0.002,0.0017599999999999998,0.00185,0.16699999999999998,0.006670000000000001,0.0072699999999999996,0.0014299999999999998,0.0015,78.52,68.22,23,0.202
22300442,1610612755,PHI,203496,Robert Covington,,,4.816666666666666,141.8,145.3,-3.6,0.0,0.0,0.0,0.0,0.0014299999999999998,0.00077,0.0,0.0,0.0,0.00091,0.0009299999999999999,72.95,62.28,8,0.0
22300442,1610612755,PHI,1630231,KJ Martin,,,7.65,104.2,90.8,13.4,0.0,0.0,0.0,0.0,0.00125,0.00067,0.0,0.005,0.005,0.0011799999999999998,0.00123,96.23,75.9,15,0.069
22300442,1610612755,PHI,1627788,Furkan Korkmaz,,,2.283333333333333,184.4,103.1,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.002,0.0020499999999999997,92.08,87.59,5,0.148
22300442,1610612755,PHI,1627863,Danuel House Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300442,1610612741,CHI,201942,DeMar DeRozan,F,,37.2,111.1,86.3,24.7,0.00217,2.5,18.5,0.0,0.0012,0.00073,0.07400000000000001,0.00529,0.00598,0.00253,0.0025700000000000002,100.05,81.2,75,0.186
22300442,1610612741,CHI,1630172,Patrick Williams,F,,33.333333333333336,109.0,92.6,16.4,0.00125,1.5,18.8,0.0007099999999999999,0.00024,0.00043,0.125,0.0059099999999999995,0.0059099999999999995,0.0016,0.00167,97.77,80.42,67,0.092
22300442,1610612741,CHI,203083,Andre Drummond,C,,29.616666666666667,99.8,80.8,19.0,0.00105,0.67,11.1,0.00107,0.00488,0.00333,0.16699999999999998,0.0075,0.00605,0.00213,0.00216,105.51,83.74,62,0.275
22300442,1610612741,CHI,1627936,Alex Caruso,G,,28.15,118.7,90.1,28.6,0.00227,1.67,29.4,0.0,0.00054,0.00035000000000000005,0.17600000000000002,0.00786,0.0076100000000000004,0.00179,0.00183,101.9,84.55,60,0.117
22300442,1610612741,CHI,1629632,Coby White,G,,39.5,102.1,91.0,11.1,0.00074,0.4,8.3,0.0005600000000000001,0.0012,0.0009299999999999999,0.20800000000000002,0.005,0.00567,0.00234,0.00241,99.35,79.49,78,0.089
22300442,1610612741,CHI,1630245,Ayo Dosunmu,,,29.266666666666666,117.2,120.7,-3.5,0.001,0.0,15.4,0.0007099999999999999,0.00034,0.00053,0.0,0.0027300000000000002,0.0027300000000000002,0.0018,0.00183,84.1,68.34,50,0.005
22300442,1610612741,CHI,1628975,Jevon Carter,,,13.183333333333334,62.4,102.4,-40.0,0.002,0.0,14.3,0.0,0.00133,0.0005899999999999999,0.0,0.003,0.0034000000000000002,0.00207,0.00209,89.35,69.79,22,0.0
22300442,1610612741,CHI,1630678,Terry Taylor,,,17.25,130.7,125.3,5.3,0.00083,0.0,25.0,0.002,0.0017599999999999998,0.00188,0.0,0.01,0.01,0.00086,0.0008799999999999999,81.53,68.41,29,0.185
22300442,1610612741,CHI,1631207,Dalen Terry,,,11.383333333333333,118.4,136.6,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.0075,0.0075,0.001,0.00107,87.96,68.52,21,0.0
22300442,1610612741,CHI,1641763,Julian Phillips,,,1.1333333333333333,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53,70.59,2,0.0
22300442,1610612741,CHI,1628470,Torrey Craig,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300442,1610612741,CHI,1641766,Adama Sanogo,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
