GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301164,1610612743,Denver,Nuggets,202704,Reggie,Jackson,3890.0,9910.0,2,0.0,0.318
0022301164,1610612743,Denver,Nuggets,202704,Reggie,Jackson,18960.0,24290.0,5,7.0,0.263
0022301164,1610612743,Denver,Nuggets,202704,Reggie,Jackson,27780.0,28626.0,2,-4.0,0.2
0022301164,1610612743,Denver,Nuggets,203200,Justin,Holiday,6758.0,9910.0,3,1.0,0.083
0022301164,1610612743,Denver,Nuggets,203200,Justin,Holiday,19780.0,21600.0,0,8.0,0.0
0022301164,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,6758.0,5,0.0,0.208
0022301164,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,10750.0,19780.0,4,-2.0,0.118
0022301164,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,3890.0,0,1.0,0.071
0022301164,1610612743,Denver,Nuggets,203932,Aaron,Gordon,7184.0,9910.0,0,3.0,0.222
0022301164,1610612743,Denver,Nuggets,203932,Aaron,Gordon,11480.0,18960.0,2,4.0,0.103
0022301164,1610612743,Denver,Nuggets,203932,Aaron,Gordon,21600.0,24290.0,3,1.0,0.444
0022301164,1610612743,Denver,Nuggets,203999,Nikola,Jokić,0.0,7184.0,11,-2.0,0.269
0022301164,1610612743,Denver,Nuggets,203999,Nikola,Jokić,9910.0,21600.0,21,2.0,0.318
0022301164,1610612743,Denver,Nuggets,203999,Nikola,Jokić,24290.0,28469.0,9,6.0,0.278
0022301164,1610612743,Denver,Nuggets,1627750,Jamal,Murray,0.0,3890.0,3,1.0,0.286
0022301164,1610612743,Denver,Nuggets,1627750,Jamal,Murray,9910.0,18960.0,15,-4.0,0.294
0022301164,1610612743,Denver,Nuggets,1627750,Jamal,Murray,24290.0,27780.0,2,10.0,0.214
0022301164,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,5700.0,7,3.0,0.15
0022301164,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,9910.0,14229.0,0,-4.0,0.188
0022301164,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,14400.0,19940.0,5,1.0,0.273
0022301164,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,21600.0,28469.0,6,7.0,0.154
0022301164,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,28626.0,28800.0,0,-1.0,0.0
0022301164,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,27800.0,28800.0,0,-3.0,0.167
0022301164,1610612743,Denver,Nuggets,1630643,Jay,Huff,28469.0,28800.0,0,-1.0,0.0
0022301164,1610612743,Denver,Nuggets,1631124,Julian,Strawther,28469.0,28800.0,0,-1.0,0.5
0022301164,1610612743,Denver,Nuggets,1631128,Christian,Braun,3890.0,10750.0,2,-4.0,0.16
0022301164,1610612743,Denver,Nuggets,1631128,Christian,Braun,18960.0,28469.0,6,13.0,0.111
0022301164,1610612743,Denver,Nuggets,1631212,Peyton,Watson,5700.0,11480.0,0,-10.0,0.048
0022301164,1610612743,Denver,Nuggets,1631212,Peyton,Watson,14229.0,14400.0,0,0.0,0.0
0022301164,1610612743,Denver,Nuggets,1631212,Peyton,Watson,19940.0,27800.0,3,14.0,0.071
0022301164,1610612743,Denver,Nuggets,1641816,Hunter,Tyson,28469.0,28800.0,0,-1.0,0.0
