GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301091,1610612737,Atlanta,Hawks,202083,Wesley,Matthews,21830.0,25120.0,2,-1.0,0.167
0022301091,1610612737,Atlanta,Hawks,202083,Wesley,Matthews,27560.0,28800.0,0,-5.0,0.0
0022301091,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,4340.0,6,-5.0,0.294
0022301091,1610612737,Atlanta,Hawks,203991,Clint,Capela,10270.0,19130.0,7,13.0,0.182
0022301091,1610612737,Atlanta,Hawks,203991,Clint,Capela,25120.0,27560.0,2,4.0,0.2
0022301091,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,0.0,3200.0,2,-2.0,0.077
0022301091,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,5500.0,9410.0,3,6.0,0.071
0022301091,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,10980.0,13260.0,2,4.0,0.111
0022301091,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,14400.0,18280.0,2,4.0,0.214
0022301091,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,19840.0,24510.0,9,3.0,0.235
0022301091,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,25120.0,27560.0,2,4.0,0.1
0022301091,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,5500.0,0,-4.0,0.286
0022301091,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,9410.0,19840.0,13,10.0,0.27
0022301091,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,21228.0,21600.0,0,3.0,0.5
0022301091,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,23810.0,27560.0,4,2.0,0.333
0022301091,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,4340.0,10270.0,4,6.0,0.15
0022301091,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,19130.0,25120.0,6,-1.0,0.19
0022301091,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,27560.0,28800.0,0,-5.0,0.5
0022301091,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,5500.0,3,-4.0,0.19
0022301091,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,9410.0,19840.0,5,10.0,0.216
0022301091,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,23810.0,27560.0,0,2.0,0.133
0022301091,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,3200.0,8730.0,6,3.0,0.286
0022301091,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,18280.0,21830.0,3,2.0,0.077
0022301091,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,27560.0,28800.0,0,-5.0,0.0
0022301091,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,0.0,4340.0,3,-5.0,0.059
0022301091,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,8730.0,11810.0,6,4.0,0.222
0022301091,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,13260.0,18930.0,9,9.0,0.19
0022301091,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,24510.0,25120.0,0,-2.0,0.0
0022301091,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,27560.0,28800.0,0,-5.0,0.0
0022301091,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,4340.0,9410.0,8,7.0,0.333
0022301091,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,11810.0,14400.0,1,3.0,0.182
0022301091,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,18930.0,23810.0,0,1.0,0.167
0022301091,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,25120.0,27560.0,2,4.0,0.3
0022301091,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,5500.0,10980.0,0,5.0,0.111
0022301091,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,19840.0,21228.0,0,1.0,0.25
0022301091,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,21600.0,23810.0,3,-1.0,0.125
0022301091,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,27560.0,28800.0,0,-5.0,0.25
