GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301190,1610612752,New York,Knicks,202711,Bojan,Bogdanović,5580.0,10610.0,4,-9.0,0.3
0022301190,1610612752,New York,Knicks,202711,Bojan,Bogdanović,19690.0,21418.0,3,2.0,0.143
0022301190,1610612752,New York,Knicks,202711,Bojan,Bogdanović,21600.0,25220.0,6,5.0,0.231
0022301190,1610612752,New York,Knicks,1628384,OG,Anunoby,0.0,5580.0,5,5.0,0.227
0022301190,1610612752,New York,Knicks,1628384,OG,Anunoby,10610.0,19690.0,0,-1.0,0.182
0022301190,1610612752,New York,Knicks,1628384,OG,Anunoby,20820.0,31800.0,6,4.0,0.133
0022301190,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,3450.0,2,7.0,0.071
0022301190,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,9740.0,14321.0,4,2.0,0.188
0022301190,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,14400.0,18550.0,2,-3.0,0.133
0022301190,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,22440.0,28800.0,0,6.0,0.08
0022301190,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,9740.0,2,1.0,0.103
0022301190,1610612752,New York,Knicks,1628404,Josh,Hart,12070.0,20820.0,6,-5.0,0.194
0022301190,1610612752,New York,Knicks,1628404,Josh,Hart,26210.0,31800.0,4,0.0,0.125
0022301190,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,7200.0,10,1.0,0.414
0022301190,1610612752,New York,Knicks,1628973,Jalen,Brunson,10610.0,14321.0,2,7.0,0.286
0022301190,1610612752,New York,Knicks,1628973,Jalen,Brunson,14378.0,21600.0,17,-9.0,0.444
0022301190,1610612752,New York,Knicks,1628973,Jalen,Brunson,25220.0,31800.0,11,2.0,0.379
0022301190,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,6903.0,10,3.0,0.25
0022301190,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,7200.0,31800.0,15,0.0,0.191
0022301190,1610612752,New York,Knicks,1629011,Mitchell,Robinson,3450.0,7910.0,0,-8.0,0.0
0022301190,1610612752,New York,Knicks,1630173,Precious,Achiuwa,7910.0,12070.0,0,3.0,0.067
0022301190,1610612752,New York,Knicks,1630173,Precious,Achiuwa,14321.0,14400.0,0,0.0,0.0
0022301190,1610612752,New York,Knicks,1630173,Precious,Achiuwa,18550.0,22440.0,0,-6.0,0.077
0022301190,1610612752,New York,Knicks,1630173,Precious,Achiuwa,28800.0,31662.0,4,1.0,0.231
0022301190,1610612752,New York,Knicks,1630173,Precious,Achiuwa,31666.0,31779.0,0,0.0,0.0
0022301190,1610612752,New York,Knicks,1630540,Miles,McBride,6903.0,10610.0,2,-7.0,0.154
0022301190,1610612752,New York,Knicks,1630540,Miles,McBride,14321.0,14378.0,0,0.0,0.0
0022301190,1610612752,New York,Knicks,1630540,Miles,McBride,21418.0,26210.0,5,4.0,0.111
0022301190,1610612752,New York,Knicks,1630540,Miles,McBride,31662.0,31666.0,0,0.0,0.0
0022301190,1610612752,New York,Knicks,1630540,Miles,McBride,31779.0,31800.0,0,0.0,0.0
