GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301123,1610612759,San Antonio,Spurs,1628380,Zach,Collins,3530.0,9060.0,5,-2.0,0.238
0022301123,1610612759,San Antonio,Spurs,1628380,Zach,Collins,11540.0,14400.0,4,-1.0,0.25
0022301123,1610612759,San Antonio,Spurs,1628380,Zach,Collins,18550.0,23320.0,4,4.0,0.1
0022301123,1610612759,San Antonio,Spurs,1628380,Zach,Collins,24900.0,28180.0,2,2.0,0.2
0022301123,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,4230.0,9770.0,9,0.0,0.273
0022301123,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,13120.0,14400.0,3,2.0,0.333
0022301123,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,18550.0,23320.0,6,4.0,0.3
0022301123,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,25650.0,28800.0,2,-1.0,0.25
0022301123,1610612759,San Antonio,Spurs,1630200,Tre,Jones,0.0,3530.0,0,-3.0,0.154
0022301123,1610612759,San Antonio,Spurs,1630200,Tre,Jones,6440.0,11540.0,5,-2.0,0.211
0022301123,1610612759,San Antonio,Spurs,1630200,Tre,Jones,14400.0,20150.0,7,4.0,0.2
0022301123,1610612759,San Antonio,Spurs,1630200,Tre,Jones,23320.0,28800.0,2,1.0,0.1
0022301123,1610612759,San Antonio,Spurs,1630572,Sandro,Mamukelashvili,0.0,4520.0,4,-3.0,0.25
0022301123,1610612759,San Antonio,Spurs,1630572,Sandro,Mamukelashvili,9060.0,12210.0,2,-5.0,0.182
0022301123,1610612759,San Antonio,Spurs,1630572,Sandro,Mamukelashvili,14400.0,18550.0,7,7.0,0.214
0022301123,1610612759,San Antonio,Spurs,1630572,Sandro,Mamukelashvili,20540.0,24900.0,2,7.0,0.118
0022301123,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,0.0,6440.0,0,-7.0,0.087
0022301123,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,9770.0,20540.0,11,-1.0,0.154
0022301123,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,23320.0,28800.0,4,1.0,0.2
0022301123,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,0.0,4230.0,3,-5.0,0.2
0022301123,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,7200.0,18550.0,8,6.0,0.171
0022301123,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,20150.0,23320.0,0,7.0,0.2
0022301123,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,24450.0,25650.0,3,5.0,0.2
0022301123,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,28180.0,28800.0,0,-1.0,0.0
0022301123,1610612759,San Antonio,Spurs,1631104,Blake,Wesley,3530.0,7200.0,0,-6.0,0.071
0022301123,1610612759,San Antonio,Spurs,1631104,Blake,Wesley,11540.0,13120.0,0,-3.0,0.333
0022301123,1610612759,San Antonio,Spurs,1631104,Blake,Wesley,20150.0,24450.0,1,4.0,0.278
0022301123,1610612759,San Antonio,Spurs,1631321,Sidy,Cissoko,4520.0,7200.0,0,-6.0,0.182
0022301123,1610612759,San Antonio,Spurs,1631321,Sidy,Cissoko,12210.0,13120.0,0,-2.0,0.0
0022301123,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,0.0,3530.0,2,-3.0,0.308
0022301123,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,7200.0,11540.0,0,0.0,0.267
0022301123,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,13120.0,20150.0,8,6.0,0.154
0022301123,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,23320.0,28800.0,7,1.0,0.2
