GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301097,1610612744,Golden State,Warriors,101108,Chris,Paul,4670.0,11640.0,7,18.0,0.222
0022301097,1610612744,Golden State,Warriors,101108,Chris,Paul,12630.0,17630.0,0,4.0,0.15
0022301097,1610612744,Golden State,Warriors,101108,Chris,Paul,19530.0,23540.0,2,-7.0,0.059
0022301097,1610612744,Golden State,Warriors,101108,Chris,Paul,26190.0,28800.0,0,7.0,0.077
0022301097,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5450.0,5,-11.0,0.231
0022301097,1610612744,Golden State,Warriors,201939,Stephen,Curry,10310.0,19530.0,9,-2.0,0.257
0022301097,1610612744,Golden State,Warriors,201939,Stephen,Curry,21356.0,21600.0,0,0.0,0.5
0022301097,1610612744,Golden State,Warriors,201939,Stephen,Curry,22380.0,28676.0,14,8.0,0.48
0022301097,1610612744,Golden State,Warriors,201939,Stephen,Curry,28755.0,28800.0,0,0.0,0.0
0022301097,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,3380.0,2,-11.0,0.222
0022301097,1610612744,Golden State,Warriors,202691,Klay,Thompson,5450.0,10310.0,4,13.0,0.25
0022301097,1610612744,Golden State,Warriors,202691,Klay,Thompson,12260.0,17630.0,10,1.0,0.227
0022301097,1610612744,Golden State,Warriors,202691,Klay,Thompson,19920.0,23540.0,0,-5.0,0.2
0022301097,1610612744,Golden State,Warriors,202691,Klay,Thompson,26190.0,28800.0,0,7.0,0.154
0022301097,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4670.0,0,-16.0,0.125
0022301097,1610612744,Golden State,Warriors,203110,Draymond,Green,8180.0,11640.0,2,4.0,0.308
0022301097,1610612744,Golden State,Warriors,203110,Draymond,Green,12630.0,17630.0,2,4.0,0.15
0022301097,1610612744,Golden State,Warriors,203110,Draymond,Green,21244.0,28800.0,2,-1.0,0.094
0022301097,1610612744,Golden State,Warriors,1626172,Kevon,Looney,4670.0,8180.0,2,14.0,0.133
0022301097,1610612744,Golden State,Warriors,1626172,Kevon,Looney,17630.0,20340.0,0,-1.0,0.2
0022301097,1610612744,Golden State,Warriors,1627780,Gary,Payton II,3380.0,4670.0,2,-5.0,0.286
0022301097,1610612744,Golden State,Warriors,1627780,Gary,Payton II,5040.0,7200.0,2,15.0,0.111
0022301097,1610612744,Golden State,Warriors,1627780,Gary,Payton II,8760.0,12260.0,0,-2.0,0.0
0022301097,1610612744,Golden State,Warriors,1627780,Gary,Payton II,17630.0,20340.0,0,-1.0,0.1
0022301097,1610612744,Golden State,Warriors,1627780,Gary,Payton II,23760.0,28755.0,10,7.0,0.2
0022301097,1610612744,Golden State,Warriors,1630541,Moses,Moody,0.0,3380.0,2,-11.0,0.167
0022301097,1610612744,Golden State,Warriors,1630541,Moses,Moody,3750.0,5040.0,0,-4.0,0.0
0022301097,1610612744,Golden State,Warriors,1630541,Moses,Moody,7200.0,8760.0,0,-1.0,0.143
0022301097,1610612744,Golden State,Warriors,1630541,Moses,Moody,10310.0,12630.0,0,-7.0,0.0
0022301097,1610612744,Golden State,Warriors,1630541,Moses,Moody,16470.0,19920.0,0,3.0,0.077
0022301097,1610612744,Golden State,Warriors,1630541,Moses,Moody,20340.0,21600.0,3,-1.0,0.167
0022301097,1610612744,Golden State,Warriors,1630541,Moses,Moody,23540.0,26190.0,4,-2.0,0.273
0022301097,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,0.0,3750.0,5,-10.0,0.316
0022301097,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,11640.0,16470.0,3,-7.0,0.278
0022301097,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,20340.0,21356.0,0,-1.0,0.0
0022301097,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,21600.0,23760.0,0,-6.0,0.0
0022301097,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,28676.0,28755.0,0,-2.0,0.0
0022301097,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,3380.0,10310.0,9,13.0,0.214
0022301097,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,11640.0,12630.0,0,-7.0,0.0
0022301097,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,17630.0,21244.0,5,0.0,0.357
0022301097,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,21600.0,22380.0,0,-5.0,0.333
0022301097,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,23540.0,26190.0,0,-2.0,0.091
0022301097,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,28755.0,28800.0,0,0.0,0.0
