GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301125,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,6030.0,9,10.0,0.217
0022301125,1610612756,Phoenix,Suns,201142,Kevin,Durant,8640.0,21003.0,9,4.0,0.163
0022301125,1610612756,Phoenix,Suns,201142,Kevin,Durant,23870.0,26380.0,4,8.0,0.375
0022301125,1610612756,Phoenix,Suns,201152,Thaddeus,Young,27100.0,28800.0,0,-13.0,0.0
0022301125,1610612756,Phoenix,Suns,201569,Eric,Gordon,3910.0,8640.0,4,-3.0,0.176
0022301125,1610612756,Phoenix,Suns,201569,Eric,Gordon,18290.0,23870.0,0,-1.0,0.091
0022301125,1610612756,Phoenix,Suns,202738,Isaiah,Thomas,27100.0,28800.0,0,-13.0,0.143
0022301125,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,3910.0,4,17.0,0.125
0022301125,1610612756,Phoenix,Suns,203078,Bradley,Beal,5120.0,7033.0,5,1.0,0.429
0022301125,1610612756,Phoenix,Suns,203078,Bradley,Beal,7200.0,8390.0,2,2.0,0.25
0022301125,1610612756,Phoenix,Suns,203078,Bradley,Beal,12160.0,18290.0,3,-3.0,0.115
0022301125,1610612756,Phoenix,Suns,203078,Bradley,Beal,21003.0,23870.0,0,-4.0,0.167
0022301125,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,4880.0,2,11.0,0.1
0022301125,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,7200.0,11050.0,0,2.0,0.214
0022301125,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,12790.0,17460.0,4,2.0,0.318
0022301125,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,21600.0,23870.0,5,-2.0,0.5
0022301125,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,5,12.0,0.25
0022301125,1610612756,Phoenix,Suns,1626164,Devin,Booker,10840.0,21600.0,5,-1.0,0.289
0022301125,1610612756,Phoenix,Suns,1626164,Devin,Booker,23870.0,26380.0,3,8.0,0.125
0022301125,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,6030.0,10840.0,0,7.0,0.059
0022301125,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,19800.0,27100.0,3,7.0,0.16
0022301125,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,5120.0,3,11.0,0.25
0022301125,1610612756,Phoenix,Suns,1628960,Grayson,Allen,7033.0,7200.0,0,0.0,0.0
0022301125,1610612756,Phoenix,Suns,1628960,Grayson,Allen,8390.0,19800.0,17,2.0,0.244
0022301125,1610612756,Phoenix,Suns,1628960,Grayson,Allen,23870.0,27100.0,3,9.0,0.3
0022301125,1610612756,Phoenix,Suns,1628962,Udoka,Azubuike,26380.0,28800.0,0,-12.0,0.111
0022301125,1610612756,Phoenix,Suns,1629006,Josh,Okogie,26380.0,28800.0,0,-12.0,0.111
0022301125,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,4880.0,7200.0,0,1.0,0.125
0022301125,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,11050.0,12790.0,1,2.0,0.2
0022301125,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,17460.0,21600.0,2,-2.0,0.059
0022301125,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,23870.0,26380.0,2,8.0,0.125
0022301125,1610612756,Phoenix,Suns,1629626,Bol,Bol,7200.0,12160.0,2,6.0,0.118
0022301125,1610612756,Phoenix,Suns,1629626,Bol,Bol,21600.0,23870.0,0,-2.0,0.0
0022301125,1610612756,Phoenix,Suns,1629642,Nassir,Little,26380.0,28800.0,0,-12.0,0.444
