GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301146,1610612761,Toronto,Raptors,203482,Kelly,Olynyk,0.0,4220.0,4,8.0,0.105
0022301146,1610612761,Toronto,Raptors,203482,Kelly,Olynyk,7200.0,9660.0,0,-2.0,0.2
0022301146,1610612761,Toronto,Raptors,203482,Kelly,Olynyk,11690.0,19620.0,18,-21.0,0.273
0022301146,1610612761,Toronto,Raptors,203482,Kelly,Olynyk,21600.0,27270.0,0,-2.0,0.0
0022301146,1610612761,Toronto,Raptors,1628971,Bruce,Brown,3640.0,11690.0,12,-1.0,0.25
0022301146,1610612761,Toronto,Raptors,1628971,Bruce,Brown,13530.0,14400.0,2,-1.0,0.4
0022301146,1610612761,Toronto,Raptors,1628971,Bruce,Brown,15740.0,22150.0,2,-8.0,0.172
0022301146,1610612761,Toronto,Raptors,1628971,Bruce,Brown,23980.0,24830.0,0,-2.0,0.0
0022301146,1610612761,Toronto,Raptors,1628971,Bruce,Brown,26790.0,27270.0,0,-4.0,0.0
0022301146,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,0.0,6230.0,3,9.0,0.214
0022301146,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,10730.0,13530.0,0,-8.0,0.273
0022301146,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,14400.0,15740.0,0,-5.0,0.25
0022301146,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,18390.0,27270.0,11,-5.0,0.275
0022301146,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,27650.0,28800.0,2,0.0,0.333
0022301146,1610612761,Toronto,Raptors,1629628,RJ,Barrett,0.0,3640.0,6,8.0,0.313
0022301146,1610612761,Toronto,Raptors,1629628,RJ,Barrett,7200.0,10730.0,2,-2.0,0.267
0022301146,1610612761,Toronto,Raptors,1629628,RJ,Barrett,11690.0,17380.0,4,-17.0,0.333
0022301146,1610612761,Toronto,Raptors,1629628,RJ,Barrett,19620.0,23980.0,4,-2.0,0.15
0022301146,1610612761,Toronto,Raptors,1629628,RJ,Barrett,24830.0,27270.0,7,1.0,0.455
0022301146,1610612761,Toronto,Raptors,1629667,Jalen,McDaniels,4220.0,9600.0,2,-2.0,0.125
0022301146,1610612761,Toronto,Raptors,1629667,Jalen,McDaniels,22150.0,24830.0,5,-4.0,0.417
0022301146,1610612761,Toronto,Raptors,1629667,Jalen,McDaniels,27270.0,28800.0,0,0.0,0.0
0022301146,1610612761,Toronto,Raptors,1629670,Jordan,Nwora,6230.0,10730.0,4,-1.0,0.105
0022301146,1610612761,Toronto,Raptors,1629670,Jordan,Nwora,17380.0,23980.0,7,-6.0,0.214
0022301146,1610612761,Toronto,Raptors,1629670,Jordan,Nwora,27270.0,27650.0,0,0.0,0.333
0022301146,1610612761,Toronto,Raptors,1630534,Ochai,Agbaji,0.0,4220.0,0,8.0,0.105
0022301146,1610612761,Toronto,Raptors,1630534,Ochai,Agbaji,9600.0,18390.0,0,-18.0,0.081
0022301146,1610612761,Toronto,Raptors,1630534,Ochai,Agbaji,23980.0,26790.0,0,3.0,0.143
0022301146,1610612761,Toronto,Raptors,1630534,Ochai,Agbaji,27270.0,28800.0,2,0.0,0.125
0022301146,1610612761,Toronto,Raptors,1631241,Javon,Freeman-Liberty,0.0,7200.0,14,10.0,0.25
0022301146,1610612761,Toronto,Raptors,1631241,Javon,Freeman-Liberty,10730.0,19620.0,4,-22.0,0.108
0022301146,1610612761,Toronto,Raptors,1631241,Javon,Freeman-Liberty,24830.0,28800.0,2,1.0,0.053
0022301146,1610612761,Toronto,Raptors,1642013,Malik,Williams,4220.0,7200.0,2,2.0,0.143
0022301146,1610612761,Toronto,Raptors,1642013,Malik,Williams,9660.0,11690.0,2,-1.0,0.2
0022301146,1610612761,Toronto,Raptors,1642013,Malik,Williams,19620.0,21600.0,2,-1.0,0.273
0022301146,1610612761,Toronto,Raptors,1642013,Malik,Williams,27270.0,28800.0,0,0.0,0.25
