GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301187,1610612766,Charlotte,Hornets,203995,Vasilije,Micić,0.0,5700.0,3,-8.0,0.227
0022301187,1610612766,Charlotte,Hornets,1629716,Marques,Bolden,0.0,5700.0,2,-8.0,0.136
0022301187,1610612766,Charlotte,Hornets,1629716,Marques,Bolden,11710.0,18180.0,6,-1.0,0.125
0022301187,1610612766,Charlotte,Hornets,1629716,Marques,Bolden,18820.0,19650.0,2,-1.0,0.333
0022301187,1610612766,Charlotte,Hornets,1629716,Marques,Bolden,20230.0,21600.0,4,-1.0,0.6
0022301187,1610612766,Charlotte,Hornets,1629716,Marques,Bolden,25250.0,28800.0,0,16.0,0.077
0022301187,1610612766,Charlotte,Hornets,1630197,Aleksej,Pokusevski,5700.0,11710.0,6,5.0,0.292
0022301187,1610612766,Charlotte,Hornets,1630197,Aleksej,Pokusevski,19650.0,25250.0,2,-1.0,0.2
0022301187,1610612766,Charlotte,Hornets,1630544,Tre,Mann,0.0,3850.0,0,-4.0,0.133
0022301187,1610612766,Charlotte,Hornets,1630544,Tre,Mann,5700.0,10340.0,6,5.0,0.222
0022301187,1610612766,Charlotte,Hornets,1630544,Tre,Mann,14400.0,19650.0,5,-4.0,0.278
0022301187,1610612766,Charlotte,Hornets,1630544,Tre,Mann,24010.0,24810.0,0,0.0,0.667
0022301187,1610612766,Charlotte,Hornets,1630550,JT,Thor,0.0,4430.0,5,-9.0,0.176
0022301187,1610612766,Charlotte,Hornets,1630550,JT,Thor,7200.0,20230.0,12,2.0,0.106
0022301187,1610612766,Charlotte,Hornets,1630550,JT,Thor,21600.0,28800.0,3,18.0,0.154
0022301187,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,0.0,5700.0,3,-8.0,0.273
0022301187,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,10340.0,18820.0,11,-1.0,0.25
0022301187,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,21600.0,25250.0,4,2.0,0.154
0022301187,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,3850.0,7200.0,3,-5.0,0.214
0022301187,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,10340.0,18180.0,7,-1.0,0.3
0022301187,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,19650.0,24010.0,5,-1.0,0.333
0022301187,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,24810.0,28800.0,9,16.0,0.267
0022301187,1610612766,Charlotte,Hornets,1641735,Amari,Bailey,5700.0,11710.0,5,5.0,0.25
0022301187,1610612766,Charlotte,Hornets,1641735,Amari,Bailey,18180.0,21600.0,0,-4.0,0.182
0022301187,1610612766,Charlotte,Hornets,1641735,Amari,Bailey,25250.0,28800.0,6,16.0,0.308
0022301187,1610612766,Charlotte,Hornets,1641778,Leaky,Black,4430.0,10340.0,8,6.0,0.13
0022301187,1610612766,Charlotte,Hornets,1641778,Leaky,Black,11710.0,14400.0,0,2.0,0.0
0022301187,1610612766,Charlotte,Hornets,1641778,Leaky,Black,18180.0,28800.0,3,14.0,0.027
