GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301126,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,0.0,4660.0,3,20.0,0.059
0022301126,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,14400.0,18210.0,0,-4.0,0.083
0022301126,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,4660.0,11370.0,9,10.0,0.346
0022301126,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,18430.0,24510.0,8,0.0,0.241
0022301126,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,4660.0,5,20.0,0.235
0022301126,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,18430.0,8,2.0,0.205
0022301126,1610612746,LA Clippers,Clippers,201935,James,Harden,19790.0,23460.0,0,-3.0,0.222
0022301126,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,7200.0,12,25.0,0.276
0022301126,1610612746,LA Clippers,Clippers,202331,Paul,George,14400.0,19790.0,2,-7.0,0.158
0022301126,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,24510.0,28800.0,0,2.0,0.111
0022301126,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,4660.0,14400.0,13,13.0,0.211
0022301126,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,18730.0,24510.0,5,2.0,0.25
0022301126,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,0.0,5270.0,4,23.0,0.15
0022301126,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,11370.0,20470.0,8,-8.0,0.118
0022301126,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,5270.0,11370.0,5,7.0,0.13
0022301126,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,20470.0,24510.0,6,5.0,0.2
0022301126,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,5220.0,14400.0,5,9.0,0.086
0022301126,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,18210.0,27440.0,6,-2.0,0.195
0022301126,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,0.0,5220.0,8,24.0,0.2
0022301126,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,11370.0,18730.0,11,-5.0,0.269
0022301126,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,23460.0,24510.0,0,4.0,0.0
0022301126,1610612746,LA Clippers,Clippers,1629875,Xavier,Moon,27440.0,28800.0,0,2.0,0.143
0022301126,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,24510.0,28800.0,4,2.0,0.333
0022301126,1610612746,LA Clippers,Clippers,1630538,Bones,Hyland,24510.0,28800.0,5,2.0,0.278
0022301126,1610612746,LA Clippers,Clippers,1641738,Kobe,Brown,24510.0,28800.0,4,2.0,0.111
