GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301190,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,7200.0,11,-1.0,0.25
0022301190,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,10610.0,23030.0,12,3.0,0.286
0022301190,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,24730.0,31800.0,7,-2.0,0.346
0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vučević,0.0,5580.0,7,-5.0,0.211
0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vučević,7200.0,12610.0,11,-3.0,0.304
0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vučević,14400.0,19880.0,7,8.0,0.273
0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vučević,23030.0,31662.0,4,-8.0,0.167
0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vučević,31666.0,31779.0,0,0.0,0.0
0022301190,1610612741,Chicago,Bulls,1627936,Alex,Caruso,0.0,6100.0,0,-4.0,0.143
0022301190,1610612741,Chicago,Bulls,1627936,Alex,Caruso,10610.0,18550.0,0,-4.0,0.033
0022301190,1610612741,Chicago,Bulls,1627936,Alex,Caruso,19690.0,23030.0,7,2.0,0.273
0022301190,1610612741,Chicago,Bulls,1627936,Alex,Caruso,24730.0,31800.0,8,-2.0,0.192
0022301190,1610612741,Chicago,Bulls,1628470,Torrey,Craig,5580.0,12070.0,0,3.0,0.074
0022301190,1610612741,Chicago,Bulls,1628470,Torrey,Craig,19880.0,22440.0,2,1.0,0.111
0022301190,1610612741,Chicago,Bulls,1628470,Torrey,Craig,25220.0,26210.0,0,-2.0,0.0
0022301190,1610612741,Chicago,Bulls,1628975,Jevon,Carter,7200.0,12070.0,0,-1.0,0.318
0022301190,1610612741,Chicago,Bulls,1628975,Jevon,Carter,18860.0,21600.0,0,6.0,0.0
0022301190,1610612741,Chicago,Bulls,1628975,Jevon,Carter,23030.0,24730.0,0,-6.0,0.333
0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,4240.0,0,-6.0,0.133
0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,5580.0,10610.0,4,9.0,0.1
0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,12070.0,18860.0,12,2.0,0.357
0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,21418.0,24730.0,2,-2.0,0.083
0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,25220.0,31800.0,8,-2.0,0.25
0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,0.0,5580.0,6,-5.0,0.316
0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,6100.0,7200.0,0,3.0,0.0
0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,12070.0,19690.0,3,7.0,0.156
0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,22440.0,25220.0,2,-5.0,0.2
0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,26210.0,31800.0,0,0.0,0.091
0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,4240.0,10610.0,2,10.0,0.16
0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,12610.0,14400.0,0,1.0,0.125
0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,18550.0,21418.0,2,3.0,0.154
0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,21600.0,25220.0,2,-5.0,0.083
0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,31662.0,31666.0,0,0.0,0.0
0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,31779.0,31800.0,0,0.0,0.0
