GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301159,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,4660.0,5,-2.0,0.222
0022301159,1610612737,Atlanta,Hawks,203991,Clint,Capela,11220.0,19110.0,10,16.0,0.25
0022301159,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,0.0,4860.0,3,-4.0,0.278
0022301159,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,10740.0,19110.0,16,16.0,0.3
0022301159,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,4660.0,11220.0,0,1.0,0.04
0022301159,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,19110.0,23710.0,3,-8.0,0.211
0022301159,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,25000.0,28800.0,2,-7.0,0.2
0022301159,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3180.0,4,2.0,0.231
0022301159,1610612737,Atlanta,Hawks,1629027,Trae,Young,5360.0,9550.0,5,0.0,0.353
0022301159,1610612737,Atlanta,Hawks,1629027,Trae,Young,12120.0,17130.0,5,14.0,0.118
0022301159,1610612737,Atlanta,Hawks,1629685,Dylan,Windler,3180.0,9550.0,9,-3.0,0.167
0022301159,1610612737,Atlanta,Hawks,1629685,Dylan,Windler,17130.0,19400.0,0,-1.0,0.1
0022301159,1610612737,Atlanta,Hawks,1629685,Dylan,Windler,21600.0,28800.0,3,-16.0,0.107
0022301159,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,0.0,3180.0,3,2.0,0.077
0022301159,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,4860.0,10740.0,4,3.0,0.261
0022301159,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,12120.0,17130.0,3,14.0,0.118
0022301159,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,19400.0,23710.0,0,-5.0,0.167
0022301159,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,9550.0,12120.0,0,0.0,0.0
0022301159,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,19400.0,28800.0,6,-13.0,0.184
0022301159,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,0.0,4230.0,6,-2.0,0.235
0022301159,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,10740.0,19400.0,5,13.0,0.194
0022301159,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,21600.0,28800.0,8,-16.0,0.25
0022301159,1610612737,Atlanta,Hawks,1631243,Mouhamed,Gueye,4230.0,10740.0,3,1.0,0.083
0022301159,1610612737,Atlanta,Hawks,1631243,Mouhamed,Gueye,19110.0,21600.0,0,0.0,0.091
0022301159,1610612737,Atlanta,Hawks,1631243,Mouhamed,Gueye,23710.0,25000.0,0,-1.0,0.0
0022301159,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,3180.0,5360.0,2,-3.0,0.286
0022301159,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,9550.0,12120.0,0,0.0,0.25
0022301159,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,17130.0,21600.0,6,2.0,0.316
0022301159,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,23710.0,28800.0,3,-8.0,0.2
