game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300099,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009800,True
22300099,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000019670,1970-01-01 00:00:00.000025900,True
22300099,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000003220,1970-01-01 00:00:00.000007200,True
22300099,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000011210,1970-01-01 00:00:00.000014400,True
22300099,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000018760,1970-01-01 00:00:00.000021600,True
22300099,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004710,True
22300099,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011210,True
22300099,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017250,True
22300099,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000017420,1970-01-01 00:00:00.000020750,True
22300099,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004710,True
22300099,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000009800,1970-01-01 00:00:00.000019670,True
22300099,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000004710,1970-01-01 00:00:00.000007200,True
22300099,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000011210,1970-01-01 00:00:00.000014400,True
22300099,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000017250,1970-01-01 00:00:00.000017420,True
22300099,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000020750,1970-01-01 00:00:00.000024650,True
22300099,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005220,True
22300099,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000008200,1970-01-01 00:00:00.000019670,True
22300099,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000004710,1970-01-01 00:00:00.000008200,True
22300099,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000010350,1970-01-01 00:00:00.000014400,True
22300099,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000018610,1970-01-01 00:00:00.000023090,True
22300099,1610612759,San Antonio,Spurs,1630572,1970-01-01 00:00:00.000024650,1970-01-01 00:00:00.000028800,True
22300099,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000024650,1970-01-01 00:00:00.000028800,True
22300099,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000004710,1970-01-01 00:00:00.000008200,True
22300099,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000019670,1970-01-01 00:00:00.000028800,True
22300099,1610612759,San Antonio,Spurs,1631104,1970-01-01 00:00:00.000024650,1970-01-01 00:00:00.000028800,True
22300099,1610612759,San Antonio,Spurs,1631110,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004710,True
22300099,1610612759,San Antonio,Spurs,1631110,1970-01-01 00:00:00.000008200,1970-01-01 00:00:00.000011210,True
22300099,1610612759,San Antonio,Spurs,1631110,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018610,True
22300099,1610612759,San Antonio,Spurs,1631110,1970-01-01 00:00:00.000023090,1970-01-01 00:00:00.000024650,True
22300099,1610612759,San Antonio,Spurs,1631230,1970-01-01 00:00:00.000025900,1970-01-01 00:00:00.000028800,True
22300099,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003220,True
22300099,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000005220,1970-01-01 00:00:00.000009800,True
22300099,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000009800,1970-01-01 00:00:00.000010350,True
22300099,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018760,True
22300099,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024650,True
22300099,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003220,False
22300099,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000006621,1970-01-01 00:00:00.000011840,False
22300099,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000013180,1970-01-01 00:00:00.000020750,False
22300099,1610612746,LA Clippers,Clippers,201587,1970-01-01 00:00:00.000005730,1970-01-01 00:00:00.000009800,False
22300099,1610612746,LA Clippers,Clippers,201587,1970-01-01 00:00:00.000020750,1970-01-01 00:00:00.000025500,False
22300099,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005730,False
22300099,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000009800,1970-01-01 00:00:00.000020750,False
22300099,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005730,False
22300099,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000009800,1970-01-01 00:00:00.000020750,False
22300099,1610612746,LA Clippers,Clippers,203486,1970-01-01 00:00:00.000004710,1970-01-01 00:00:00.000009830,False
22300099,1610612746,LA Clippers,Clippers,203486,1970-01-01 00:00:00.000012260,1970-01-01 00:00:00.000014400,False
22300099,1610612746,LA Clippers,Clippers,203486,1970-01-01 00:00:00.000020750,1970-01-01 00:00:00.000025900,False
22300099,1610612746,LA Clippers,Clippers,203496,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004710,False
22300099,1610612746,LA Clippers,Clippers,203496,1970-01-01 00:00:00.000008350,1970-01-01 00:00:00.000013180,False
22300099,1610612746,LA Clippers,Clippers,203496,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020750,False
22300099,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000004710,1970-01-01 00:00:00.000009800,False
22300099,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000013180,1970-01-01 00:00:00.000014400,False
22300099,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000020750,1970-01-01 00:00:00.000025900,False
22300099,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004710,False
22300099,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000009830,1970-01-01 00:00:00.000012260,False
22300099,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020750,False
22300099,1610612746,LA Clippers,Clippers,1629599,1970-01-01 00:00:00.000025500,1970-01-01 00:00:00.000028800,False
22300099,1610612746,LA Clippers,Clippers,1630231,1970-01-01 00:00:00.000005730,1970-01-01 00:00:00.000008350,False
22300099,1610612746,LA Clippers,Clippers,1630231,1970-01-01 00:00:00.000020750,1970-01-01 00:00:00.000028800,False
22300099,1610612746,LA Clippers,Clippers,1630538,1970-01-01 00:00:00.000003220,1970-01-01 00:00:00.000006621,False
22300099,1610612746,LA Clippers,Clippers,1630538,1970-01-01 00:00:00.000011840,1970-01-01 00:00:00.000013180,False
22300099,1610612746,LA Clippers,Clippers,1630538,1970-01-01 00:00:00.000020750,1970-01-01 00:00:00.000028800,False
22300099,1610612746,LA Clippers,Clippers,1631217,1970-01-01 00:00:00.000025900,1970-01-01 00:00:00.000028800,False
22300099,1610612746,LA Clippers,Clippers,1641738,1970-01-01 00:00:00.000025900,1970-01-01 00:00:00.000028800,False
