game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022301094,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005090,True
0022301094,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011730,True
0022301094,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000013240,1970-01-01 00:00:00.000019310,True
0022301094,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023180,True
0022301094,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006140,True
0022301094,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000010070,1970-01-01 00:00:00.000013240,True
0022301094,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000021600,True
0022301094,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000003970,1970-01-01 00:00:00.000007200,True
0022301094,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000010070,1970-01-01 00:00:00.000014400,True
0022301094,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000017720,1970-01-01 00:00:00.000025140,True
0022301094,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003970,True
0022301094,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000005090,1970-01-01 00:00:00.000010070,True
0022301094,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000011730,1970-01-01 00:00:00.000017720,True
0022301094,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000020100,1970-01-01 00:00:00.000024690,True
0022301094,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000003970,1970-01-01 00:00:00.000010070,True
0022301094,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000018590,1970-01-01 00:00:00.000022890,True
0022301094,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000024690,1970-01-01 00:00:00.000028800,True
0022301094,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003970,True
0022301094,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000008990,1970-01-01 00:00:00.000018590,True
0022301094,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000023180,1970-01-01 00:00:00.000025140,True
0022301094,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000006140,1970-01-01 00:00:00.000010070,True
0022301094,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022301094,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005090,True
0022301094,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000010070,1970-01-01 00:00:00.000020100,True
0022301094,1610612747,L.A. Lakers,Lakers,1630658,1970-01-01 00:00:00.000025140,1970-01-01 00:00:00.000028800,True
0022301094,1610612747,L.A. Lakers,Lakers,1631108,1970-01-01 00:00:00.000005090,1970-01-01 00:00:00.000008990,True
0022301094,1610612747,L.A. Lakers,Lakers,1631108,1970-01-01 00:00:00.000019310,1970-01-01 00:00:00.000021600,True
0022301094,1610612747,L.A. Lakers,Lakers,1631108,1970-01-01 00:00:00.000022890,1970-01-01 00:00:00.000028800,True
0022301094,1610612747,L.A. Lakers,Lakers,1641721,1970-01-01 00:00:00.000025140,1970-01-01 00:00:00.000028800,True
0022301094,1610612761,Toronto,Raptors,202066,1970-01-01 00:00:00.000005090,1970-01-01 00:00:00.000011730,False
0022301094,1610612761,Toronto,Raptors,202066,1970-01-01 00:00:00.000016990,1970-01-01 00:00:00.000021600,False
0022301094,1610612761,Toronto,Raptors,202066,1970-01-01 00:00:00.000023180,1970-01-01 00:00:00.000028800,False
0022301094,1610612761,Toronto,Raptors,203482,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005090,False
0022301094,1610612761,Toronto,Raptors,203482,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009080,False
0022301094,1610612761,Toronto,Raptors,203482,1970-01-01 00:00:00.000010950,1970-01-01 00:00:00.000016990,False
0022301094,1610612761,Toronto,Raptors,203482,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024690,False
0022301094,1610612761,Toronto,Raptors,1628424,1970-01-01 00:00:00.000005810,1970-01-01 00:00:00.000007200,False
0022301094,1610612761,Toronto,Raptors,1628424,1970-01-01 00:00:00.000020100,1970-01-01 00:00:00.000020760,False
0022301094,1610612761,Toronto,Raptors,1628424,1970-01-01 00:00:00.000024690,1970-01-01 00:00:00.000028800,False
0022301094,1610612761,Toronto,Raptors,1628971,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005090,False
0022301094,1610612761,Toronto,Raptors,1628971,1970-01-01 00:00:00.000009600,1970-01-01 00:00:00.000019800,False
0022301094,1610612761,Toronto,Raptors,1628971,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023180,False
0022301094,1610612761,Toronto,Raptors,1629628,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003280,False
0022301094,1610612761,Toronto,Raptors,1629628,1970-01-01 00:00:00.000007171,1970-01-01 00:00:00.000009600,False
0022301094,1610612761,Toronto,Raptors,1629628,1970-01-01 00:00:00.000011730,1970-01-01 00:00:00.000017970,False
0022301094,1610612761,Toronto,Raptors,1629628,1970-01-01 00:00:00.000020760,1970-01-01 00:00:00.000024690,False
0022301094,1610612761,Toronto,Raptors,1629667,1970-01-01 00:00:00.000024690,1970-01-01 00:00:00.000028800,False
0022301094,1610612761,Toronto,Raptors,1629670,1970-01-01 00:00:00.000003280,1970-01-01 00:00:00.000010950,False
0022301094,1610612761,Toronto,Raptors,1629670,1970-01-01 00:00:00.000017970,1970-01-01 00:00:00.000021600,False
0022301094,1610612761,Toronto,Raptors,1629670,1970-01-01 00:00:00.000024690,1970-01-01 00:00:00.000028800,False
0022301094,1610612761,Toronto,Raptors,1630193,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003970,False
0022301094,1610612761,Toronto,Raptors,1630193,1970-01-01 00:00:00.000010070,1970-01-01 00:00:00.000019310,False
0022301094,1610612761,Toronto,Raptors,1630193,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024690,False
0022301094,1610612761,Toronto,Raptors,1631241,1970-01-01 00:00:00.000003970,1970-01-01 00:00:00.000007171,False
0022301094,1610612761,Toronto,Raptors,1631241,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010070,False
0022301094,1610612761,Toronto,Raptors,1631241,1970-01-01 00:00:00.000019310,1970-01-01 00:00:00.000021600,False
0022301094,1610612761,Toronto,Raptors,1631338,1970-01-01 00:00:00.000005090,1970-01-01 00:00:00.000007200,False
0022301094,1610612761,Toronto,Raptors,1631338,1970-01-01 00:00:00.000009080,1970-01-01 00:00:00.000009600,False
0022301094,1610612761,Toronto,Raptors,1631338,1970-01-01 00:00:00.000019800,1970-01-01 00:00:00.000021600,False
0022301094,1610612761,Toronto,Raptors,1631338,1970-01-01 00:00:00.000024690,1970-01-01 00:00:00.000028800,False
0022301094,1610612761,Toronto,Raptors,1641711,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005810,False
0022301094,1610612761,Toronto,Raptors,1641711,1970-01-01 00:00:00.000009600,1970-01-01 00:00:00.000020100,False
0022301094,1610612761,Toronto,Raptors,1641711,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024690,False
