game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022301173,1610612766,Charlotte,Hornets,202722,1970-01-01 00:00:00.000005110,1970-01-01 00:00:00.000011330,True
0022301173,1610612766,Charlotte,Hornets,202722,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000021600,True
0022301173,1610612766,Charlotte,Hornets,203995,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005710,True
0022301173,1610612766,Charlotte,Hornets,203995,1970-01-01 00:00:00.000010280,1970-01-01 00:00:00.000014400,True
0022301173,1610612766,Charlotte,Hornets,1628970,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004250,True
0022301173,1610612766,Charlotte,Hornets,1628970,1970-01-01 00:00:00.000009710,1970-01-01 00:00:00.000014400,True
0022301173,1610612766,Charlotte,Hornets,1629716,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005110,True
0022301173,1610612766,Charlotte,Hornets,1629716,1970-01-01 00:00:00.000010280,1970-01-01 00:00:00.000019740,True
0022301173,1610612766,Charlotte,Hornets,1629716,1970-01-01 00:00:00.000025250,1970-01-01 00:00:00.000028800,True
0022301173,1610612766,Charlotte,Hornets,1630197,1970-01-01 00:00:00.000005110,1970-01-01 00:00:00.000010280,True
0022301173,1610612766,Charlotte,Hornets,1630197,1970-01-01 00:00:00.000019740,1970-01-01 00:00:00.000025250,True
0022301173,1610612766,Charlotte,Hornets,1630544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004250,True
0022301173,1610612766,Charlotte,Hornets,1630544,1970-01-01 00:00:00.000005710,1970-01-01 00:00:00.000010280,True
0022301173,1610612766,Charlotte,Hornets,1630544,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019740,True
0022301173,1610612766,Charlotte,Hornets,1630544,1970-01-01 00:00:00.000024430,1970-01-01 00:00:00.000028800,True
0022301173,1610612766,Charlotte,Hornets,1630550,1970-01-01 00:00:00.000004250,1970-01-01 00:00:00.000009710,True
0022301173,1610612766,Charlotte,Hornets,1630550,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019740,True
0022301173,1610612766,Charlotte,Hornets,1631121,1970-01-01 00:00:00.000011330,1970-01-01 00:00:00.000014400,True
0022301173,1610612766,Charlotte,Hornets,1631121,1970-01-01 00:00:00.000017970,1970-01-01 00:00:00.000024430,True
0022301173,1610612766,Charlotte,Hornets,1631121,1970-01-01 00:00:00.000026490,1970-01-01 00:00:00.000028800,True
0022301173,1610612766,Charlotte,Hornets,1641706,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005110,True
