game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022301177,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005000,True
0022301177,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011970,True
0022301177,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000013040,1970-01-01 00:00:00.000020610,True
0022301177,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022301177,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022301177,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000010310,1970-01-01 00:00:00.000028800,True
0022301177,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000003720,1970-01-01 00:00:00.000007200,True
0022301177,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000010310,1970-01-01 00:00:00.000013040,True
0022301177,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000013510,1970-01-01 00:00:00.000014400,True
0022301177,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000017140,1970-01-01 00:00:00.000021600,True
0022301177,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000028645,1970-01-01 00:00:00.000028800,True
0022301177,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003720,True
0022301177,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000005000,1970-01-01 00:00:00.000010310,True
0022301177,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000011970,1970-01-01 00:00:00.000014092,True
0022301177,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017140,True
0022301177,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000020610,1970-01-01 00:00:00.000027460,True
0022301177,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000003720,1970-01-01 00:00:00.000010310,True
0022301177,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000019750,1970-01-01 00:00:00.000024460,True
0022301177,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000025690,1970-01-01 00:00:00.000028800,True
0022301177,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003720,True
0022301177,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000010310,1970-01-01 00:00:00.000019750,True
0022301177,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000024460,1970-01-01 00:00:00.000028800,True
0022301177,1610612747,L.A. Lakers,Lakers,1629216,1970-01-01 00:00:00.000004920,1970-01-01 00:00:00.000010310,True
0022301177,1610612747,L.A. Lakers,Lakers,1629216,1970-01-01 00:00:00.000014092,1970-01-01 00:00:00.000014400,True
0022301177,1610612747,L.A. Lakers,Lakers,1629216,1970-01-01 00:00:00.000018260,1970-01-01 00:00:00.000023740,True
0022301177,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010310,True
0022301177,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004920,True
0022301177,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000010310,1970-01-01 00:00:00.000013510,True
0022301177,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018260,True
0022301177,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000023740,1970-01-01 00:00:00.000025690,True
0022301177,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000027460,1970-01-01 00:00:00.000028645,True
0022301177,1610612763,Memphis,Grizzlies,1630285,1970-01-01 00:00:00.000004920,1970-01-01 00:00:00.000009010,False
0022301177,1610612763,Memphis,Grizzlies,1630285,1970-01-01 00:00:00.000018510,1970-01-01 00:00:00.000021600,False
0022301177,1610612763,Memphis,Grizzlies,1630590,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004920,False
