game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022301121,1610612765,Detroit,Pistons,203095,1970-01-01 00:00:00.000005420,1970-01-01 00:00:00.000007200,True
0022301121,1610612765,Detroit,Pistons,1628972,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004090,True
0022301121,1610612765,Detroit,Pistons,1628972,1970-01-01 00:00:00.000012130,1970-01-01 00:00:00.000021600,True
0022301121,1610612765,Detroit,Pistons,1629002,1970-01-01 00:00:00.000005960,1970-01-01 00:00:00.000010640,True
0022301121,1610612765,Detroit,Pistons,1629002,1970-01-01 00:00:00.000020070,1970-01-01 00:00:00.000028800,True
0022301121,1610612765,Detroit,Pistons,1629669,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012130,True
0022301121,1610612765,Detroit,Pistons,1629669,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022301121,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000003820,1970-01-01 00:00:00.000010090,True
0022301121,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000020900,1970-01-01 00:00:00.000023440,True
0022301121,1610612765,Detroit,Pistons,1630201,1970-01-01 00:00:00.000005070,1970-01-01 00:00:00.000010090,True
0022301121,1610612765,Detroit,Pistons,1630201,1970-01-01 00:00:00.000012130,1970-01-01 00:00:00.000014400,True
0022301121,1610612765,Detroit,Pistons,1630201,1970-01-01 00:00:00.000016440,1970-01-01 00:00:00.000022790,True
0022301121,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005420,True
0022301121,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012460,True
0022301121,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020070,True
0022301121,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000023440,1970-01-01 00:00:00.000026420,True
0022301121,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003820,True
0022301121,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000010090,1970-01-01 00:00:00.000020900,True
0022301121,1610612765,Detroit,Pistons,1631197,1970-01-01 00:00:00.000004090,1970-01-01 00:00:00.000007200,True
0022301121,1610612765,Detroit,Pistons,1631197,1970-01-01 00:00:00.000013480,1970-01-01 00:00:00.000014400,True
0022301121,1610612765,Detroit,Pistons,1631197,1970-01-01 00:00:00.000020070,1970-01-01 00:00:00.000028800,True
0022301121,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005070,True
0022301121,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000010090,1970-01-01 00:00:00.000012130,True
0022301121,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000016440,True
0022301121,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000022790,1970-01-01 00:00:00.000028800,True
0022301121,1610612765,Detroit,Pistons,1631205,1970-01-01 00:00:00.000012460,1970-01-01 00:00:00.000014400,True
0022301121,1610612765,Detroit,Pistons,1631205,1970-01-01 00:00:00.000026420,1970-01-01 00:00:00.000028800,True
0022301121,1610612765,Detroit,Pistons,1641787,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005960,True
0022301121,1610612765,Detroit,Pistons,1641787,1970-01-01 00:00:00.000010640,1970-01-01 00:00:00.000013480,True
0022301121,1610612765,Detroit,Pistons,1641787,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020070,True
0022301121,1610612763,Memphis,Grizzlies,1630205,1970-01-01 00:00:00.000003820,1970-01-01 00:00:00.000010090,False
0022301121,1610612763,Memphis,Grizzlies,1630205,1970-01-01 00:00:00.000018290,1970-01-01 00:00:00.000028800,False
0022301121,1610612763,Memphis,Grizzlies,1630285,1970-01-01 00:00:00.000003820,1970-01-01 00:00:00.000009000,False
0022301121,1610612763,Memphis,Grizzlies,1630285,1970-01-01 00:00:00.000010450,1970-01-01 00:00:00.000014400,False
0022301121,1610612763,Memphis,Grizzlies,1630285,1970-01-01 00:00:00.000018290,1970-01-01 00:00:00.000028800,False
0022301121,1610612763,Memphis,Grizzlies,1630590,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003820,False
0022301121,1610612763,Memphis,Grizzlies,1630590,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010450,False
0022301121,1610612763,Memphis,Grizzlies,1630590,1970-01-01 00:00:00.000013480,1970-01-01 00:00:00.000018290,False
0022301121,1610612763,Memphis,Grizzlies,1630590,1970-01-01 00:00:00.000020720,1970-01-01 00:00:00.000023870,False
0022301121,1610612763,Memphis,Grizzlies,1630590,1970-01-01 00:00:00.000026420,1970-01-01 00:00:00.000028800,False
0022301121,1610612763,Memphis,Grizzlies,1630692,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005420,False
0022301121,1610612763,Memphis,Grizzlies,1630692,1970-01-01 00:00:00.000009000,1970-01-01 00:00:00.000013480,False
0022301121,1610612763,Memphis,Grizzlies,1630692,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018890,False
0022301121,1610612763,Memphis,Grizzlies,1630692,1970-01-01 00:00:00.000023870,1970-01-01 00:00:00.000026420,False
0022301121,1610612763,Memphis,Grizzlies,1631222,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003820,False
0022301121,1610612763,Memphis,Grizzlies,1631222,1970-01-01 00:00:00.000005420,1970-01-01 00:00:00.000011320,False
0022301121,1610612763,Memphis,Grizzlies,1631222,1970-01-01 00:00:00.000013480,1970-01-01 00:00:00.000018290,False
0022301121,1610612763,Memphis,Grizzlies,1631222,1970-01-01 00:00:00.000020070,1970-01-01 00:00:00.000025770,False
0022301121,1610612763,Memphis,Grizzlies,1641713,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022301121,1610612763,Memphis,Grizzlies,1641713,1970-01-01 00:00:00.000011320,1970-01-01 00:00:00.000020070,False
0022301121,1610612763,Memphis,Grizzlies,1641970,1970-01-01 00:00:00.000005070,1970-01-01 00:00:00.000014400,False
0022301121,1610612763,Memphis,Grizzlies,1641970,1970-01-01 00:00:00.000018890,1970-01-01 00:00:00.000024800,False
