GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400007,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,33.000000:35,105.7,108.5,115.5,111.1,-9.8,-2.7,0.13,1.5,13.0,0.0,0.121,0.063,8.7,0.588,0.615,0.26,0.264,101.54,102.19,85.16,71,0.082
0022400007,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,22.000000:05,96.6,96.1,123.3,118.0,-26.7,-21.9,0.125,1.0,18.2,0.08,0.048,0.065,18.2,0.333,0.436,0.155,0.162,107.11,109.77,91.47,51,0.03
0022400007,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,23.000000:35,113.8,111.3,111.4,105.6,2.4,5.8,0.133,2.0,16.7,0.105,0.125,0.118,8.3,0.875,0.805,0.179,0.186,104.82,108.89,90.74,53,0.113
0022400007,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,35.000000:59,102.0,103.8,126.5,120.3,-24.4,-16.5,0.273,1.2,23.1,0.0,0.086,0.043,19.2,0.654,0.691,0.233,0.234,103.7,105.38,87.82,79,0.093
0022400007,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,41.000000:05,112.3,113.3,117.3,114.9,-5.0,-1.6,0.231,1.2,15.4,0.0,0.17,0.094,12.8,0.519,0.547,0.33,0.337,102.84,103.4,86.17,90,0.15
0022400007,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,,,24.000000:25,110.0,111.5,126.7,121.2,-16.7,-9.6,0.111,2.0,16.7,0.077,0.273,0.167,8.3,0.667,0.661,0.167,0.17,100.69,102.23,85.19,52,0.127
0022400007,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,28.000000:56,120.8,118.0,116.8,111.1,4.0,6.9,0.04,0.0,20.0,0.08,0.118,0.102,0.0,0.75,0.75,0.062,0.063,99.14,102.86,85.71,61,0.08
0022400007,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,11.000000:23,116.3,107.7,137.3,136.0,-21.0,-28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.036,102.97,107.53,89.6,26,-0.019
0022400007,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,18.000000:57,145.6,138.1,101.4,97.7,44.1,40.4,0.19,4.0,50.0,0.0,0.067,0.044,12.5,0.5,0.694,0.085,0.091,102.89,107.65,89.71,42,0.088
0022400007,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400007,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400007,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400007,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400007,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
