GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400109,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36.000000:53,106.2,108.3,95.9,93.3,10.2,15.0,0.0,0.0,0.0,0.051,0.125,0.089,0.0,0.278,0.354,0.122,0.124,95.29,95.65,79.71,72,0.035
0022400109,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,28.000000:55,108.6,112.3,107.8,112.1,0.8,0.2,0.067,0.5,7.1,0.057,0.182,0.118,14.3,0.75,0.799,0.194,0.194,98.93,95.45,79.54,57,0.135
0022400109,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,26.000000:08,99.4,104.2,106.3,106.3,-6.9,-2.1,0.417,2.5,22.7,0.147,0.292,0.207,9.1,0.393,0.403,0.279,0.282,90.22,88.16,73.47,48,0.13
0022400109,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,37.000000:33,113.6,117.8,102.7,104.0,10.9,13.8,0.118,0.5,6.5,0.0,0.022,0.011,12.9,0.659,0.718,0.333,0.335,96.91,94.61,78.84,73,0.189
0022400109,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,40.000000:57,116.3,120.5,110.1,112.5,6.2,8.0,0.333,0.0,39.1,0.024,0.048,0.036,0.0,0.393,0.393,0.156,0.156,95.25,92.6,77.17,78,0.076
0022400109,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,18.000000:43,91.5,82.1,81.7,83.8,9.9,-1.7,0.0,0.0,0.0,0.0,0.15,0.073,33.3,0.5,0.595,0.2,0.22,93.48,97.43,81.19,39,0.1
0022400109,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,21.000000:44,120.6,118.6,108.1,106.7,12.5,11.9,0.143,0.0,25.0,0.087,0.12,0.104,0.0,0.4,0.51,0.115,0.119,95.72,97.18,80.98,43,0.1
0022400109,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,13.000000:52,150.7,151.9,103.6,103.4,47.1,48.4,0.0,0.0,0.0,0.1,0.105,0.103,25.0,1.0,0.872,0.133,0.132,97.2,96.92,80.77,27,0.064
0022400109,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,12.000000:00,101.1,95.7,127.0,126.1,-25.9,-30.4,0.0,0.0,0.0,0.0,0.077,0.043,0.0,0.2,0.34,0.24,0.253,89.2,92.0,76.67,23,0.027
0022400109,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,3.000000:15,161.3,171.4,158.5,185.7,2.8,-14.3,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5,103.38,86.15,7,0.038
0022400109,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,28.000000:50,98.7,101.9,109.4,113.2,-10.7,-11.3,0.0,0.0,0.0,0.029,0.057,0.043,33.3,0.0,0.258,0.091,0.091,91.19,88.23,73.53,53,-0.016
0022400109,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,33.000000:39,106.8,110.6,128.1,130.8,-21.3,-20.2,0.235,2.0,14.8,0.122,0.114,0.118,7.4,0.474,0.519,0.284,0.276,96.09,93.43,77.86,66,0.13
0022400109,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,35.000000:13,92.8,90.1,102.0,104.4,-9.2,-14.3,0.278,1.25,20.8,0.132,0.385,0.26,16.7,0.464,0.47,0.235,0.241,94.43,94.73,78.94,71,0.23
0022400109,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,G,,28.000000:11,98.3,98.2,94.8,96.3,3.4,1.9,0.053,0.0,12.5,0.038,0.108,0.079,0.0,0.357,0.357,0.115,0.117,93.5,92.82,77.35,55,0.058
0022400109,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,28.000000:38,109.9,114.0,124.4,127.6,-14.5,-13.6,0.158,1.5,18.8,0.034,0.0,0.017,12.5,0.65,0.707,0.194,0.191,99.45,96.4,80.33,57,0.08
0022400109,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,12.000000:47,135.6,142.3,140.2,140.0,-4.6,2.3,0.1,0.0,14.3,0.067,0.154,0.107,0.0,0.875,0.955,0.176,0.175,98.08,95.75,79.79,26,0.211
0022400109,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,17.000000:51,116.4,113.5,112.3,113.9,4.1,-0.4,0.357,1.67,38.5,0.0,0.048,0.026,23.1,0.4,0.4,0.186,0.195,97.61,98.15,81.79,37,0.048
0022400109,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,12.000000:12,108.3,104.2,114.8,118.2,-6.5,-14.0,0.333,2.0,20.0,0.125,0.0,0.08,10.0,0.417,0.436,0.25,0.257,89.94,90.49,75.41,24,0.091
0022400109,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,25.000000:54,101.4,101.9,112.6,111.8,-11.3,-9.9,0.0,0.0,0.0,0.033,0.174,0.094,0.0,0.273,0.262,0.172,0.171,96.26,96.37,80.31,53,-0.007
0022400109,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,16.000000:45,104.8,102.8,88.0,87.9,16.8,14.9,0.111,0.33,7.7,0.0,0.0,0.0,23.1,0.813,0.845,0.308,0.305,97.83,98.87,82.39,36,0.194
0022400109,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
