GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400106,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,35.000000:48,118.7,117.8,98.0,100.0,20.7,17.8,0.043,1.0,6.7,0.0,0.19,0.113,6.7,0.625,0.66,0.179,0.185,97.85,97.21,81.01,73,0.131
0022400106,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,28.000000:15,98.0,90.3,110.6,114.8,-12.6,-24.4,0.211,0.0,40.0,0.036,0.074,0.055,0.0,0.0,0.085,0.086,0.095,102.31,104.49,87.07,62,0.005
0022400106,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,31.000000:24,108.0,106.1,96.9,104.6,11.1,1.4,0.053,0.5,7.7,0.167,0.286,0.231,15.4,0.714,0.744,0.16,0.165,103.15,100.13,83.44,66,0.207
0022400106,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32.000000:45,110.6,111.9,95.7,101.5,14.9,10.4,0.214,1.0,11.1,0.033,0.056,0.045,11.1,0.763,0.802,0.312,0.317,101.74,98.19,81.83,67,0.265
0022400106,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33.000000:15,115.1,111.8,100.6,103.0,14.5,8.8,0.294,1.25,17.9,0.0,0.05,0.03,14.3,0.618,0.666,0.315,0.333,97.18,97.44,81.2,68,0.138
0022400106,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,26.000000:18,122.9,122.2,88.7,94.0,34.1,28.2,0.13,1.5,27.3,0.038,0.094,0.069,18.2,0.25,0.434,0.129,0.134,97.38,94.94,79.11,54,0.068
0022400106,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,21.000000:50,119.5,126.8,104.4,102.4,15.1,24.4,0.111,0.0,28.6,0.0,0.087,0.045,0.0,0.6,0.6,0.102,0.103,93.11,91.22,76.01,41,0.057
0022400106,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,14.000000:32,138.3,136.7,96.8,90.0,41.5,46.7,0.071,0.0,14.3,0.083,0.2,0.148,0.0,0.417,0.417,0.182,0.19,94.95,99.05,82.54,30,0.069
0022400106,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,9.000000:12,87.3,72.7,147.6,147.6,-60.3,-74.9,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.098,102.65,112.26,93.55,22,0.0
0022400106,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,6.000000:41,83.8,75.0,166.7,166.7,-82.9,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.2,0.2,0.333,0.368,105.29,111.32,92.77,16,-0.055
